person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8185000,8185.000,1636,16.273936,27671,-221.911851,23651
unknown,8187500,8187.500,1680,14.982133,27687,-218.160255,23651
unknown,8190000,8190.000,1914,12.862339,27693,-213.867752,23645
unknown,8192500,8192.500,1969,11.309369,27700,-209.092119,23648
unknown,8195000,8195.000,1898,11.078089,27688,-203.892945,23647
unknown,8197500,8197.500,1873,12.078567,27706,-198.330962,23661
unknown,8200000,8200.000,1917,13.555510,27716,-192.467367,23646
unknown,8202500,8202.500,1777,14.535850,27717,-186.363167,23653
unknown,8205000,8205.000,1633,14.321280,27713,-180.078534,23656
unknown,8207500,8207.500,1681,12.801760,27727,-173.672189,23657
unknown,8210000,8210.000,1911,10.464947,27740,-167.200814,23653
unknown,8212500,8212.500,1960,8.124469,27740,-160.718511,23654
unknown,8215000,8215.000,1893,6.517087,27729,-154.276301,23653
unknown,8217500,8217.500,1873,5.968496,27750,-147.921672,23662
unknown,8220000,8220.000,1914,6.281854,27760,-141.698186,23667
unknown,8222500,8222.500,1766,6.888466,27765,-135.645147,23673
unknown,8225000,8225.000,1622,7.173432,27764,-129.797320,23670
unknown,8227500,8227.500,1676,6.809844,27773,-124.184730,23668
unknown,8230000,8230.000,1909,5.938246,27777,-118.832511,23672
unknown,8232500,8232.500,1957,5.108162,27778,-113.760830,23676
unknown,8235000,8235.000,1892,5.015041,27780,-108.984878,23670
unknown,8237500,8237.500,1873,6.162621,27787,-104.514913,23677
unknown,8240000,8240.000,1916,8.612940,27791,-100.356379,23684
unknown,8242500,8242.500,1767,11.941007,27792,-96.510077,23678
unknown,8245000,8245.000,1633,15.412220,27795,-92.972387,23681
unknown,8247500,8247.500,1691,18.295972,27804,-89.735553,23687
unknown,8250000,8250.000,1929,20.167651,27809,-86.788002,23681
unknown,8252500,8252.500,1968,21.060771,27814,-84.114707,23683
unknown,8255000,8255.000,1904,21.404661,27800,-81.697591,23682
unknown,8257500,8257.500,1889,21.784880,27808,-79.515950,23686
unknown,8260000,8260.000,1933,22.644959,27811,-77.546902,23683
unknown,8262500,8262.500,1776,24.071872,27819,-75.765855,23691
unknown,8265000,8265.000,1644,25.764266,27819,-74.146971,23685
unknown,8267500,8267.500,1707,27.193874,27820,-72.663648,23690
unknown,8270000,8270.000,1938,27.879137,27819,-71.288982,23687
unknown,8272500,8272.500,1970,27.638443,27821,-69.996225,23690
unknown,8275000,8275.000,1908,26.701612,27822,-68.759225,23675
unknown,8277500,8277.500,1896,25.625730,27822,-67.552836,23688
unknown,8280000,8280.000,1934,25.052810,27821,-66.353308,23690
unknown,8282500,8282.500,1773,25.419394,27834,-65.138632,23684
unknown,8285000,8285.000,1646,26.749369,27831,-63.888859,23680
unknown,8287500,8287.500,1712,28.622385,27836,-62.586365,23685
unknown,8290000,8290.000,1946,30.330668,27829,-61.216077,23687
unknown,8292500,8292.500,1973,31.153756,27840,-59.765653,23687
unknown,8295000,8295.000,1911,30.631362,27844,-58.225610,23681
unknown,8297500,8297.500,1898,28.720023,27844,-56.589401,23694
unknown,8300000,8300.000,1933,25.774852,27845,-54.853446,23694
unknown,8302500,8302.500,1766,22.376349,27847,-53.017112,23692
unknown,8305000,8305.000,1636,19.087743,27850,-51.082645,23688
unknown,8307500,8307.500,1706,16.251938,27852,-49.055056,23698
unknown,8310000,8310.000,1937,13.910878,27859,-46.941964,23694
unknown,8312500,8312.500,1955,11.868622,27856,-44.753402,23703
unknown,8315000,8315.000,1887,9.853001,27852,-42.501581,23696
unknown,8317500,8317.500,1875,7.689757,27870,-40.200630,23698
unknown,8320000,8320.000,1910,5.404962,27867,-37.866302,23699
unknown,8322500,8322.500,1743,3.212315,27869,-35.515665,23702
unknown,8325000,8325.000,1620,1.400338,27862,-33.166768,23692
unknown,8327500,8327.500,1696,0.181668,27878,-30.838306,23705
unknown,8330000,8330.000,1927,-0.418833,27870,-28.549270,23701
unknown,8332500,8332.500,1941,-0.583750,27879,-26.318605,23707
unknown,8335000,8335.000,1874,-0.624876,27866,-24.164865,23699
unknown,8337500,8337.500,1867,-0.849221,27877,-22.105890,23700
unknown,8340000,8340.000,1904,-1.436074,27877,-20.158485,23706
unknown,8342500,8342.500,1736,-2.382626,27875,-18.338135,23701
unknown,8345000,8345.000,1614,-3.538510,27872,-16.658729,23692
unknown,8347500,8347.500,1692,-4.704382,27880,-15.132330,23702
unknown,8350000,8350.000,1922,-5.739261,27877,-13.768961,23709
unknown,8352500,8352.500,1935,-6.620588,27880,-12.576436,23707
unknown,8355000,8355.000,1873,-7.429251,27870,-11.560228,23704
unknown,8357500,8357.500,1863,-8.273751,27883,-10.723375,23704
unknown,8360000,8360.000,1895,-9.201074,27871,-10.066423,23707
unknown,8362500,8362.500,1720,-10.148986,27873,-9.587414,23706
unknown,8365000,8365.000,1603,-10.971388,27879,-9.281915,23700
unknown,8367500,8367.500,1689,-11.526855,27880,-9.143085,23707
unknown,8370000,8370.000,1922,-11.782374,27877,-9.161776,23710
unknown,8372500,8372.500,1932,-11.870605,27881,-9.326683,23707
unknown,8375000,8375.000,1869,-12.058530,27881,-9.624511,23700
unknown,8377500,8377.500,1858,-12.630233,27877,-10.040186,23708
unknown,8380000,8380.000,1888,-13.734611,27887,-10.557085,23704
unknown,8382500,8382.500,1711,-15.274914,27884,-11.157296,23707
unknown,8385000,8385.000,1598,-16.905163,27875,-11.821887,23701
unknown,8387500,8387.500,1687,-18.151136,27885,-12.531203,23705
unknown,8390000,8390.000,1920,-18.611444,27883,-13.265156,23709
unknown,8392500,8392.500,1922,-18.147631,27892,-14.003539,23713
unknown,8395000,8395.000,1861,-16.966429,27879,-14.726318,23709
unknown,8397500,8397.500,1859,-15.539689,27888,-15.413941,23712
unknown,8400000,8400.000,1890,-14.382169,27880,-16.047622,23708
unknown,8402500,8402.500,1708,-13.780824,27885,-16.609616,23709
unknown,8405000,8405.000,1600,-13.605261,27887,-17.083481,23697
unknown,8407500,8407.500,1696,-13.305751,27883,-17.454303,23710
unknown,8410000,8410.000,1928,-12.127238,27881,-17.708914,23705
unknown,8412500,8412.500,1932,-9.466413,27880,-17.836066,23706
unknown,8415000,8415.000,1874,-5.219813,27883,-17.826582,23689
unknown,8417500,8417.500,1873,0.046041,27881,-17.673467,23705
unknown,8420000,8420.000,1906,5.211321,27884,-17.371988,23701
unknown,8422500,8422.500,1728,8.997408,27877,-16.919716,23708
unknown,8425000,8425.000,1626,10.502556,27901,-16.316532,23693
unknown,8427500,8427.500,1729,9.661484,27882,-15.564595,23709
unknown,8430000,8430.000,1952,7.419180,27883,-14.668270,23707
unknown,8432500,8432.500,1941,5.509966,27880,-13.634034,23705
unknown,8435000,8435.000,1881,5.890649,27890,-12.470332,23686
unknown,8437500,8437.500,1882,10.027085,27880,-11.187416,23713
unknown,8440000,8440.000,1919,18.310524,27883,-9.797149,23705
unknown,8442500,8442.500,1749,29.844891,27880,-8.312787,23709
unknown,8445000,8445.000,1664,42.706419,27895,-6.748741,23692
unknown,8447500,8447.500,1778,54.586616,27889,-5.120319,23707
unknown,8450000,8450.000,2008,63.567615,27890,-3.443458,23702
unknown,8452500,8452.500,2001,68.716908,27888,-1.734444,23710
unknown,8455000,8455.000,1944,70.257914,27902,-0.009638,23701
unknown,8457500,8457.500,1943,69.249720,27894,1.714813,23708
unknown,8460000,8460.000,1968,66.921197,27889,3.423243,23709
unknown,8462500,8462.500,1781,63.960416,27895,5.100738,23716
unknown,8465000,8465.000,1681,60.088837,27908,6.733385,23709
unknown,8467500,8467.500,1779,54.132853,27896,8.308502,23714
unknown,8470000,8470.000,1994,44.588077,27898,9.814854,23710
unknown,8472500,8472.500,1966,30.445925,27898,11.242835,23718
unknown,8475000,8475.000,1885,11.917509,27915,12.584625,23705
unknown,8477500,8477.500,1868,-9.288814,27900,13.834319,23711
unknown,8480000,8480.000,1864,-30.304368,27905,14.988020,23714
unknown,8482500,8482.500,1660,-47.959747,27902,16.043894,23715
unknown,8485000,8485.000,1560,-59.841678,27918,17.002198,23711
unknown,8487500,8487.500,1672,-65.118796,27905,17.865267,23708
unknown,8490000,8490.000,1892,-64.786915,27908,18.637465,23715
unknown,8492500,8492.500,1875,-61.218424,27908,19.325099,23713
unknown,8495000,8495.000,1814,-57.193026,27920,19.936310,23710
unknown,8497500,8497.500,1819,-54.811685,27909,20.480918,23716
unknown,8500000,8500.000,1838,-54.751153,27908,20.970249,23714
unknown,8502500,8502.500,1648,-56.172745,27909,21.416924,23712
unknown,8505000,8505.000,1562,-57.313797,27920,21.834642,23714
unknown,8507500,8507.500,1685,-56.486399,27909,22.237921,23716
unknown,8510000,8510.000,1907,-53.021303,27912,22.641845,23723
unknown,8512500,8512.500,1891,-47.713189,27916,23.061785,23716
unknown,8515000,8515.000,1834,-42.545081,27918,23.513118,23717
unknown,8517500,8517.500,1837,-39.800460,27913,24.010947,23717
unknown,8520000,8520.000,1845,-40.963647,27921,24.569814,23717
unknown,8522500,8522.500,1650,-45.926060,27919,25.203435,23721
unknown,8525000,8525.000,1564,-52.895931,27925,25.924427,23716
unknown,8527500,8527.500,1687,-59.096779,27919,26.744073,23714
unknown,8530000,8530.000,1904,-61.971207,27920,27.672086,23722
unknown,8532500,8532.500,1882,-60.351050,27931,28.716413,23717
unknown,8535000,8535.000,1824,-55.038844,27931,29.883058,23717
unknown,8537500,8537.500,1831,-48.491328,27929,31.175941,23718
unknown,8540000,8540.000,1841,-43.704300,27938,32.596783,23720
unknown,8542500,8542.500,1649,-42.788001,27935,34.145035,23723
unknown,8545000,8545.000,1560,-45.907195,27941,35.817839,23712
unknown,8547500,8547.500,1700,-51.136416,27946,37.610031,23721
unknown,8550000,8550.000,1915,-55.380853,27940,39.514175,23725
unknown,8552500,8552.500,1887,-56.001604,27940,41.520647,23725
unknown,8555000,8555.000,1831,-52.392088,27948,43.617744,23720
unknown,8557500,8557.500,1841,-46.677429,27945,45.791842,23729
unknown,8560000,8560.000,1844,-43.020508,27946,48.027579,23726
unknown,8562500,8562.500,1642,-45.616007,27944,50.308073,23723
unknown,8565000,8565.000,1539,-56.095679,27953,52.615169,23718
unknown,8567500,8567.500,1674,-71.467991,27948,54.929714,23721
unknown,8570000,8570.000,1883,-83.665427,27952,57.231848,23730
unknown,8572500,8572.500,1870,-81.242798,27947,59.501315,23725
unknown,8575000,8575.000,1847,-52.935350,27958,61.717788,23716
unknown,8577500,8577.500,1913,8.030524,27952,63.861197,23729
unknown,8580000,8580.000,1982,100.434655,27956,65.912066,23727
unknown,8582500,8582.500,1872,213.799315,27951,67.851841,23724
unknown,8585000,8585.000,1920,330.085495,27959,69.663211,23731
unknown,8587500,8587.500,2179,428.022952,27957,71.330422,23731
unknown,8590000,8590.000,2467,488.755745,27959,72.839564,23727
unknown,8592500,8592.500,2456,500.941304,27952,74.178841,23727
unknown,8595000,8595.000,2371,463.577300,27958,75.338810,23733
unknown,8597500,8597.500,2296,385.617277,27963,76.312594,23729
unknown,8600000,8600.000,2159,282.585754,27966,77.096052,23728
unknown,8602500,8602.500,1815,171.478817,27946,77.687914,23728
unknown,8605000,8605.000,1641,65.822273,27958,78.089874,23735
unknown,8607500,8607.500,1732,-27.370552,27961,78.306641,23731
unknown,8610000,8610.000,1895,-107.790440,27964,78.345940,23729
unknown,8612500,8612.500,1797,-179.359270,27950,78.218474,23730
unknown,8615000,8615.000,1648,-246.310151,27963,77.937827,23731
unknown,8617500,8617.500,1570,-309.560306,27964,77.520337,23735
unknown,8620000,8620.000,1491,-364.931150,27966,76.984910,23727
unknown,8622500,8622.500,1263,-403.965735,27959,76.352797,23734
unknown,8625000,8625.000,1193,-417.004859,27968,75.647329,23720
unknown,8627500,8627.500,1372,-397.251868,27969,74.893615,23735
unknown,8630000,8630.000,1641,-344.153040,27967,74.118203,23728
unknown,8632500,8632.500,1685,-264.695448,27961,73.348711,23727
unknown,8635000,8635.000,1718,-172.052133,27974,72.613436,23724
unknown,8637500,8637.500,1808,-82.041314,27976,71.940940,23727
unknown,8640000,8640.000,1860,-8.695197,27973,71.359617,23735
unknown,8642500,8642.500,1710,39.465725,27964,70.897259,23730
unknown,8645000,8645.000,1676,61.182540,27978,70.580614,23741
unknown,8647500,8647.500,1837,61.757306,27971,70.434943,23735
unknown,8650000,8650.000,2026,50.357434,27979,70.483594,23730
unknown,8652500,8652.500,1975,36.473640,27968,70.747586,23733
unknown,8655000,8655.000,1909,26.880563,27975,71.245213,23744
unknown,8657500,8657.500,1922,24.114781,27979,71.991678,23726
unknown,8660000,8660.000,1906,26.790786,27982,72.998760,23734
unknown,8662500,8662.500,1709,31.328835,27973,74.274513,23734
unknown,8665000,8665.000,1650,34.173917,27981,75.823012,23749
unknown,8667500,8667.500,1808,33.518682,27983,77.644146,23742
unknown,8670000,8670.000,2000,29.889273,27991,79.733457,23736
unknown,8672500,8672.500,1959,25.525320,27974,82.082034,23738
unknown,8675000,8675.000,1905,23.018649,27985,84.676465,23749
unknown,8677500,8677.500,1927,23.944946,27988,87.498843,23732
unknown,8680000,8680.000,1907,28.137733,27991,90.526828,23735
unknown,8682500,8682.500,1713,33.886282,27946,93.733777,23728
unknown,8685000,8685.000,1658,38.879005,27993,97.088915,23745
unknown,8687500,8687.500,1822,41.377356,28000,100.557583,23742
unknown,8690000,8690.000,2011,41.035784,27997,104.101520,23738
unknown,8692500,8692.500,1967,38.992718,27950,107.679211,23730
unknown,8695000,8695.000,1919,37.229230,28004,111.246274,23751
unknown,8697500,8697.500,1940,37.542621,28006,114.755898,23745
unknown,8700000,8700.000,1917,40.649098,28004,118.159313,23743
unknown,8702500,8702.500,1724,45.844681,27995,121.406295,23743
unknown,8705000,8705.000,1678,51.369156,28002,124.445707,23760
unknown,8707500,8707.500,1843,55.276980,28004,127.226048,23744
unknown,8710000,8710.000,2029,56.384168,28006,129.696026,23741
unknown,8712500,8712.500,1980,54.837456,27987,131.805141,23751
unknown,8715000,8715.000,1928,52.043957,28011,133.504261,23759
unknown,8717500,8717.500,1951,50.008471,28005,134.746200,23746
unknown,8720000,8720.000,1925,50.402609,28014,135.486277,23744
unknown,8722500,8722.500,1734,53.806592,28002,135.682865,23748
unknown,8725000,8725.000,1689,59.471510,28017,135.297900,23752
unknown,8727500,8727.500,1864,65.697366,28016,134.297374,23750
unknown,8730000,8730.000,2040,70.633059,28014,132.651774,23747
unknown,8732500,8732.500,1996,73.114676,27995,130.336483,23744
unknown,8735000,8735.000,1954,73.153058,28014,127.332141,23753
unknown,8737500,8737.500,1972,71.857305,28018,123.624931,23741
unknown,8740000,8740.000,1938,70.849923,28021,119.206831,23744
unknown,8742500,8742.500,1747,71.463468,27999,114.075787,23747
unknown,8745000,8745.000,1708,74.099989,28002,108.235834,23745
unknown,8747500,8747.500,1884,78.045470,28008,101.697146,23744
unknown,8750000,8750.000,2063,81.809410,28001,94.476025,23741
unknown,8752500,8752.500,2003,83.812759,27986,86.594819,23739
unknown,8755000,8755.000,1956,83.091645,27993,78.081779,23736
unknown,8757500,8757.500,1981,79.689466,27978,68.970849,23735
unknown,8760000,8760.000,1938,74.567969,27973,59.301402,23730
unknown,8762500,8762.500,1745,69.099630,27950,49.117905,23724
unknown,8765000,8765.000,1702,64.397760,27949,38.469541,23724
unknown,8767500,8767.500,1874,60.807224,27938,27.409777,23717
unknown,8770000,8770.000,2034,57.790491,27920,15.995880,23715
unknown,8772500,8772.500,1979,54.247618,27918,4.288406,23708
unknown,8775000,8775.000,1924,49.100894,27909,-7.649359,23704
unknown,8777500,8777.500,1941,41.854158,27892,-19.751974,23701
unknown,8780000,8780.000,1893,32.857911,27876,-31.952448,23697
unknown,8782500,8782.500,1696,23.160102,27858,-44.182854,23692
unknown,8785000,8785.000,1652,14.024443,27836,-56.374952,23682
unknown,8787500,8787.500,1828,6.355555,27812,-68.460813,23673
unknown,8790000,8790.000,1980,0.309107,27792,-80.373433,23670
unknown,8792500,8792.500,1916,-4.730277,27774,-92.047342,23663
unknown,8795000,8795.000,1868,-9.801324,27761,-103.419179,23658
unknown,8797500,8797.500,1886,-15.824280,27750,-114.428256,23656
unknown,8800000,8800.000,1831,-23.129972,27734,-125.017077,23650
unknown,8802500,8802.500,1639,-31.284826,27717,-135.131826,23640
unknown,8805000,8805.000,1603,-39.289349,27714,-144.722807,23646
unknown,8807500,8807.500,1781,-46.045378,27712,-153.744844,23646
unknown,8810000,8810.000,1928,-50.858977,27705,-162.157619,23645
unknown,8812500,8812.500,1869,-53.732445,27694,-169.925966,23631
unknown,8815000,8815.000,1816,-55.305328,27695,-177.020099,23636
unknown,8817500,8817.500,1853,-56.478003,27694,-183.415784,23641
unknown,8820000,8820.000,1798,-57.907485,27695,-189.094456,23639
unknown,8822500,8822.500,1608,-59.628315,27685,-194.043266,23628
unknown,8825000,8825.000,1577,-60.991434,27686,-198.255075,23636
unknown,8827500,8827.500,1771,-60.959909,27685,-201.728386,23638
unknown,8830000,8830.000,1921,-58.626521,27693,-204.467221,23641
unknown,8832500,8832.500,1869,-53.707785,27688,-206.480940,23625
unknown,8835000,8835.000,1831,-46.775095,27688,-207.784008,23631
unknown,8837500,8837.500,1872,-39.103682,27685,-208.395719,23635
unknown,8840000,8840.000,1816,-32.197505,27690,-208.339873,23635
unknown,8842500,8842.500,1637,-27.199588,27691,-207.644409,23625
unknown,8845000,8845.000,1620,-24.451813,27693,-206.341012,23639
unknown,8847500,8847.500,1813,-23.400707,27685,-204.464686,23642
unknown,8850000,8850.000,1957,-22.888282,27693,-202.053304,23638
unknown,8852500,8852.500,1900,-21.693063,27687,-199.147142,23626
unknown,8855000,8855.000,1859,-19.076326,27704,-195.788401,23637
unknown,8857500,8857.500,1898,-15.091678,27704,-192.020718,23641
unknown,8860000,8860.000,1837,-10.528941,27703,-187.888689,23641
unknown,8862500,8862.500,1652,-6.531603,27700,-183.437386,23641
unknown,8865000,8865.000,1645,-4.072532,27713,-178.711888,23644
unknown,8867500,8867.500,1839,-3.529348,27713,-173.756837,23648
unknown,8870000,8870.000,1976,-4.545735,27720,-168.616000,23645
unknown,8872500,8872.500,1915,-6.227133,27715,-163.331874,23639
unknown,8875000,8875.000,1869,-7.565033,27739,-157.945309,23653
unknown,8877500,8877.500,1906,-7.885017,27741,-152.495169,23654
unknown,8880000,8880.000,1837,-7.113180,27745,-147.018031,23658
unknown,8882500,8882.500,1655,-5.749642,27717,-141.547923,23640
unknown,8885000,8885.000,1646,-4.578882,27758,-136.116101,23663
unknown,8887500,8887.500,1845,-4.266883,27757,-130.750873,23659
unknown,8890000,8890.000,1974,-5.039573,27766,-125.477464,23660
unknown,8892500,8892.500,1913,-6.588533,27766,-120.317923,23648
unknown,8895000,8895.000,1869,-8.235508,27770,-115.291082,23669
unknown,8897500,8897.500,1907,-9.263976,27776,-110.412545,23667
unknown,8900000,8900.000,1833,-9.252265,27780,-105.694728,23664
unknown,8902500,8902.500,1650,-8.251096,27780,-101.146935,23657
unknown,8905000,8905.000,1645,-6.730662,27782,-96.775473,23669
unknown,8907500,8907.500,1849,-5.335761,27793,-92.583793,23674
unknown,8910000,8910.000,1978,-4.576283,27794,-88.572672,23675
unknown,8912500,8912.500,1913,-4.603256,27797,-84.740417,23668
unknown,8915000,8915.000,1876,-5.170298,27800,-81.083088,23671
unknown,8917500,8917.500,1909,-5.784790,27807,-77.594750,23677
unknown,8920000,8920.000,1830,-5.961370,27808,-74.267734,23679
unknown,8922500,8922.500,1651,-5.447033,27812,-71.092904,23669
unknown,8925000,8925.000,1652,-4.310819,27819,-68.059943,23678
unknown,8927500,8927.500,1860,-2.866555,27824,-65.157629,23681
unknown,8930000,8930.000,1981,-1.483833,27827,-62.374116,23675
unknown,8932500,8932.500,1917,-0.395856,27815,-59.697204,23669
unknown,8935000,8935.000,1879,0.392802,27823,-57.114607,23683
unknown,8937500,8937.500,1918,1.055151,27831,-54.614198,23684
unknown,8940000,8940.000,1834,1.784785,27827,-52.184247,23683
unknown,8942500,8942.500,1659,2.629082,27838,-49.813629,23672
unknown,8945000,8945.000,1660,3.414455,27834,-47.492020,23682
unknown,8947500,8947.500,1875,3.815052,27833,-45.210065,23683
unknown,8950000,8950.000,1986,3.536155,27836,-42.959516,23683
unknown,8952500,8952.500,1920,2.515960,27841,-40.733351,23672
unknown,8955000,8955.000,1879,1.031033,27843,-38.525859,23681
unknown,8957500,8957.500,1919,-0.366832,27838,-36.332700,23687
unknown,8960000,8960.000,1825,-1.071028,27844,-34.150935,23689
unknown,8962500,8962.500,1654,-0.703192,27859,-31.979029,23676
unknown,8965000,8965.000,1665,0.675879,27852,-29.816829,23689
unknown,8967500,8967.500,1877,2.536848,27855,-27.665514,23687
unknown,8970000,8970.000,1985,4.062327,27856,-25.527521,23689
unknown,8972500,8972.500,1921,4.466706,27873,-23.406454,23676
unknown,8975000,8975.000,1883,3.316070,27861,-21.306967,23697
unknown,8977500,8977.500,1923,0.704591,27863,-19.234638,23695
unknown,8980000,8980.000,1820,-2.792520,27865,-17.195817,23694
unknown,8982500,8982.500,1647,-6.367049,27876,-15.197476,23693
unknown,8985000,8985.000,1655,-9.311873,27864,-13.247042,23692
unknown,8987500,8987.500,1869,-11.287816,27871,-11.352226,23694
unknown,8990000,8990.000,1968,-12.404266,27873,-9.520854,23698
unknown,8992500,8992.500,1904,-13.085066,27886,-7.760694,23693
unknown,8995000,8995.000,1871,-13.794271,27878,-6.079286,23701
unknown,8997500,8997.500,1905,-14.762463,27878,-4.483784,23699
unknown,9000000,9000.000,1804,-15.851505,27881,-2.980804,23698
unknown,9002500,9002.500,1633,-16.625681,27896,-1.576282,23700
unknown,9005000,9005.000,1652,-16.594200,27882,-0.275345,23696
unknown,9007500,9007.500,1871,-15.504234,27880,0.917795,23702
unknown,9010000,9010.000,1968,-13.536819,27879,1.999940,23704
unknown,9012500,9012.500,1905,-11.303102,27898,2.968979,23700
unknown,9015000,9015.000,1871,-9.633768,27886,3.823944,23701
unknown,9017500,9017.500,1917,-9.253917,27884,4.565048,23703
unknown,9020000,9020.000,1804,-10.491120,27890,5.193699,23699
unknown,9022500,9022.500,1636,-13.149451,27904,5.712497,23699
unknown,9025000,9025.000,1656,-16.604340,27890,6.125206,23702
unknown,9027500,9027.500,1872,-20.070125,27885,6.436717,23699
unknown,9030000,9030.000,1955,-22.913470,27885,6.652978,23700
unknown,9032500,9032.500,1888,-24.868701,27899,6.780922,23702
unknown,9035000,9035.000,1862,-26.062426,27889,6.828372,23701
unknown,9037500,9037.500,1900,-26.848672,27889,6.803930,23701
unknown,9040000,9040.000,1784,-27.546052,27881,6.716863,23701
unknown,9042500,9042.500,1618,-28.212052,27899,6.576972,23698
unknown,9045000,9045.000,1646,-28.566681,27883,6.394459,23705
unknown,9047500,9047.500,1869,-28.101518,27888,6.179784,23700
unknown,9050000,9050.000,1952,-26.319131,27883,5.943528,23698
unknown,9052500,9052.500,1889,-22.986332,27882,5.696246,23703
unknown,9055000,9055.000,1871,-18.281534,27886,5.448331,23702
unknown,9057500,9057.500,1917,-12.770400,27886,5.209876,23702
unknown,9060000,9060.000,1801,-7.226371,27888,4.990549,23700
unknown,9062500,9062.500,1643,-2.381796,27881,4.799475,23707
unknown,9065000,9065.000,1676,1.281616,27888,4.645121,23699
unknown,9067500,9067.500,1904,3.625401,27881,4.535211,23701
unknown,9070000,9070.000,1983,4.817795,27889,4.476633,23703
unknown,9072500,9072.500,1920,5.218914,27889,4.475379,23705
unknown,9075000,9075.000,1897,5.266182,27889,4.536493,23701
unknown,9077500,9077.500,1936,5.418356,27889,4.664033,23704
unknown,9080000,9080.000,1810,6.163179,27892,4.861057,23695
unknown,9082500,9082.500,1650,8.040673,27886,5.129619,23695
unknown,9085000,9085.000,1691,11.614403,27882,5.470786,23697
unknown,9087500,9087.500,1920,17.350787,27882,5.884667,23698
unknown,9090000,9090.000,2003,25.427954,27879,6.370464,23704
unknown,9092500,9092.500,1953,35.555547,27891,6.926528,23699
unknown,9095000,9095.000,1940,46.907915,27890,7.550434,23704
unknown,9097500,9097.500,1992,58.236671,27895,8.239068,23702
unknown,9100000,9100.000,1867,68.147620,27893,8.988717,23702
unknown,9102500,9102.500,1715,75.441247,27892,9.795177,23697
unknown,9105000,9105.000,1757,79.372590,27893,10.653855,23705
unknown,9107500,9107.500,1988,79.714477,27891,11.559885,23697
unknown,9110000,9110.000,2061,76.600872,27885,12.508241,23710
unknown,9112500,9112.500,1985,70.241511,27897,13.493850,23696
unknown,9115000,9115.000,1954,60.675585,27894,14.511701,23700
unknown,9117500,9117.500,1981,47.725105,27899,15.556954,23707
unknown,9120000,9120.000,1826,31.211734,27890,16.625040,23701
unknown,9122500,9122.500,1649,11.355444,27901,17.711750,23715
unknown,9125000,9125.000,1675,-10.848659,27902,18.813321,23706
unknown,9127500,9127.500,1882,-33.509457,27904,19.926504,23711
unknown,9130000,9130.000,1922,-54.119326,27896,21.048621,23707
unknown,9132500,9132.500,1843,-70.198975,27906,22.177615,23708
unknown,9135000,9135.000,1816,-80.083252,27908,23.312072,23703
unknown,9137500,9137.500,1852,-83.518835,27904,24.451247,23703
unknown,9140000,9140.000,1709,-81.786942,27896,25.595053,23708
unknown,9142500,9142.500,1562,-77.249484,27918,26.744054,23712
unknown,9145000,9145.000,1618,-72.470224,27915,27.899435,23712
unknown,9147500,9147.500,1851,-69.267927,27919,29.062953,23708
unknown,9150000,9150.000,1905,-68.112727,27903,30.236886,23714
unknown,9152500,9152.500,1841,-68.141481,27916,31.423961,23708
unknown,9155000,9155.000,1826,-67.792414,27923,32.627273,23714
unknown,9157500,9157.500,1872,-65.766106,27921,33.850197,23716
unknown,9160000,9160.000,1729,-61.848684,27916,35.096290,23719
unknown,9162500,9162.500,1586,-57.176000,27922,36.369187,23705
unknown,9165000,9165.000,1644,-53.768973,27925,37.672497,23711
unknown,9167500,9167.500,1869,-53.523332,27926,39.009687,23713
unknown,9170000,9170.000,1908,-57.126477,27920,40.383982,23713
unknown,9172500,9172.500,1840,-63.453422,27923,41.798253,23707
unknown,9175000,9175.000,1826,-69.806512,27927,43.254917,23710
unknown,9177500,9177.500,1868,-72.979295,27932,44.755843,23719
unknown,9180000,9180.000,1719,-70.714466,27921,46.302264,23711
unknown,9182500,9182.500,1584,-62.887586,27930,47.894703,23722
unknown,9185000,9185.000,1651,-51.813752,27934,49.532908,23718
unknown,9187500,9187.500,1885,-41.439525,27934,51.215802,23722
unknown,9190000,9190.000,1927,-35.697789,27924,52.941452,23714
unknown,9192500,9192.500,1860,-36.733610,27940,54.707044,23718
unknown,9195000,9195.000,1849,-43.839059,27941,56.508887,23716
unknown,9197500,9197.500,1888,-53.673183,27942,58.342424,23723
unknown,9200000,9200.000,1728,-61.777414,27939,60.202268,23720
unknown,9202500,9202.500,1585,-64.767428,27944,62.082253,23732
unknown,9205000,9205.000,1648,-62.183427,27947,63.975500,23717
unknown,9207500,9207.500,1877,-57.025348,27943,65.874501,23720
unknown,9210000,9210.000,1907,-54.513366,27947,67.771220,23717
unknown,9212500,9212.500,1835,-59.407030,27949,69.657207,23733
unknown,9215000,9215.000,1809,-72.950292,27954,71.523720,23720
unknown,9217500,9217.500,1841,-90.841086,27957,73.361870,23725
unknown,9220000,9220.000,1683,-103.359552,27943,75.162759,23721
unknown,9222500,9222.500,1566,-97.985469,27953,76.917636,23734
unknown,9225000,9225.000,1670,-63.794870,27954,78.618051,23724
unknown,9227500,9227.500,1948,3.919669,27958,80.256015,23724
unknown,9230000,9230.000,2040,100.629395,27949,81.824156,23716
unknown,9232500,9232.500,2090,212.506059,27962,83.315869,23730
unknown,9235000,9235.000,2201,319.608208,27961,84.725467,23720
