person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1380000,1380.000,,,28676,92.525505,24087
unknown,1382500,1382.500,,,28690,94.523832,24078
unknown,1385000,1385.000,,,28680,96.356550,24085
unknown,1387500,1387.500,,,28682,98.027860,24090
unknown,1390000,1390.000,,,28683,99.543475,24095
unknown,1392500,1392.500,,,28694,100.910541,24073
unknown,1395000,1395.000,,,28688,102.137548,24090
unknown,1397500,1397.500,,,28697,103.234235,24093
unknown,1400000,1400.000,,,28696,104.211494,24089
unknown,1402500,1402.500,,,28701,105.081266,24088
unknown,1405000,1405.000,,,28701,105.856438,24094
unknown,1407500,1407.500,,,28700,106.550734,24093
unknown,1410000,1410.000,,,28698,107.178611,24091
unknown,1412500,1412.500,,,28697,107.755146,24090
unknown,1415000,1415.000,,,28703,108.295928,24096
unknown,1417500,1417.500,,,28700,108.816952,24091
unknown,1420000,1420.000,,,28701,109.334506,24095
unknown,1422500,1422.500,,,28700,109.865063,24087
unknown,1425000,1425.000,,,28708,110.425174,24092
unknown,1427500,1427.500,,,28707,111.031357,24095
unknown,1430000,1430.000,,,28710,111.699989,24094
unknown,1432500,1432.500,,,28701,112.447197,24091
unknown,1435000,1435.000,,,28709,113.288748,24089
unknown,1437500,1437.500,,,28706,114.239936,24098
unknown,1440000,1440.000,,,28709,115.315474,24092
unknown,1442500,1442.500,,,28704,116.529376,24084
unknown,1445000,1445.000,,,28712,117.894847,24092
unknown,1447500,1447.500,,,28713,119.424163,24099
unknown,1450000,1450.000,,,28714,121.128558,24095
unknown,1452500,1452.500,,,28716,123.018104,24083
unknown,1455000,1455.000,,,28716,125.101594,24095
unknown,1457500,1457.500,,,28720,127.386422,24093
unknown,1460000,1460.000,,,28720,129.878466,24095
unknown,1462500,1462.500,,,28721,132.581972,24090
unknown,1465000,1465.000,,,28726,135.499440,24101
unknown,1467500,1467.500,,,28734,138.631517,24100
unknown,1470000,1470.000,,,28728,141.976887,24104
unknown,1472500,1472.500,,,28736,145.532177,24104
unknown,1475000,1475.000,,,28748,149.291862,24105
unknown,1477500,1477.500,,,28746,153.248189,24103
unknown,1480000,1480.000,,,28747,157.391103,24109
unknown,1482500,1482.500,,,28755,161.708193,24124
unknown,1485000,1485.000,,,28756,166.184647,24114
unknown,1487500,1487.500,,,28772,170.803229,24119
unknown,1490000,1490.000,,,28763,175.544271,24116
unknown,1492500,1492.500,,,28768,180.385685,24116
unknown,1495000,1495.000,,,28779,185.302995,24118
unknown,1497500,1497.500,,,28778,190.269396,24117
unknown,1500000,1500.000,,,28761,195.255830,24122
unknown,1502500,1502.500,,,28783,200.231097,24119
unknown,1505000,1505.000,,,28788,205.161976,24121
unknown,1507500,1507.500,,,28793,210.013387,24120
unknown,1510000,1510.000,,,28784,214.748570,24126
unknown,1512500,1512.500,,,28795,219.329291,24115
unknown,1515000,1515.000,,,28797,223.716076,24127
unknown,1517500,1517.500,,,28806,227.868464,24133
unknown,1520000,1520.000,,,28799,231.745286,24133
unknown,1522500,1522.500,,,28812,235.304966,24121
unknown,1525000,1525.000,,,28815,238.505842,24135
unknown,1527500,1527.500,,,28819,241.306493,24140
unknown,1530000,1530.000,,,28816,243.666099,24141
unknown,1532500,1532.500,,,28826,245.544796,24141
unknown,1535000,1535.000,,,28829,246.904043,24135
unknown,1537500,1537.500,,,28839,247.707000,24139
unknown,1540000,1540.000,,,28827,247.918897,24143
unknown,1542500,1542.500,,,28834,247.507407,24146
unknown,1545000,1545.000,,,28837,246.443004,24146
unknown,1547500,1547.500,,,28847,244.699318,24137
unknown,1550000,1550.000,,,28835,242.253469,24146
unknown,1552500,1552.500,,,28844,239.086379,24157
unknown,1555000,1555.000,,,28838,235.183068,24140
unknown,1557500,1557.500,,,28846,230.532910,24146
unknown,1560000,1560.000,,,28839,225.129870,24137
unknown,1562500,1562.500,,,28843,218.972696,24156
unknown,1565000,1565.000,,,28839,212.065079,24139
unknown,1567500,1567.500,,,28842,204.415765,24143
unknown,1570000,1570.000,,,28834,196.038628,24136
unknown,1572500,1572.500,,,28826,186.952699,24141
unknown,1575000,1575.000,,,28814,177.182136,24134
unknown,1577500,1577.500,,,28810,166.756164,24130
unknown,1580000,1580.000,,,28793,155.708946,24126
unknown,1582500,1582.500,,,28777,144.079418,24133
unknown,1585000,1585.000,,,28765,131.911074,24109
unknown,1587500,1587.500,,,28737,119.251695,24106
unknown,1590000,1590.000,,,28708,106.153043,24102
unknown,1592500,1592.500,,,28687,92.670508,24099
unknown,1595000,1595.000,,,28651,78.862708,24080
unknown,1597500,1597.500,,,28626,64.791063,24069
unknown,1600000,1600.000,,,28603,50.519330,24064
unknown,1602500,1602.500,,,28584,36.113107,24072
unknown,1605000,1605.000,,,28567,21.639316,24045
unknown,1607500,1607.500,,,28547,7.165668,24038
unknown,1610000,1610.000,,,28518,-7.239888,24037
unknown,1612500,1612.500,,,28517,-21.509723,24039
unknown,1615000,1615.000,,,28500,-35.577087,24023
unknown,1617500,1617.500,,,28492,-49.376668,24027
unknown,1620000,1620.000,,,28474,-62.845136,24017
unknown,1622500,1622.500,,,28481,-75.921674,24025
unknown,1625000,1625.000,,,28463,-88.548489,24015
unknown,1627500,1627.500,,,28460,-100.671290,24015
unknown,1630000,1630.000,,,28435,-112.239743,24006
unknown,1632500,1632.500,,,28440,-123.207878,24011
unknown,1635000,1635.000,,,28439,-133.534461,23999
unknown,1637500,1637.500,,,28434,-143.183317,24001
unknown,1640000,1640.000,,,28839,-152.123603,24137
unknown,1642500,1642.500,,,28430,-160.330027,23996
unknown,1645000,1645.000,,,28430,-167.783012,24001
unknown,1647500,1647.500,,,28424,-174.468803,23994
unknown,1650000,1650.000,,,28411,-180.379515,23994
unknown,1652500,1652.500,,,28417,-185.513120,23990
unknown,1655000,1655.000,,,28417,-189.873375,23995
unknown,1657500,1657.500,,,28420,-193.469695,23996
unknown,1660000,1660.000,,,28411,-196.316962,23989
unknown,1662500,1662.500,,,28417,-198.435290,23994
unknown,1665000,1665.000,,,28422,-199.849724,23990
unknown,1667500,1667.500,,,28418,-200.589908,23997
unknown,1670000,1670.000,,,28403,-200.689692,23992
unknown,1672500,1672.500,,,28411,-200.186709,23989
unknown,1675000,1675.000,,,28417,-199.121920,23990
unknown,1677500,1677.500,,,28414,-197.539117,23994
unknown,1680000,1680.000,,,28400,-195.484418,23987
unknown,1682500,1682.500,,,28417,-193.005736,23988
unknown,1685000,1685.000,,,28421,-190.152236,23993
unknown,1687500,1687.500,,,28416,-186.973795,23995
unknown,1690000,1690.000,,,28404,-183.520455,23993
unknown,1692500,1692.500,,,28426,-179.841891,23986
unknown,1695000,1695.000,,,28427,-175.986891,23988
unknown,1697500,1697.500,,,28423,-172.002854,23994
unknown,1700000,1700.000,,,28423,-167.935319,23991
unknown,1702500,1702.500,,,28432,-163.827522,23994
unknown,1705000,1705.000,,,28435,-159.719989,23997
unknown,1707500,1707.500,,,28430,-155.650175,24001
unknown,1710000,1710.000,,,28430,-151.652141,23998
unknown,1712500,1712.500,,,28441,-147.756287,23995
unknown,1715000,1715.000,,,28448,-143.989126,24007
unknown,1717500,1717.500,,,28447,-140.373122,24006
unknown,1720000,1720.000,,,28454,-136.926571,23999
unknown,1722500,1722.500,,,28459,-133.663550,24011
unknown,1725000,1725.000,,,28466,-130.593908,24007
unknown,1727500,1727.500,,,28464,-127.723321,24012
unknown,1730000,1730.000,,,28463,-125.053392,23999
unknown,1732500,1732.500,,,28473,-122.581807,24011
unknown,1735000,1735.000,,,28478,-120.302538,24011
unknown,1737500,1737.500,,,28479,-118.206090,24020
unknown,1740000,1740.000,,,28474,-116.279786,24005
unknown,1742500,1742.500,,,28482,-114.508091,24009
unknown,1745000,1745.000,,,28497,-112.872968,24014
unknown,1747500,1747.500,,,28490,-111.354261,24019
unknown,1750000,1750.000,,,28475,-109.930092,24012
unknown,1752500,1752.500,,,28491,-108.577284,24021
unknown,1755000,1755.000,,,28498,-107.271783,24017
unknown,1757500,1757.500,,,28500,-105.989092,24022
unknown,1760000,1760.000,,,28503,-104.704694,24017
unknown,1762500,1762.500,,,28509,-103.394474,24021
unknown,1765000,1765.000,,,28509,-102.035127,24019
unknown,1767500,1767.500,,,28514,-100.604539,24026
unknown,1770000,1770.000,,,28404,-99.082152,23993
unknown,1772500,1772.500,,,28518,-97.449296,24028
unknown,1775000,1775.000,,,28521,-95.689493,24017
unknown,1777500,1777.500,,,28522,-93.788714,24030
unknown,1780000,1780.000,,,28534,-91.735607,24027
unknown,1782500,1782.500,,,28532,-89.521676,24030
unknown,1785000,1785.000,,,28531,-87.141417,24028
unknown,1787500,1787.500,,,28533,-84.592405,24033
unknown,1790000,1790.000,,,28533,-81.875345,24038
unknown,1792500,1792.500,,,28538,-78.994058,24039
unknown,1795000,1795.000,,,28544,-75.955441,24031
unknown,1797500,1797.500,,,28549,-72.769363,24035
unknown,1800000,1800.000,,,28538,-69.448534,24033
unknown,1802500,1802.500,,,28553,-66.008321,24036
unknown,1805000,1805.000,,,28558,-62.466533,24044
unknown,1807500,1807.500,,,28559,-58.843169,24046
unknown,1810000,1810.000,,,28551,-55.160136,24040
unknown,1812500,1812.500,,,28566,-51.440936,24039
unknown,1815000,1815.000,,,28564,-47.710344,24031
unknown,1817500,1817.500,,,28575,-43.994051,24039
unknown,1820000,1820.000,,,28568,-40.318310,24039
unknown,1822500,1822.500,,,28577,-36.709566,24043
unknown,1825000,1825.000,,,28581,-33.194091,24048
unknown,1827500,1827.500,,,28575,-29.797616,24048
unknown,1830000,1830.000,,,28582,-26.544975,24051
unknown,1832500,1832.500,,,28579,-23.459763,24044
unknown,1835000,1835.000,,,28577,-20.564013,24042
unknown,1837500,1837.500,,,28589,-17.877890,24047
unknown,1840000,1840.000,,,28592,-15.419416,24036
unknown,1842500,1842.500,,,28585,-13.204228,24045
unknown,1845000,1845.000,,,28589,-11.245358,24055
unknown,1847500,1847.500,,,28590,-9.553067,24051
unknown,1850000,1850.000,,,28596,-8.134696,24042
unknown,1852500,1852.500,,,28591,-6.994575,24048
unknown,1855000,1855.000,,,28592,-6.133963,24053
unknown,1857500,1857.500,,,28595,-5.551029,24049
unknown,1860000,1860.000,,,28597,-5.240882,24039
unknown,1862500,1862.500,,,28588,-5.195630,24048
unknown,1865000,1865.000,,,28597,-5.404492,24051
unknown,1867500,1867.500,,,28597,-5.853932,24053
unknown,1870000,1870.000,,,28604,-6.527841,24034
unknown,1872500,1872.500,,,28593,-7.407750,24052
unknown,1875000,1875.000,,,28594,-8.473061,24051
unknown,1877500,1877.500,,,28588,-9.701321,24055
unknown,1880000,1880.000,,,28607,-11.068506,24039
unknown,1882500,1882.500,,,28593,-12.549325,24051
unknown,1885000,1885.000,,,28592,-14.117544,24049
unknown,1887500,1887.500,,,28593,-15.746311,24056
unknown,1890000,1890.000,,,28598,-17.408493,24045
unknown,1892500,1892.500,,,28591,-19.077009,24047
unknown,1895000,1895.000,,,28588,-20.725157,24051
unknown,1897500,1897.500,,,28586,-22.326942,24053
unknown,1900000,1900.000,,,28601,-23.857380,24039
unknown,1902500,1902.500,,,28587,-25.292789,24046
unknown,1905000,1905.000,,,28586,-26.611065,24053
unknown,1907500,1907.500,,,28584,-27.791929,24049
unknown,1910000,1910.000,,,28599,-28.817144,24031
unknown,1912500,1912.500,,,28593,-29.670710,24051
unknown,1915000,1915.000,,,28588,-30.339024,24044
unknown,1917500,1917.500,,,28590,-30.811004,24052
unknown,1920000,1920.000,,,28595,-31.078182,24041
unknown,1922500,1922.500,,,28589,-31.134761,24044
unknown,1925000,1925.000,,,28594,-30.977635,24055
unknown,1927500,1927.500,,,28590,-30.606372,24052
unknown,1930000,1930.000,,,28599,-30.023167,24047
unknown,1932500,1932.500,,,28595,-29.232757,24050
unknown,1935000,1935.000,,,28597,-28.242305,24054
unknown,1937500,1937.500,,,28601,-27.061252,24055
unknown,1940000,1940.000,,,28601,-25.701148,24058
unknown,1942500,1942.500,,,28598,-24.175448,24051
unknown,1945000,1945.000,,,28601,-22.499293,24057
unknown,1947500,1947.500,,,28604,-20.689270,24055
unknown,1950000,1950.000,,,28603,-18.763157,24055
unknown,1952500,1952.500,,,28605,-16.739652,24052
unknown,1955000,1955.000,,,28600,-14.638102,24052
unknown,1957500,1957.500,,,28607,-12.478221,24055
unknown,1960000,1960.000,,,28602,-10.279809,24053
unknown,1962500,1962.500,,,28612,-8.062475,24054
unknown,1965000,1965.000,,,28610,-5.845366,24050
unknown,1967500,1967.500,,,28613,-3.646905,24053
unknown,1970000,1970.000,,,28608,-1.484547,24045
unknown,1972500,1972.500,,,28617,0.625457,24053
unknown,1975000,1975.000,,,28616,2.668269,24053
unknown,1977500,1977.500,,,28611,4.630653,24061
unknown,1980000,1980.000,,,28608,6.501148,24050
unknown,1982500,1982.500,,,28616,8.270202,24058
unknown,1985000,1985.000,,,28621,9.930291,24056
unknown,1987500,1987.500,,,28617,11.476004,24054
unknown,1990000,1990.000,,,28614,12.904101,24049
unknown,1992500,1992.500,,,28621,14.213545,24054
unknown,1995000,1995.000,,,28627,15.405497,24062
unknown,1997500,1997.500,,,28615,16.483292,24054
unknown,2000000,2000.000,,,28626,17.452383,24064
unknown,2002500,2002.500,,,28625,18.320258,24060
unknown,2005000,2005.000,,,28635,19.096336,24060
unknown,2007500,2007.500,,,28627,19.791835,24059
unknown,2010000,2010.000,,,28638,20.419620,24073
unknown,2012500,2012.500,,,28643,20.994037,24064
unknown,2015000,2015.000,,,28645,21.530722,24064
unknown,2017500,2017.500,,,28636,22.046401,24061
unknown,2020000,2020.000,,,28643,22.558681,24064
unknown,2022500,2022.500,,,28647,23.085824,24065
unknown,2025000,2025.000,,,28650,23.646522,24073
unknown,2027500,2027.500,,,28640,24.259665,24059
unknown,2030000,2030.000,,,28645,24.944107,24063
unknown,2032500,2032.500,,,28646,25.718442,24066
unknown,2035000,2035.000,,,28658,26.600770,24070
unknown,2037500,2037.500,,,28640,27.608484,24065
unknown,2040000,2040.000,,,28651,28.758054,24062
unknown,2042500,2042.500,,,28662,30.064832,24071
unknown,2045000,2045.000,,,28668,31.542859,24075
unknown,2047500,2047.500,,,28668,33.204698,24069
unknown,2050000,2050.000,,,28666,35.061270,24069
unknown,2052500,2052.500,,,28668,37.121717,24081
unknown,2055000,2055.000,,,28679,39.393277,24078
unknown,2057500,2057.500,,,28677,41.881181,24074
unknown,2060000,2060.000,,,28677,44.588562,24075
unknown,2062500,2062.500,,,28682,47.516394,24082
unknown,2065000,2065.000,,,28690,50.663438,24085
unknown,2067500,2067.500,,,28694,54.026217,24085
unknown,2070000,2070.000,,,28695,57.599003,24087
unknown,2072500,2072.500,,,28697,61.373827,24084
unknown,2075000,2075.000,,,28706,65.340503,24085
unknown,2077500,2077.500,,,28701,69.486669,24086
unknown,2080000,2080.000,,,28712,73.797846,24103
unknown,2082500,2082.500,,,28720,78.257512,24091
unknown,2085000,2085.000,,,28723,82.847187,24089
unknown,2087500,2087.500,,,28725,87.546534,24093
unknown,2090000,2090.000,,,28720,92.333471,24104
unknown,2092500,2092.500,,,28717,97.184293,24094
unknown,2095000,2095.000,,,28739,102.073807,24092
unknown,2097500,2097.500,,,28733,106.975470,24099
unknown,2100000,2100.000,,,28738,111.861539,24111
unknown,2102500,2102.500,,,28741,116.703229,24100
unknown,2105000,2105.000,,,28747,121.470874,24105
unknown,2107500,2107.500,,,28640,126.134090,24059
unknown,2110000,2110.000,,,28745,130.661953,24108
unknown,2112500,2112.500,,,28746,135.023171,24103
unknown,2115000,2115.000,,,28751,139.186257,24101
unknown,2117500,2117.500,,,28760,143.119716,24099
unknown,2120000,2120.000,,,28755,146.792225,24120
unknown,2122500,2122.500,,,28764,150.172810,24107
unknown,2125000,2125.000,,,28773,153.231038,24111
unknown,2127500,2127.500,,,28766,155.937193,24103
unknown,2130000,2130.000,,,28765,158.262462,24123
unknown,2132500,2132.500,,,28769,160.179118,24109
unknown,2135000,2135.000,,,28774,161.660700,24106
unknown,2137500,2137.500,,,28763,162.682187,24106
unknown,2140000,2140.000,,,28769,163.220180,24125
unknown,2142500,2142.500,,,28779,163.253069,24106
unknown,2145000,2145.000,,,28780,162.761205,24106
unknown,2147500,2147.500,,,28769,161.727060,24106
unknown,2150000,2150.000,,,28778,160.135385,24122
unknown,2152500,2152.500,,,28786,157.973361,24106
unknown,2155000,2155.000,,,28789,155.230738,24112
unknown,2157500,2157.500,,,28774,151.899975,24115
unknown,2160000,2160.000,,,28791,147.976354,24122
unknown,2162500,2162.500,,,28791,143.458101,24113
unknown,2165000,2165.000,,,28791,138.346477,24110
unknown,2167500,2167.500,,,28725,132.645867,24093
unknown,2170000,2170.000,,,28795,126.363846,24112
unknown,2172500,2172.500,,,28796,119.511236,24113
unknown,2175000,2175.000,,,28788,112.102134,24115
unknown,2177500,2177.500,,,28782,104.153933,24113
unknown,2180000,2180.000,,,28784,95.687310,24108
unknown,2182500,2182.500,,,28778,86.726201,24111
unknown,2185000,2185.000,,,28774,77.297751,24110
unknown,2187500,2187.500,,,28749,67.432239,24102
unknown,2190000,2190.000,,,28742,57.162975,24090
unknown,2192500,2192.500,,,28726,46.526182,24089
unknown,2195000,2195.000,,,28698,35.560845,24086
unknown,2197500,2197.500,,,28668,24.308534,24075
unknown,2200000,2200.000,,,28656,12.813207,24069
unknown,2202500,2202.500,,,28628,1.120983,24065
unknown,2205000,2205.000,,,28603,-10.720101,24055
unknown,2207500,2207.500,,,28565,-22.660367,24043
unknown,2210000,2210.000,,,28563,-34.648783,24037
unknown,2212500,2212.500,,,28551,-46.633279,24039
unknown,2215000,2215.000,,,28533,-58.561076,24028
unknown,2217500,2217.500,,,28512,-70.379031,24018
unknown,2220000,2220.000,,,28504,-82.033996,24017
unknown,2222500,2222.500,,,28500,-93.473185,24013
unknown,2225000,2225.000,,,28486,-104.644555,24011
unknown,2227500,2227.500,,,28466,-115.497179,24007
unknown,2230000,2230.000,,,28469,-125.981633,23998
unknown,2232500,2232.500,,,28460,-136.050369,24003
unknown,2235000,2235.000,,,28460,-145.658090,24002
unknown,2237500,2237.500,,,28448,-154.762103,23992
unknown,2240000,2240.000,,,28447,-163.322672,24000
unknown,2242500,2242.500,,,28449,-171.303341,23997
unknown,2245000,2245.000,,,28452,-178.671241,23997
unknown,2247500,2247.500,,,28438,-185.397370,23986
unknown,2250000,2250.000,,,28439,-191.456844,23986
unknown,2252500,2252.500,,,28437,-196.829115,23994
unknown,2255000,2255.000,,,28437,-201.498156,23996
unknown,2257500,2257.500,,,28433,-205.452608,23991
unknown,2260000,2260.000,,,28440,-208.685882,23997
unknown,2262500,2262.500,,,28439,-211.196225,24003
unknown,2265000,2265.000,,,28439,-212.986744,23999
unknown,2267500,2267.500,,,28428,-214.065374,23994
unknown,2270000,2270.000,,,28445,-214.444814,23990
unknown,2272500,2272.500,,,28450,-214.142412,23999
unknown,2275000,2275.000,,,28447,-213.180000,24001
unknown,2277500,2277.500,,,28438,-211.583700,23985
unknown,2280000,2280.000,,,28451,-209.383669,23996
unknown,2282500,2282.500,,,28456,-206.613817,23998
unknown,2285000,2285.000,,,28457,-203.311483,24009
unknown,2287500,2287.500,,,28449,-199.517078,24000
unknown,2290000,2290.000,,,28462,-195.273690,24006
unknown,2292500,2292.500,,,28469,-190.626670,24009
unknown,2295000,2295.000,,,28469,-185.623189,24012
unknown,2297500,2297.500,,,28512,-180.311780,24018
