person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,4335000,4335.000,1790,-53.020512,,,
unknown,4337500,4337.500,1709,-51.942827,,,
unknown,4340000,4340.000,1513,-57.619078,,,
unknown,4342500,4342.500,1460,-70.174294,,,
unknown,4345000,4345.000,1640,-84.707334,,,
unknown,4347500,4347.500,1943,-91.586474,,,
unknown,4350000,4350.000,2005,-78.928986,,,
unknown,4352500,4352.500,1944,-36.625634,,,
unknown,4355000,4355.000,1897,39.456335,,,
unknown,4357500,4357.500,1888,144.692338,,,
unknown,4360000,4360.000,1810,265.547995,,,
unknown,4362500,4362.500,1911,382.357784,,,
unknown,4365000,4365.000,2217,474.260653,,,
unknown,4367500,4367.500,2559,524.690662,,,
unknown,4370000,4370.000,2623,525.578314,,,
unknown,4372500,4372.500,2463,478.871358,,,
unknown,4375000,4375.000,2251,394.965328,,,
unknown,4377500,4377.500,2018,288.763188,,,
unknown,4380000,4380.000,1706,174.918346,,,
unknown,4382500,4382.500,1590,64.031619,,,
unknown,4385000,4385.000,1715,-38.903928,,,
unknown,4387500,4387.500,1940,-133.482030,,,
unknown,4390000,4390.000,1876,-221.014458,,,
unknown,4392500,4392.500,1655,-301.262507,,,
unknown,4395000,4395.000,1451,-370.316697,,,
unknown,4397500,4397.500,1315,-420.627837,,,
unknown,4400000,4400.000,1121,-443.241504,,,
unknown,4402500,4402.500,1118,-431.329986,,,
unknown,4405000,4405.000,1366,-383.544506,,,
unknown,4407500,4407.500,1746,-305.752895,,,
unknown,4410000,4410.000,1868,-210.355970,,,
unknown,4412500,4412.500,1844,-113.324245,,,
unknown,4415000,4415.000,1803,-29.977958,,,
unknown,4417500,4417.500,1776,29.001276,,,
unknown,4420000,4420.000,1630,59.960015,,,
unknown,4422500,4422.500,1616,66.334079,,,
unknown,4425000,4425.000,1801,56.533482,,,
unknown,4427500,4427.500,2086,40.574606,,,
unknown,4430000,4430.000,2098,26.751806,,,
unknown,4432500,4432.500,1977,19.492678,,,
unknown,4435000,4435.000,1860,18.974468,,,
unknown,4437500,4437.500,1776,22.350404,,,
unknown,4440000,4440.000,1596,25.844810,,,
unknown,4442500,4442.500,1575,26.744768,,,
unknown,4445000,4445.000,1770,24.499230,,,
unknown,4447500,4447.500,2064,20.616096,,,
unknown,4450000,4450.000,2089,17.595412,,,
unknown,4452500,4452.500,1970,17.518022,,,
unknown,4455000,4455.000,1862,20.981415,,,
unknown,4457500,4457.500,1783,26.839925,,,
unknown,4460000,4460.000,1607,32.797089,,,
unknown,4462500,4462.500,1589,36.508713,,,
unknown,4465000,4465.000,1783,36.654229,,,
unknown,4467500,4467.500,2075,33.492425,,,
unknown,4470000,4470.000,2096,28.686822,,,
unknown,4472500,4472.500,1977,24.528826,,,
unknown,4475000,4475.000,1864,22.944731,,,
unknown,4477500,4477.500,1781,24.738124,,,
unknown,4480000,4480.000,1603,29.378305,,,
unknown,4482500,4482.500,1590,35.377447,,,
unknown,4485000,4485.000,1794,41.034182,,,
unknown,4487500,4487.500,2089,45.177657,,,
unknown,4490000,4490.000,2112,47.579110,,,
unknown,4492500,4492.500,1998,48.878899,,,
unknown,4495000,4495.000,1888,50.112395,,,
unknown,4497500,4497.500,1808,52.096878,,,
unknown,4500000,4500.000,1628,54.985665,,,
unknown,4502500,4502.500,1617,58.194425,,,
unknown,4505000,4505.000,1820,60.714237,,,
unknown,4507500,4507.500,2109,61.640299,,,
unknown,4510000,4510.000,2122,60.650107,,,
unknown,4512500,4512.500,2003,58.199596,,,
unknown,4515000,4515.000,1891,55.347243,,,
unknown,4517500,4517.500,1808,53.293594,,,
unknown,4520000,4520.000,1627,52.853295,,,
unknown,4522500,4522.500,1616,54.100898,,,
unknown,4525000,4525.000,1819,56.344193,,,
unknown,4527500,4527.500,2108,58.424870,,,
unknown,4530000,4530.000,2121,59.199367,,,
unknown,4532500,4532.500,2001,57.979540,,,
unknown,4535000,4535.000,1888,54.743025,,,
unknown,4537500,4537.500,1804,50.037856,,,
unknown,4540000,4540.000,1616,44.648582,,,
unknown,4542500,4542.500,1603,39.195116,,,
unknown,4545000,4545.000,1802,33.855425,,,
unknown,4547500,4547.500,2080,28.334018,,,
unknown,4550000,4550.000,2083,22.076265,,,
unknown,4552500,4552.500,1958,14.612539,,,
unknown,4555000,4555.000,1839,5.859450,,,
unknown,4557500,4557.500,1747,-3.768287,,,
unknown,4560000,4560.000,1558,-13.487875,,,
unknown,4562500,4562.500,1535,-22.457191,,,
unknown,4565000,4565.000,1748,-30.115894,,,
unknown,4567500,4567.500,2020,-36.399121,,,
unknown,4570000,4570.000,2016,-41.724714,,,
unknown,4572500,4572.500,1897,-46.760006,,,
unknown,4575000,4575.000,1780,-52.074706,,,
unknown,4577500,4577.500,1692,-57.836948,,,
unknown,4580000,4580.000,1502,-63.688561,,,
unknown,4582500,4582.500,1495,-68.854315,,,
unknown,4585000,4585.000,1708,-72.436012,,,
unknown,4587500,4587.500,1984,-73.762558,,,
unknown,4590000,4590.000,1985,-72.645988,,,
unknown,4592500,4592.500,1872,-69.438240,,,
unknown,4595000,4595.000,1770,-64.872536,,,
unknown,4597500,4597.500,1687,-59.765992,,,
unknown,4600000,4600.000,1509,-54.716020,,,
unknown,4602500,4602.500,1516,-49.919262,,,
unknown,4605000,4605.000,1739,-45.182179,,,
unknown,4607500,4607.500,2020,-40.105350,,,
unknown,4610000,4610.000,2023,-34.348041,,,
unknown,4612500,4612.500,1912,-27.848306,,,
unknown,4615000,4615.000,1810,-20.898968,,,
unknown,4617500,4617.500,1732,-14.048219,,,
unknown,4620000,4620.000,1559,-7.873973,,,
unknown,4622500,4622.500,1568,-2.737699,,,
unknown,4625000,4625.000,1784,1.368128,,,
unknown,4627500,4627.500,2066,4.807351,,,
unknown,4630000,4630.000,2065,8.124639,,,
unknown,4632500,4632.500,1950,11.782397,,,
unknown,4635000,4635.000,1847,15.925124,,,
unknown,4637500,4637.500,1766,20.276026,,,
unknown,4640000,4640.000,1590,24.215062,,,
unknown,4642500,4642.500,1598,27.010499,,,
unknown,4645000,4645.000,1816,28.110495,,,
unknown,4647500,4647.500,2092,27.374995,,,
unknown,4650000,4650.000,2080,25.152254,,,
unknown,4652500,4652.500,1958,22.168343,,,
unknown,4655000,4655.000,1849,19.274823,,,
unknown,4657500,4657.500,1760,17.157164,,,
unknown,4660000,4660.000,1582,16.120536,,,
unknown,4662500,4662.500,1591,16.034877,,,
unknown,4665000,4665.000,1809,16.452971,,,
unknown,4667500,4667.500,2082,16.842863,,,
unknown,4670000,4670.000,2072,16.830272,,,
unknown,4672500,4672.500,1951,16.346776,,,
unknown,4675000,4675.000,1842,15.624854,,,
unknown,4677500,4677.500,1755,15.050883,,,
unknown,4680000,4680.000,1580,14.950857,,,
unknown,4682500,4682.500,1594,15.412604,,,
unknown,4685000,4685.000,1813,16.229607,,,
unknown,4687500,4687.500,2087,16.993764,,,
unknown,4690000,4690.000,2071,17.293576,,,
unknown,4692500,4692.500,1948,16.923181,,,
unknown,4695000,4695.000,1841,16.000199,,,
unknown,4697500,4697.500,1753,14.931319,,,
unknown,4700000,4700.000,1579,14.235675,,,
unknown,4702500,4702.500,1592,14.304908,,,
unknown,4705000,4705.000,1818,15.212445,,,
unknown,4707500,4707.500,2090,16.665526,,,
unknown,4710000,4710.000,2072,18.128727,,,
unknown,4712500,4712.500,1950,19.065954,,,
unknown,4715000,4715.000,1842,19.187880,,,
unknown,4717500,4717.500,1752,18.583514,,,
unknown,4720000,4720.000,1581,17.665222,,,
unknown,4722500,4722.500,1597,16.944920,,,
unknown,4725000,4725.000,1825,16.744625,,,
unknown,4727500,4727.500,2092,16.985105,,,
unknown,4730000,4730.000,2070,17.168836,,,
unknown,4732500,4732.500,1946,16.586016,,,
unknown,4735000,4735.000,1839,14.663244,,,
unknown,4737500,4737.500,1745,11.295094,,,
unknown,4740000,4740.000,1566,6.990833,,,
unknown,4742500,4742.500,1583,2.741966,,,
unknown,4745000,4745.000,1809,-0.357039,,,
unknown,4747500,4747.500,2076,-1.579394,,,
unknown,4750000,4750.000,2053,-0.912671,,,
unknown,4752500,4752.500,1933,0.895595,,,
unknown,4755000,4755.000,1828,2.643669,,,
unknown,4757500,4757.500,1733,3.220116,,,
unknown,4760000,4760.000,1557,2.149983,,,
unknown,4762500,4762.500,1580,-0.117653,,,
unknown,4765000,4765.000,1812,-2.342852,,,
unknown,4767500,4767.500,2077,-3.026678,,,
unknown,4770000,4770.000,2053,-1.128842,,,
unknown,4772500,4772.500,1934,3.350292,,,
unknown,4775000,4775.000,1835,9.212807,,,
unknown,4777500,4777.500,1742,14.451209,,,
unknown,4780000,4780.000,1571,17.060637,,,
unknown,4782500,4782.500,1597,15.948716,,,
unknown,4785000,4785.000,1831,11.542515,,,
unknown,4787500,4787.500,2087,5.794261,,,
unknown,4790000,4790.000,2053,1.532258,,,
unknown,4792500,4792.500,1930,1.390001,,,
unknown,4795000,4795.000,1830,6.747784,,,
unknown,4797500,4797.500,1746,17.140961,,,
unknown,4800000,4800.000,1586,30.407541,,,
unknown,4802500,4802.500,1630,43.535282,,,
unknown,4805000,4805.000,1875,53.858447,,,
unknown,4807500,4807.500,2138,60.086616,,,
unknown,4810000,4810.000,2112,62.705036,,,
unknown,4812500,4812.500,1990,63.552827,,,
unknown,4815000,4815.000,1888,64.751309,,,
unknown,4817500,4817.500,1797,67.458837,,,
unknown,4820000,4820.000,1628,71.030379,,,
unknown,4822500,4822.500,1662,73.004443,,,
unknown,4825000,4825.000,1896,69.985410,,,
unknown,4827500,4827.500,2137,59.086904,,,
unknown,4830000,4830.000,2085,39.330438,,,
unknown,4832500,4832.500,1934,12.380084,,,
unknown,4835000,4835.000,1807,-17.745514,,,
unknown,4837500,4837.500,1681,-45.914370,,,
unknown,4840000,4840.000,1488,-67.595212,,,
unknown,4842500,4842.500,1514,-80.352321,,,
unknown,4845000,4845.000,1753,-84.514827,,,
unknown,4847500,4847.500,1994,-82.764052,,,
unknown,4850000,4850.000,1960,-78.844999,,,
unknown,4852500,4852.500,1843,-75.978597,,,
unknown,4855000,4855.000,1745,-75.664327,,,
unknown,4857500,4857.500,1648,-77.367627,,,
unknown,4860000,4860.000,1480,-79.171975,,,
unknown,4862500,4862.500,1518,-79.031595,,,
unknown,4865000,4865.000,1767,-75.992100,,,
unknown,4867500,4867.500,2009,-70.777969,,,
unknown,4870000,4870.000,1972,-65.463373,,,
unknown,4872500,4872.500,1854,-62.397365,,,
unknown,4875000,4875.000,1754,-62.929232,,,
unknown,4877500,4877.500,1654,-66.592281,,,
unknown,4880000,4880.000,1486,-71.193286,,,
unknown,4882500,4882.500,1525,-73.813714,,,
unknown,4885000,4885.000,1779,-72.265934,,,
unknown,4887500,4887.500,2019,-66.290101,,,
unknown,4890000,4890.000,1981,-57.862726,,,
unknown,4892500,4892.500,1865,-50.392916,,,
unknown,4895000,4895.000,1767,-47.126427,,,
unknown,4897500,4897.500,1663,-49.501545,,,
unknown,4900000,4900.000,1493,-56.286965,,,
unknown,4902500,4902.500,1534,-64.012078,,,
unknown,4905000,4905.000,1793,-68.598252,,,
unknown,4907500,4907.500,2029,-67.485699,,,
unknown,4910000,4910.000,1981,-61.221606,,,
unknown,4912500,4912.500,1861,-53.616999,,,
unknown,4915000,4915.000,1760,-50.169981,,,
unknown,4917500,4917.500,1650,-55.255747,,,
unknown,4920000,4920.000,1469,-69.243433,,,
unknown,4922500,4922.500,1508,-86.896239,,,
unknown,4925000,4925.000,1767,-98.009478,,,
unknown,4927500,4927.500,2018,-90.366854,,,
unknown,4930000,4930.000,2007,-54.096593,,,
unknown,4932500,4932.500,1937,14.184324,,,
unknown,4935000,4935.000,1904,109.111941,,,
unknown,4937500,4937.500,1898,217.238017,,,
unknown,4940000,4940.000,1852,320.537321,,,
unknown,4942500,4942.500,2001,401.546302,,,
unknown,4945000,4945.000,2325,448.236386,,,
unknown,4947500,4947.500,2576,456.801387,,,
unknown,4950000,4950.000,2503,431.368175,,,
unknown,4952500,4952.500,2308,380.894826,,,
unknown,4955000,4955.000,2100,314.680814,,,
unknown,4957500,4957.500,1892,238.484270,,,
unknown,4960000,4960.000,1669,152.965204,,,
unknown,4962500,4962.500,1673,55.149348,,,
unknown,4965000,4965.000,1848,-57.743469,,,
unknown,4967500,4967.500,1947,-183.867352,,,
unknown,4970000,4970.000,1742,-313.851699,,,
unknown,4972500,4972.500,1469,-431.034434,,,
unknown,4975000,4975.000,1265,-515.170906,,,
unknown,4977500,4977.500,1125,-548.496621,,,
unknown,4980000,4980.000,1010,-521.952240,,,
unknown,4982500,4982.500,1176,-439.160953,,,
unknown,4985000,4985.000,1581,-316.493463,,,
unknown,4987500,4987.500,1941,-178.983531,,,
unknown,4990000,4990.000,1998,-53.405731,,,
unknown,4992500,4992.500,1941,39.115218,,,
unknown,4995000,4995.000,1881,88.441066,,,
unknown,4997500,4997.500,1778,96.980289,,,
unknown,5000000,5000.000,1616,77.172779,,,
unknown,5002500,5002.500,1655,46.077348,,,
unknown,5005000,5005.000,1900,19.200499,,,
unknown,5007500,5007.500,2117,5.802682,,,
unknown,5010000,5010.000,2061,7.165158,,,
unknown,5012500,5012.500,1931,18.044817,,,
unknown,5015000,5015.000,1834,30.313268,,,
unknown,5017500,5017.500,1721,37.053727,,,
unknown,5020000,5020.000,1570,35.420405,,,
unknown,5022500,5022.500,1631,27.272106,,,
unknown,5025000,5025.000,1895,17.626661,,,
unknown,5027500,5027.500,2118,11.889779,,,
unknown,5030000,5030.000,2064,13.225037,,,
unknown,5032500,5032.500,1939,21.222283,,,
unknown,5035000,5035.000,1841,32.334668,,,
unknown,5037500,5037.500,1732,41.727309,,,
unknown,5040000,5040.000,1583,45.583633,,,
unknown,5042500,5042.500,1645,42.790447,,,
unknown,5045000,5045.000,1907,35.286619,,,
unknown,5047500,5047.500,2127,27.014126,,,
unknown,5050000,5050.000,2068,22.041969,,,
unknown,5052500,5052.500,1941,22.763347,,,
unknown,5055000,5055.000,1846,28.968783,,,
unknown,5057500,5057.500,1734,38.146696,,,
unknown,5060000,5060.000,1585,46.785485,,,
unknown,5062500,5062.500,1654,52.016309,,,
unknown,5065000,5065.000,1925,52.829940,,,
unknown,5067500,5067.500,2142,50.350072,,,
unknown,5070000,5070.000,2090,47.112270,,,
unknown,5072500,5072.500,1965,45.755315,,,
unknown,5075000,5075.000,1867,47.771622,,,
unknown,5077500,5077.500,1748,52.889946,,,
unknown,5080000,5080.000,1601,59.330750,,,
unknown,5082500,5082.500,1672,64.752473,,,
unknown,5085000,5085.000,1941,67.396562,,,
unknown,5087500,5087.500,2159,66.877849,,,
unknown,5090000,5090.000,2100,64.268388,,,
unknown,5092500,5092.500,1973,61.477640,,,
unknown,5095000,5095.000,1879,60.264832,,,
unknown,5097500,5097.500,1758,61.375084,,,
unknown,5100000,5100.000,1613,64.205558,,,
unknown,5102500,5102.500,1679,67.134284,,,
unknown,5105000,5105.000,1946,68.321586,,,
unknown,5107500,5107.500,2155,66.577699,,,
unknown,5110000,5110.000,2093,61.878133,,,
unknown,5112500,5112.500,1964,55.296926,,,
unknown,5115000,5115.000,1863,48.418264,,,
unknown,5117500,5117.500,1739,42.535720,,,
unknown,5120000,5120.000,1586,38.038200,,,
unknown,5122500,5122.500,1653,34.275457,,,
unknown,5125000,5125.000,1918,29.952300,,,
unknown,5127500,5127.500,2114,23.841243,,,
unknown,5130000,5130.000,2037,15.453987,,,
unknown,5132500,5132.500,1909,5.340998,,,
unknown,5135000,5135.000,1808,-5.123322,,,
unknown,5137500,5137.500,1679,-14.360110,,,
unknown,5140000,5140.000,1526,-21.306761,,,
unknown,5142500,5142.500,1601,-25.891979,,,
unknown,5145000,5145.000,1865,-29.041673,,,
unknown,5147500,5147.500,2060,-32.219311,,,
unknown,5150000,5150.000,1982,-36.724142,,,
unknown,5152500,5152.500,1856,-43.078898,,,
unknown,5155000,5155.000,1758,-50.787237,,,
unknown,5157500,5157.500,1631,-58.559574,,,
unknown,5160000,5160.000,1484,-64.884473,,,
unknown,5162500,5162.500,1561,-68.667656,,,
unknown,5165000,5165.000,1832,-69.642903,,,
unknown,5167500,5167.500,2022,-68.381579,,,
unknown,5170000,5170.000,1954,-65.926092,,,
unknown,5172500,5172.500,1836,-63.249097,,,
unknown,5175000,5175.000,1746,-60.811025,,,
unknown,5177500,5177.500,1625,-58.423955,,,
unknown,5180000,5180.000,1488,-55.467190,,,
unknown,5182500,5182.500,1581,-51.322594,,,
unknown,5185000,5185.000,1862,-45.793506,,,
unknown,5187500,5187.500,2058,-39.288762,,,
unknown,5190000,5190.000,1986,-32.680151,,,
unknown,5192500,5192.500,1871,-26.911215,,,
unknown,5195000,5195.000,1780,-22.561596,,,
unknown,5197500,5197.500,1661,-19.591605,,,
unknown,5200000,5200.000,1523,-17.397921,,,
unknown,5202500,5202.500,1618,-15.151879,,,
unknown,5205000,5205.000,1900,-12.247803,,,
unknown,5207500,5207.500,2092,-8.632631,,,
unknown,5210000,5210.000,2014,-4.847655,,,
unknown,5212500,5212.500,1895,-1.758428,,,
unknown,5215000,5215.000,1804,-0.106985,,,
unknown,5217500,5217.500,1676,-0.112102,,,
unknown,5220000,5220.000,1535,-1.322413,,,
unknown,5222500,5222.500,1631,-2.803328,,,
unknown,5225000,5225.000,1912,-3.572894,,,
unknown,5227500,5227.500,2097,-3.075820,,,
unknown,5230000,5230.000,2021,-1.461641,,,
unknown,5232500,5232.500,1899,0.475303,,,
unknown,5235000,5235.000,1805,1.673506,,,
unknown,5237500,5237.500,1671,1.324117,,,
unknown,5240000,5240.000,1535,-0.714045,,,
unknown,5242500,5242.500,1630,-3.804304,,,
unknown,5245000,5245.000,1911,-6.783586,,,
unknown,5247500,5247.500,2095,-8.461681,,,
unknown,5250000,5250.000,2014,-8.138160,,,
unknown,5252500,5252.500,1890,-5.900105,,,
unknown,5255000,5255.000,1802,-2.568868,,,
unknown,5257500,5257.500,1668,0.670580,,,
unknown,5260000,5260.000,1535,2.778275,,,
unknown,5262500,5262.500,1641,3.269085,,,
unknown,5265000,5265.000,1927,2.343372,,,
unknown,5267500,5267.500,2099,0.698210,,,
unknown,5270000,5270.000,2017,-0.867404,,,
unknown,5272500,5272.500,1896,-1.847417,,,
unknown,5275000,5275.000,1801,-2.229652,,,
unknown,5277500,5277.500,1664,-2.416058,,,
unknown,5280000,5280.000,1535,-2.922060,,,
unknown,5282500,5282.500,1634,-4.026294,,,
unknown,5285000,5285.000,1917,-5.562992,,,
unknown,5287500,5287.500,2091,-6.970802,,,
unknown,5290000,5290.000,2007,-7.575133,,,
unknown,5292500,5292.500,1889,-6.956859,,,
unknown,5295000,5295.000,1801,-5.212242,,,
unknown,5297500,5297.500,1666,-2.962059,,,
unknown,5300000,5300.000,1535,-1.095548,,,
unknown,5302500,5302.500,1639,-0.371663,,,
unknown,5305000,5305.000,1921,-1.076130,,,
unknown,5307500,5307.500,2093,-2.907914,,,
unknown,5310000,5310.000,2011,-5.154184,,,
unknown,5312500,5312.500,1890,-7.066149,,,
unknown,5315000,5315.000,1796,-8.243827,,,
unknown,5317500,5317.500,1654,-8.830451,,,
unknown,5320000,5320.000,1528,-9.412522,,,
unknown,5322500,5322.500,1633,-10.672723,,,
unknown,5325000,5325.000,1916,-12.973578,,,
unknown,5327500,5327.500,2078,-16.091803,,,
unknown,5330000,5330.000,1993,-19.252445,,,
unknown,5332500,5332.500,1872,-21.461031,,,
unknown,5335000,5335.000,1780,-21.976056,,,
unknown,5337500,5337.500,1641,-20.683495,,,
unknown,5340000,5340.000,1521,-18.174194,,,
unknown,5342500,5342.500,1632,-15.468808,,,
unknown,5345000,5345.000,1921,-13.514161,,,
unknown,5347500,5347.500,2081,-12.699091,,,
unknown,5350000,5350.000,1997,-12.640740,,,
unknown,5352500,5352.500,1875,-12.366475,,,
unknown,5355000,5355.000,1790,-10.819764,,,
unknown,5357500,5357.500,1652,-7.447027,,,
unknown,5360000,5360.000,1535,-2.565146,,,
unknown,5362500,5362.500,1657,2.698676,,,
unknown,5365000,5365.000,1949,6.899724,,,
unknown,5367500,5367.500,2104,8.987577,,,
unknown,5370000,5370.000,2013,8.897825,,,
unknown,5372500,5372.500,1891,7.720078,,,
unknown,5375000,5375.000,1803,7.326385,,,
unknown,5377500,5377.500,1663,9.599366,,,
unknown,5380000,5380.000,1561,15.600045,,,
unknown,5382500,5382.500,1684,25.060484,,,
unknown,5385000,5385.000,1984,36.446552,,,
unknown,5387500,5387.500,2141,47.572044,,,
unknown,5390000,5390.000,2062,56.480664,,,
unknown,5392500,5392.500,1937,62.176949,,,
unknown,5395000,5395.000,1856,64.852686,,,
unknown,5397500,5397.500,1715,65.497819,,,
unknown,5400000,5400.000,1616,65.092111,,,
unknown,5402500,5402.500,1727,63.796607,,,
unknown,5405000,5405.000,2013,60.587343,,,
unknown,5407500,5407.500,2148,53.575594,,,
unknown,5410000,5410.000,2039,40.924649,,,
unknown,5412500,5412.500,1900,21.959866,,,
unknown,5415000,5415.000,1787,-2.068094,,,
unknown,5417500,5417.500,1617,-27.989298,,,
unknown,5420000,5420.000,1490,-51.581129,,,
unknown,5422500,5422.500,1603,-68.988400,,,
unknown,5425000,5425.000,1884,-78.110772,,,
unknown,5427500,5427.500,2014,-79.349861,,,
unknown,5430000,5430.000,1924,-75.367759,,,
unknown,5432500,5432.500,1804,-69.939459,,,
unknown,5435000,5435.000,1717,-66.389454,,,
unknown,5437500,5437.500,1577,-66.296455,,,
unknown,5440000,5440.000,1472,-69.033285,,,
unknown,5442500,5442.500,1599,-72.328269,,,
unknown,5445000,5445.000,1894,-73.562468,,,
unknown,5447500,5447.500,2026,-71.174408,,,
unknown,5450000,5450.000,1934,-65.495208,,,
unknown,5452500,5452.500,1814,-58.610973,,,
unknown,5455000,5455.000,1730,-53.321068,,,
unknown,5457500,5457.500,1585,-51.706953,,,
unknown,5460000,5460.000,1484,-54.029338,,,
unknown,5462500,5462.500,1614,-58.525384,,,
unknown,5465000,5465.000,1908,-62.243039,,,
unknown,5467500,5467.500,2034,-62.530321,,,
unknown,5470000,5470.000,1945,-58.447233,,,
unknown,5472500,5472.500,1826,-51.368996,,,
unknown,5475000,5475.000,1740,-44.419075,,,
unknown,5477500,5477.500,1588,-40.945523,,,
unknown,5480000,5480.000,1489,-42.760018,,,
unknown,5482500,5482.500,1622,-49.038035,,,
unknown,5485000,5485.000,1915,-56.517477,,,
unknown,5487500,5487.500,2038,-61.026771,,,
unknown,5490000,5490.000,1947,-59.693789,,,
unknown,5492500,5492.500,1829,-52.762967,,,
unknown,5495000,5495.000,1743,-44.011709,,,
unknown,5497500,5497.500,1588,-39.324700,,,
unknown,5500000,5500.000,1484,-43.832568,,,
unknown,5502500,5502.500,1603,-58.773469,,,
unknown,5505000,5505.000,1885,-79.529463,,,
unknown,5507500,5507.500,2001,-95.943591,,,
unknown,5510000,5510.000,1924,-95.137790,,,
unknown,5512500,5512.500,1833,-65.979231,,,
unknown,5515000,5515.000,1791,-3.547095,,,
unknown,5517500,5517.500,1699,88.195089,,,
unknown,5520000,5520.000,1710,196.706925,,,
unknown,5522500,5522.500,1960,304.197103,,,
unknown,5525000,5525.000,2358,392.788727,,,
unknown,5527500,5527.500,2552,449.575321,,,
unknown,5530000,5530.000,2498,469.643705,,,
unknown,5532500,5532.500,2365,455.973934,,,
unknown,5535000,5535.000,2220,416.433859,,,
unknown,5537500,5537.500,1960,359.314638,,,
unknown,5540000,5540.000,1778,289.470049,,,
unknown,5542500,5542.500,1843,206.844216,,,
unknown,5545000,5545.000,2091,108.098679,,,
unknown,5547500,5547.500,2123,-9.370619,,,
unknown,5550000,5550.000,1898,-142.890444,,,
unknown,5552500,5552.500,1613,-281.679106,,,
unknown,5555000,5555.000,1369,-407.365085,,,
unknown,5557500,5557.500,1089,-498.142228,,,
unknown,5560000,5560.000,965,-535.295515,,,
unknown,5562500,5562.500,1152,-509.728291,,,
unknown,5565000,5565.000,1570,-425.946434,,,
unknown,5567500,5567.500,1819,-301.807508,,,
unknown,5570000,5570.000,1859,-163.899514,,,
unknown,5572500,5572.500,1841,-40.057267,,,
unknown,5575000,5575.000,1823,48.400717,,,
unknown,5577500,5577.500,1690,92.050023,,,
unknown,5580000,5580.000,1616,94.619684,,,
unknown,5582500,5582.500,1742,69.959922,,,
unknown,5585000,5585.000,2025,36.106608,,,
unknown,5587500,5587.500,2112,8.786434,,,
unknown,5590000,5590.000,2002,-3.285260,,,
unknown,5592500,5592.500,1879,0.149783,,,
unknown,5595000,5595.000,1799,12.790350,,,
unknown,5597500,5597.500,1638,25.817256,,,
unknown,5600000,5600.000,1561,32.188397,,,
unknown,5602500,5602.500,1704,29.429604,,,
unknown,5605000,5605.000,2000,19.993338,,,
unknown,5607500,5607.500,2101,9.380223,,,
unknown,5610000,5610.000,2000,3.140311,,,
unknown,5612500,5612.500,1884,4.222409,,,
unknown,5615000,5615.000,1804,11.823660,,,
unknown,5617500,5617.500,1639,22.104854,,,
unknown,5620000,5620.000,1564,30.263922,,,
unknown,5622500,5622.500,1712,32.892138,,,
unknown,5625000,5625.000,2009,29.500981,,,
unknown,5627500,5627.500,2109,22.576316,,,
unknown,5630000,5630.000,2004,16.240932,,,
unknown,5632500,5632.500,1889,14.240190,,,
unknown,5635000,5635.000,1809,18.227479,,,
unknown,5637500,5637.500,1647,27.122225,,,
unknown,5640000,5640.000,1582,37.767660,,,
unknown,5642500,5642.500,1732,46.500510,,,
unknown,5645000,5645.000,2032,50.847628,,,
unknown,5647500,5647.500,2129,50.555290,,,
unknown,5650000,5650.000,2031,47.516807,,,
unknown,5652500,5652.500,1913,44.704808,,,
unknown,5655000,5655.000,1834,44.674216,,,
unknown,5657500,5657.500,1667,48.370160,,,
unknown,5660000,5660.000,1602,54.788459,,,
unknown,5662500,5662.500,1756,61.600589,,,
unknown,5665000,5665.000,2058,66.387912,,,
unknown,5667500,5667.500,2143,67.854032,,,
unknown,5670000,5670.000,2041,66.422332,,,
unknown,5672500,5672.500,1925,63.947120,,,
unknown,5675000,5675.000,1847,62.707609,,,
unknown,5677500,5677.500,1682,64.199242,,,
unknown,5680000,5680.000,1620,68.324266,,,
unknown,5682500,5682.500,1776,73.378231,,,
unknown,5685000,5685.000,2076,76.836653,,,
unknown,5687500,5687.500,2150,76.558321,,,
unknown,5690000,5690.000,2040,71.823770,,,
unknown,5692500,5692.500,1920,63.710216,,,
unknown,5695000,5695.000,1837,54.623644,,,
unknown,5697500,5697.500,1660,47.209599,,,
unknown,5700000,5700.000,1596,43.155650,,,
unknown,5702500,5702.500,1751,42.444721,,,
unknown,5705000,5705.000,2046,43.401484,,,
unknown,5707500,5707.500,2121,43.499780,,,
unknown,5710000,5710.000,2008,40.545323,,,
unknown,5712500,5712.500,1886,33.679737,,,
unknown,5715000,5715.000,1803,23.744605,,,
unknown,5717500,5717.500,1621,12.849876,,,
unknown,5720000,5720.000,1550,3.363632,,,
unknown,5722500,5722.500,1711,-3.194656,,,
unknown,5725000,5725.000,2002,-6.838599,,,
unknown,5727500,5727.500,2071,-9.063003,,,
unknown,5730000,5730.000,1958,-12.088021,,,
unknown,5732500,5732.500,1835,-17.757388,,,
unknown,5735000,5735.000,1744,-26.603769,,,
unknown,5737500,5737.500,1564,-37.510931,,,
unknown,5740000,5740.000,1499,-48.124184,,,
unknown,5742500,5742.500,1661,-55.819051,,,
unknown,5745000,5745.000,1955,-58.790590,,,
unknown,5747500,5747.500,2023,-56.782048,,,
unknown,5750000,5750.000,1921,-51.145207,,,
unknown,5752500,5752.500,1808,-44.230266,,,
unknown,5755000,5755.000,1731,-38.397700,,,
