person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3375000,3375.000,2019,40.408141,27943,148.461691,23579
unknown,3377500,3377.500,1968,39.740228,27938,151.838793,23581
unknown,3380000,3380.000,1921,40.903584,27940,154.911861,23580
unknown,3382500,3382.500,1950,44.362008,27956,157.631847,23578
unknown,3385000,3385.000,1912,49.555370,27945,159.949833,23580
unknown,3387500,3387.500,1728,55.191564,27952,161.817601,23581
unknown,3390000,3390.000,1685,59.852811,27949,163.188199,23584
unknown,3392500,3392.500,1868,62.622469,27972,164.016524,23583
unknown,3395000,3395.000,2039,63.446983,27951,164.259898,23579
unknown,3397500,3397.500,1988,63.085299,27953,163.878631,23581
unknown,3400000,3400.000,1940,62.694021,27952,162.836573,23579
unknown,3402500,3402.500,1969,63.258074,27971,161.101639,23581
unknown,3405000,3405.000,1926,65.132909,27949,158.646301,23585
unknown,3407500,3407.500,1740,67.896724,27956,155.448043,23582
unknown,3410000,3410.000,1697,70.558768,27958,151.489770,23582
unknown,3412500,3412.500,1885,72.007029,27964,146.760162,23583
unknown,3415000,3415.000,2050,71.479787,27951,141.253981,23581
unknown,3417500,3417.500,1989,68.850894,27951,134.972303,23583
unknown,3420000,3420.000,1937,64.618283,27945,127.922693,23585
unknown,3422500,3422.500,1963,59.627301,27942,120.119309,23578
unknown,3425000,3425.000,1911,54.677243,27932,111.582929,23574
unknown,3427500,3427.500,1721,50.199455,27928,102.340913,23578
unknown,3430000,3430.000,1681,46.145841,27920,92.427080,23571
unknown,3432500,3432.500,1862,42.116699,27912,81.881520,23575
unknown,3435000,3435.000,2014,37.641715,27900,70.750327,23567
unknown,3437500,3437.500,1949,32.461680,27895,59.085263,23561
unknown,3440000,3440.000,1897,26.669244,27883,46.943358,23559
unknown,3442500,3442.500,1922,20.645278,27864,34.386434,23557
unknown,3445000,3445.000,1868,14.832694,27856,21.480588,23547
unknown,3447500,3447.500,1680,9.470544,27837,8.295603,23544
unknown,3450000,3450.000,1641,4.430051,27814,-5.095676,23531
unknown,3452500,3452.500,1824,-0.756246,27791,-18.618009,23528
unknown,3455000,3455.000,1968,-6.675471,27763,-32.194466,23517
unknown,3457500,3457.500,1904,-13.721939,27741,-45.747147,23514
unknown,3460000,3460.000,1848,-21.836003,27714,-59.197926,23505
unknown,3462500,3462.500,1872,-30.420485,27699,-72.469201,23487
unknown,3465000,3465.000,1811,-38.484398,27685,-85.484638,23491
unknown,3467500,3467.500,1619,-44.963973,27671,-98.169910,23490
unknown,3470000,3470.000,1587,-49.092734,27656,-110.453414,23484
unknown,3472500,3472.500,1778,-50.669753,27655,-122.266961,23476
unknown,3475000,3475.000,1929,-50.117423,27639,-133.546430,23473
unknown,3477500,3477.500,1871,-48.307711,27630,-144.232377,23475
unknown,3480000,3480.000,1824,-46.230765,27622,-154.270594,23470
unknown,3482500,3482.500,1856,-44.641509,27620,-163.612611,23460
unknown,3485000,3485.000,1800,-43.823818,27616,-172.216128,23472
unknown,3487500,3487.500,1617,-43.558288,27617,-180.045387,23471
unknown,3490000,3490.000,1593,-43.293155,27606,-187.071462,23471
unknown,3492500,3492.500,1792,-42.435678,27612,-193.272474,23472
unknown,3495000,3495.000,1938,-40.636979,27604,-198.633733,23467
unknown,3497500,3497.500,1880,-37.953372,27613,-203.147785,23465
unknown,3500000,3500.000,1838,-34.824611,27598,-206.814397,23471
unknown,3502500,3502.500,1872,-31.888323,27608,-209.640439,23468
unknown,3505000,3505.000,1806,-29.716541,27615,-211.639707,23466
unknown,3507500,3507.500,1629,-28.588107,27615,-212.832656,23468
unknown,3510000,3510.000,1611,-28.390335,27602,-213.246068,23470
unknown,3512500,3512.500,1807,-28.685463,27614,-212.912645,23475
unknown,3515000,3515.000,1950,-28.907774,27617,-211.870546,23474
unknown,3517500,3517.500,1889,-28.604675,27616,-210.162863,23471
unknown,3520000,3520.000,1843,-27.620357,27605,-207.837048,23472
unknown,3522500,3522.500,1879,-26.147963,27620,-204.944299,23470
unknown,3525000,3525.000,1813,-24.632714,27629,-201.538911,23475
unknown,3527500,3527.500,1633,-23.569917,27629,-197.677598,23473
unknown,3530000,3530.000,1613,-23.283222,27616,-193.418807,23471
unknown,3532500,3532.500,1814,-23.773953,27634,-188.822012,23468
unknown,3535000,3535.000,1952,-24.701018,27638,-183.947017,23482
unknown,3537500,3537.500,1890,-25.496830,27639,-178.853268,23484
unknown,3540000,3540.000,1847,-25.570339,27629,-173.599177,23477
unknown,3542500,3542.500,1885,-24.515575,27647,-168.241481,23477
unknown,3545000,3545.000,1813,-22.245246,27644,-162.834631,23482
unknown,3547500,3547.500,1634,-19.002226,27650,-157.430219,23478
unknown,3550000,3550.000,1621,-15.252432,27638,-152.076464,23484
unknown,3552500,3552.500,1830,-11.509522,27659,-146.817746,23477
unknown,3555000,3555.000,1967,-8.165883,27661,-141.694196,23482
unknown,3557500,3557.500,1907,-5.396683,27666,-136.741364,23488
unknown,3560000,3560.000,1872,-3.168605,27659,-131.989939,23487
unknown,3562500,3562.500,1908,-1.338015,27676,-127.465552,23489
unknown,3565000,3565.000,1831,0.214956,27681,-123.188647,23490
unknown,3567500,3567.500,1654,1.483416,27690,-119.174422,23491
unknown,3570000,3570.000,1644,2.312138,27673,-115.432846,23491
unknown,3572500,3572.500,1847,2.468626,27684,-111.968747,23505
unknown,3575000,3575.000,1973,1.773952,27695,-108.781966,23493
unknown,3577500,3577.500,1910,0.231027,27702,-105.867578,23498
unknown,3580000,3580.000,1872,-1.913615,27692,-103.216177,23495
unknown,3582500,3582.500,1906,-4.211007,27705,-100.814208,23509
unknown,3585000,3585.000,1823,-6.145662,27712,-98.644363,23499
unknown,3587500,3587.500,1646,-7.315306,27714,-96.686009,23499
unknown,3590000,3590.000,1634,-7.581763,27707,-94.915659,23499
unknown,3592500,3592.500,1842,-7.129341,27715,-93.307476,23518
unknown,3595000,3595.000,1964,-6.403397,27721,-91.833788,23503
unknown,3597500,3597.500,1903,-5.950168,27720,-90.465634,23500
unknown,3600000,3600.000,1864,-6.218836,27605,-89.173302,23472
unknown,3602500,3602.500,1903,-7.401358,27727,-87.926869,23511
unknown,3605000,3605.000,1816,-9.369155,27731,-86.696739,23505
unknown,3607500,3607.500,1641,-11.725916,27730,-85.454154,23506
unknown,3610000,3610.000,1632,-13.950013,27724,-84.171688,23505
unknown,3612500,3612.500,1839,-15.567797,27733,-82.823702,23513
unknown,3615000,3615.000,1952,-16.292768,27732,-81.386770,23501
unknown,3617500,3617.500,1890,-16.086110,27737,-79.840056,23509
unknown,3620000,3620.000,1853,-15.130035,27724,-78.165642,23509
unknown,3622500,3622.500,1897,-13.739809,27744,-76.348808,23527
unknown,3625000,3625.000,1811,-12.258381,27751,-74.378254,23518
unknown,3627500,3627.500,1640,-10.973410,27747,-72.246257,23511
unknown,3630000,3630.000,1638,-10.075714,27729,-69.948780,23508
unknown,3632500,3632.500,1849,-9.653677,27760,-67.485509,23525
unknown,3635000,3635.000,1959,-9.703580,27766,-64.859834,23516
unknown,3637500,3637.500,1893,-10.137795,27767,-62.078768,23515
unknown,3640000,3640.000,1858,-10.787848,27749,-59.152814,23511
unknown,3642500,3642.500,1899,-11.416129,27772,-56.095764,23527
unknown,3645000,3645.000,1808,-11.755772,27777,-52.924463,23516
unknown,3647500,3647.500,1637,-11.586636,27777,-49.658512,23516
unknown,3650000,3650.000,1640,-10.830906,27768,-46.319934,23521
unknown,3652500,3652.500,1851,-9.628211,27786,-42.932806,23528
unknown,3655000,3655.000,1959,-8.343415,27785,-39.522857,23523
unknown,3657500,3657.500,1898,-7.479280,27788,-36.117041,23516
unknown,3660000,3660.000,1862,-7.506782,27780,-32.743096,23523
unknown,3662500,3662.500,1903,-8.670565,27793,-29.429090,23527
unknown,3665000,3665.000,1801,-10.852670,27795,-26.202967,23524
unknown,3667500,3667.500,1632,-13.567111,27799,-23.092092,23532
unknown,3670000,3670.000,1637,-16.109765,27707,-20.122810,23499
unknown,3672500,3672.500,1849,-17.820043,27799,-17.320024,23525
unknown,3675000,3675.000,1949,-18.353251,27806,-14.706795,23530
unknown,3677500,3677.500,1885,-17.844742,27801,-12.303969,23531
unknown,3680000,3680.000,1852,-16.882459,27810,-10.129847,23527
unknown,3682500,3682.500,1897,-16.282618,27806,-8.199889,23527
unknown,3685000,3685.000,1794,-16.751662,27807,-6.526466,23532
unknown,3687500,3687.500,1622,-18.575439,27805,-5.118656,23529
unknown,3690000,3690.000,1632,-21.474063,27813,-3.982100,23528
unknown,3692500,3692.500,1846,-24.694103,27803,-3.118899,23532
unknown,3695000,3695.000,1941,-27.305341,27804,-2.527577,23529
unknown,3697500,3697.500,1874,-28.573889,27806,-2.203088,23530
unknown,3700000,3700.000,1840,-28.242942,27805,-2.136887,23531
unknown,3702500,3702.500,1886,-26.589823,27802,-2.317044,23531
unknown,3705000,3705.000,1783,-24.230359,27805,-2.728417,23533
unknown,3707500,3707.500,1619,-21.763776,27807,-3.352867,23528
unknown,3710000,3710.000,1635,-19.435109,27804,-4.169519,23524
unknown,3712500,3712.500,1857,-16.993621,27807,-5.155064,23528
unknown,3715000,3715.000,1953,-13.838019,27802,-6.284095,23531
unknown,3717500,3717.500,1892,-9.398247,27802,-7.529469,23529
unknown,3720000,3720.000,1866,-3.574649,27797,-8.862701,23519
unknown,3722500,3722.500,1916,2.996710,27799,-10.254371,23525
unknown,3725000,3725.000,1811,9.025551,27800,-11.674536,23527
unknown,3727500,3727.500,1651,13.017577,27802,-13.093164,23523
unknown,3730000,3730.000,1671,13.935169,27800,-14.480545,23516
unknown,3732500,3732.500,1893,11.785433,27792,-15.807716,23522
unknown,3735000,3735.000,1975,7.847932,27799,-17.046852,23527
unknown,3737500,3737.500,1904,4.384728,27801,-18.171652,23528
unknown,3740000,3740.000,1871,3.892402,27803,-19.157688,23524
unknown,3742500,3742.500,1917,8.166766,27806,-19.982733,23530
unknown,3745000,3745.000,1813,17.558321,27804,-20.627044,23528
unknown,3747500,3747.500,1673,30.742908,27811,-21.073612,23531
unknown,3750000,3750.000,1710,45.129918,27808,-21.308364,23518
unknown,3752500,3752.500,1943,57.761375,27811,-21.320322,23533
unknown,3755000,3755.000,2032,66.336857,27817,-21.101709,23527
unknown,3757500,3757.500,1965,69.933021,27810,-20.648016,23531
unknown,3760000,3760.000,1931,69.110666,27819,-19.958003,23516
unknown,3762500,3762.500,1973,65.369770,27809,-19.033668,23529
unknown,3765000,3765.000,1856,60.208817,27816,-17.880152,23529
unknown,3767500,3767.500,1699,54.234730,27811,-16.505605,23527
unknown,3770000,3770.000,1714,46.761336,27810,-14.921009,23521
unknown,3772500,3772.500,1925,36.121391,27817,-13.139954,23533
unknown,3775000,3775.000,1982,20.587655,27820,-11.178381,23533
unknown,3777500,3777.500,1893,-0.501409,27813,-9.054293,23531
unknown,3780000,3780.000,1839,-25.945371,27813,-6.787428,23524
unknown,3782500,3782.500,1858,-52.638546,27818,-4.398929,23534
unknown,3785000,3785.000,1714,-76.389177,27818,-1.910973,23533
unknown,3787500,3787.500,1535,-93.324776,27829,0.653592,23530
unknown,3790000,3790.000,1575,-101.321707,27816,3.271626,23526
unknown,3792500,3792.500,1799,-100.846560,27834,5.920070,23539
unknown,3795000,3795.000,1870,-94.816980,27829,8.576319,23540
unknown,3797500,3797.500,1806,-87.494880,27832,11.218570,23539
unknown,3800000,3800.000,1776,-82.842699,27797,13.826168,23519
unknown,3802500,3802.500,1824,-83.018064,27840,16.379913,23533
unknown,3805000,3805.000,1698,-87.638558,27845,18.862353,23539
unknown,3807500,3807.500,1535,-94.126365,27841,21.258030,23539
unknown,3810000,3810.000,1578,-98.977501,27843,23.553700,23532
unknown,3812500,3812.500,1804,-99.395667,27842,25.738511,23540
unknown,3815000,3815.000,1873,-94.568627,27846,27.804132,23539
unknown,3817500,3817.500,1809,-86.023064,27843,29.744848,23542
unknown,3820000,3820.000,1786,-76.906818,27849,31.557604,23534
unknown,3822500,3822.500,1834,-70.532970,27854,33.241999,23542
unknown,3825000,3825.000,1705,-68.858590,27854,34.800244,23542
unknown,3827500,3827.500,1559,-71.604365,27855,36.237069,23543
unknown,3830000,3830.000,1597,-76.428577,27861,37.559589,23535
unknown,3832500,3832.500,1827,-80.078383,27857,38.777128,23545
unknown,3835000,3835.000,1891,-79.977376,27866,39.901015,23545
unknown,3837500,3837.500,1824,-75.489244,27864,40.944331,23544
unknown,3840000,3840.000,1798,-68.234420,27857,41.921644,23538
unknown,3842500,3842.500,1843,-61.277617,27866,42.848708,23548
unknown,3845000,3845.000,1711,-57.551435,27872,43.742149,23546
unknown,3847500,3847.500,1566,-58.277426,27875,44.619136,23547
unknown,3850000,3850.000,1607,-62.192423,27874,45.497043,23539
unknown,3852500,3852.500,1842,-66.040653,27882,46.393113,23548
unknown,3855000,3855.000,1904,-66.191683,27883,47.324119,23552
unknown,3857500,3857.500,1846,-60.660575,27888,48.306045,23554
unknown,3860000,3860.000,1825,-50.521450,27890,49.353772,23541
unknown,3862500,3862.500,1871,-39.881831,27891,50.480789,23552
unknown,3865000,3865.000,1727,-34.182845,27891,51.698933,23556
unknown,3867500,3867.500,1577,-37.370892,27887,53.018152,23557
unknown,3870000,3870.000,1610,-49.106649,27901,54.446312,23542
unknown,3872500,3872.500,1839,-63.337552,27895,55.989029,23556
unknown,3875000,3875.000,1905,-69.142103,27904,57.649558,23560
unknown,3877500,3877.500,1866,-53.887265,27899,59.428707,23557
unknown,3880000,3880.000,1886,-7.760214,27913,61.324814,23544
unknown,3882500,3882.500,1989,71.946409,27902,63.333755,23562
unknown,3885000,3885.000,1921,178.488884,27901,65.449003,23555
unknown,3887500,3887.500,1886,296.348114,27905,67.661734,23557
unknown,3890000,3890.000,2066,404.921769,27915,69.960971,23543
unknown,3892500,3892.500,2395,484.083052,27907,72.333772,23554
unknown,3895000,3895.000,2500,519.712208,27909,74.765454,23560
unknown,3897500,3897.500,2432,507.275802,27904,77.239856,23561
unknown,3900000,3900.000,2353,452.241972,27914,79.739623,23552
unknown,3902500,3902.500,2290,367.306785,27912,82.246525,23560
unknown,3905000,3905.000,1995,267.600863,27909,84.741789,23556
unknown,3907500,3907.500,1741,165.771314,27915,87.206450,23561
unknown,3910000,3910.000,1721,68.802950,27927,89.621706,23557
unknown,3912500,3912.500,1906,-22.327801,27918,91.969280,23563
unknown,3915000,3915.000,1891,-110.265300,27914,94.231773,23564
unknown,3917500,3917.500,1732,-197.378521,27918,96.393015,23564
unknown,3920000,3920.000,1599,-282.182835,27935,98.438386,23563
unknown,3922500,3922.500,1535,-357.742553,27924,100.355133,23565
unknown,3925000,3925.000,1323,-412.862719,27931,102.132640,23565
unknown,3927500,3927.500,1166,-435.690745,27929,103.762681,23569
unknown,3930000,3930.000,1248,-418.316990,27945,105.239624,23568
unknown,3932500,3932.500,1564,-360.509453,27936,106.560597,23567
unknown,3935000,3935.000,1712,-271.022066,27933,107.725608,23565
unknown,3937500,3937.500,1746,-165.848714,27940,108.737619,23572
unknown,3940000,3940.000,1818,-63.974006,27961,109.602558,23565
unknown,3942500,3942.500,1922,17.876849,27940,110.329297,23568
unknown,3945000,3945.000,1813,69.634485,27944,110.929555,23571
unknown,3947500,3947.500,1697,89.942007,27951,111.417770,23572
unknown,3950000,3950.000,1761,85.305567,27960,111.810903,23571
unknown,3952500,3952.500,1988,66.862180,27951,112.128198,23574
unknown,3955000,3955.000,2010,46.115349,27950,112.390901,23572
unknown,3957500,3957.500,1934,31.247709,27962,112.621924,23574
unknown,3960000,3960.000,1905,25.246417,27966,112.845481,23577
unknown,3962500,3962.500,1941,26.262975,27957,113.086684,23581
unknown,3965000,3965.000,1782,29.729326,27962,113.371113,23580
unknown,3967500,3967.500,1646,31.129990,27960,113.724361,23581
unknown,3970000,3970.000,1706,28.209979,27968,114.171570,23579
unknown,3972500,3972.500,1937,21.782983,27968,114.736948,23580
unknown,3975000,3975.000,1969,14.989590,27962,115.443301,23575
unknown,3977500,3977.500,1906,11.530087,27963,116.311550,23580
unknown,3980000,3980.000,1895,13.779933,27968,117.360280,23578
unknown,3982500,3982.500,1941,21.653532,27969,118.605304,23580
unknown,3985000,3985.000,1788,32.670074,27975,120.059250,23579
unknown,3987500,3987.500,1662,43.103365,27972,121.731187,23578
unknown,3990000,3990.000,1733,49.626556,27979,123.626300,23583
unknown,3992500,3992.500,1967,50.689073,27979,125.745596,23583
unknown,3995000,3995.000,1995,47.038725,27979,128.085682,23579
unknown,3997500,3997.500,1929,41.222666,27974,130.638583,23580
unknown,4000000,4000.000,1914,36.362731,27988,133.391636,23581
unknown,4002500,4002.500,1953,34.797047,27989,136.327442,23590
unknown,4005000,4005.000,1794,37.191994,27991,139.423883,23585
unknown,4007500,4007.500,1667,42.472152,27986,142.654214,23581
unknown,4010000,4010.000,1738,48.524564,27990,145.987219,23581
unknown,4012500,4012.500,1974,53.291636,27998,149.387435,23585
unknown,4015000,4015.000,2000,55.723810,28002,152.815446,23592
unknown,4017500,4017.500,1938,56.168808,28001,156.228238,23591
unknown,4020000,4020.000,1930,56.063705,28006,159.579614,23580
unknown,4022500,4022.500,1973,57.125733,28010,162.820667,23582
unknown,4025000,4025.000,1813,60.455191,28007,165.900304,23592
unknown,4027500,4027.500,1695,65.977557,28004,168.765809,23593
unknown,4030000,4030.000,1771,72.468519,28013,171.363454,23597
unknown,4032500,4032.500,2003,78.121511,28018,173.639130,23597
unknown,4035000,4035.000,2024,81.368644,28012,175.539005,23597
unknown,4037500,4037.500,1961,81.564865,28012,177.010198,23600
unknown,4040000,4040.000,1949,79.229359,28020,178.001453,23600
unknown,4042500,4042.500,1988,75.758258,28026,178.463815,23599
unknown,4045000,4045.000,1821,72.769331,28023,178.351293,23599
unknown,4047500,4047.500,1701,71.397343,28014,177.621491,23602
unknown,4050000,4050.000,1776,71.860313,28024,176.236230,23599
unknown,4052500,4052.500,2005,73.470453,28025,174.162109,23593
unknown,4055000,4055.000,2020,75.045837,28023,171.371035,23598
unknown,4057500,4057.500,1954,75.495743,28013,167.840693,23600
unknown,4060000,4060.000,1939,74.288062,28022,163.554955,23593
unknown,4062500,4062.500,1980,71.585168,28023,158.504225,23598
unknown,4065000,4065.000,1814,68.010621,28025,152.685712,23596
unknown,4067500,4067.500,1692,64.193938,28000,146.103620,23593
unknown,4070000,4070.000,1768,60.344927,28008,138.769270,23583
unknown,4072500,4072.500,1992,56.085238,28000,130.701129,23589
unknown,4075000,4075.000,1996,50.628451,27995,121.924762,23583
unknown,4077500,4077.500,1922,43.220529,27980,112.472697,23587
unknown,4080000,4080.000,1904,33.618164,27982,102.384213,23574
unknown,4082500,4082.500,1929,22.358373,27960,91.705038,23577
unknown,4085000,4085.000,1745,10.669530,27957,80.486977,23575
unknown,4087500,4087.500,1625,0.044835,27934,68.787465,23567
unknown,4090000,4090.000,1703,-8.337905,27939,56.669050,23563
unknown,4092500,4092.500,1927,-14.088737,27925,44.198811,23562
unknown,4095000,4095.000,1927,-17.752990,27914,31.447726,23564
unknown,4097500,4097.500,1862,-20.561635,27893,18.489986,23553
unknown,4100000,4100.000,1848,-23.890993,27889,5.402274,23552
unknown,4102500,4102.500,1877,-28.667830,27871,-7.736993,23547
