person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3635000,3635.000,,,27501,-103.110963,24132
unknown,3637500,3637.500,,,27501,-100.687166,24137
unknown,3640000,3640.000,,,27364,-98.261508,24090
unknown,3642500,3642.500,,,27513,-95.817725,24151
unknown,3645000,3645.000,,,27517,-93.341054,24137
unknown,3647500,3647.500,,,27522,-90.818447,24141
unknown,3650000,3650.000,,,27520,-88.238753,24142
unknown,3652500,3652.500,,,27531,-85.592868,24159
unknown,3655000,3655.000,,,27539,-82.873857,24147
unknown,3657500,3657.500,,,27543,-80.077050,24149
unknown,3660000,3660.000,,,27540,-77.200092,24150
unknown,3662500,3662.500,,,27554,-74.242971,24164
unknown,3665000,3665.000,,,27552,-71.208009,24152
unknown,3667500,3667.500,,,27562,-68.099814,24152
unknown,3670000,3670.000,,,27554,-64.925212,24154
unknown,3672500,3672.500,,,27570,-61.693133,24169
unknown,3675000,3675.000,,,27565,-58.414479,24154
unknown,3677500,3677.500,,,27570,-55.101955,24156
unknown,3680000,3680.000,,,27572,-51.769881,24153
unknown,3682500,3682.500,,,27585,-48.433974,24166
unknown,3685000,3685.000,,,27590,-45.111115,24157
unknown,3687500,3687.500,,,27579,-41.819098,24160
unknown,3690000,3690.000,,,27570,-38.576355,24149
unknown,3692500,3692.500,,,27586,-35.401688,24162
unknown,3695000,3695.000,,,27587,-32.313976,24156
unknown,3697500,3697.500,,,27585,-29.331890,24162
unknown,3700000,3700.000,,,27471,-26.473605,24124
unknown,3702500,3702.500,,,27589,-23.756516,24163
unknown,3705000,3705.000,,,27592,-21.196963,24159
unknown,3707500,3707.500,,,27582,-18.809965,24159
unknown,3710000,3710.000,,,27574,-16.608974,24162
unknown,3712500,3712.500,,,27588,-14.605645,24154
unknown,3715000,3715.000,,,27590,-12.809628,24157
unknown,3717500,3717.500,,,27578,-11.228389,24160
unknown,3720000,3720.000,,,27579,-9.867049,24159
unknown,3722500,3722.500,,,27588,-8.728264,24163
unknown,3725000,3725.000,,,27590,-7.812133,24160
unknown,3727500,3727.500,,,27576,-7.116133,24154
unknown,3730000,3730.000,,,27567,-6.635102,24150
unknown,3732500,3732.500,,,27580,-6.361242,24152
unknown,3735000,3735.000,,,27583,-6.284168,24157
unknown,3737500,3737.500,,,27575,-6.390990,24152
unknown,3740000,3740.000,,,27568,-6.666426,24153
unknown,3742500,3742.500,,,27578,-7.092953,24156
unknown,3745000,3745.000,,,27593,-7.650987,24153
unknown,3747500,3747.500,,,27573,-8.319093,24155
unknown,3750000,3750.000,,,27564,-9.074222,24150
unknown,3752500,3752.500,,,27581,-9.891974,24158
unknown,3755000,3755.000,,,27583,-10.746884,24157
unknown,3757500,3757.500,,,27577,-11.612717,24154
unknown,3760000,3760.000,,,27577,-12.462791,24153
unknown,3762500,3762.500,,,27580,-13.270297,24154
unknown,3765000,3765.000,,,27596,-14.008633,24160
unknown,3767500,3767.500,,,27584,-14.651736,24151
unknown,3770000,3770.000,,,27586,-15.174414,24148
unknown,3772500,3772.500,,,27590,-15.552671,24157
unknown,3775000,3775.000,,,27593,-15.764014,24161
unknown,3777500,3777.500,,,27590,-15.787755,24158
unknown,3780000,3780.000,,,27608,-15.605287,24149
unknown,3782500,3782.500,,,27604,-15.200336,24159
unknown,3785000,3785.000,,,27605,-14.559190,24157
unknown,3787500,3787.500,,,27607,-13.670893,24160
unknown,3790000,3790.000,,,27605,-12.527410,24155
unknown,3792500,3792.500,,,27613,-11.123756,24161
unknown,3795000,3795.000,,,27619,-9.458080,24164
unknown,3797500,3797.500,,,27618,-7.531720,24164
unknown,3800000,3800.000,,,27613,-5.349212,24158
unknown,3802500,3802.500,,,27627,-2.918253,24165
unknown,3805000,3805.000,,,27618,-0.249636,24169
unknown,3807500,3807.500,,,27625,2.642872,24162
unknown,3810000,3810.000,,,27610,5.742678,24152
unknown,3812500,3812.500,,,27624,9.030561,24166
unknown,3815000,3815.000,,,27625,12.484896,24162
unknown,3817500,3817.500,,,27630,16.081920,24166
unknown,3820000,3820.000,,,27619,19.796023,24159
unknown,3822500,3822.500,,,27635,23.600073,24169
unknown,3825000,3825.000,,,27629,27.465755,24170
unknown,3827500,3827.500,,,27630,31.363943,24160
unknown,3830000,3830.000,,,27564,35.265072,24150
unknown,3832500,3832.500,,,27641,39.139531,24168
unknown,3835000,3835.000,,,27636,42.958057,24173
unknown,3837500,3837.500,,,27639,46.692132,24166
unknown,3840000,3840.000,,,27647,50.314373,24168
unknown,3842500,3842.500,,,27640,53.798911,24180
unknown,3845000,3845.000,,,27642,57.121757,24175
unknown,3847500,3847.500,,,27649,60.261151,24172
unknown,3850000,3850.000,,,27649,63.197883,24170
unknown,3852500,3852.500,,,27653,65.915581,24176
unknown,3855000,3855.000,,,27661,68.400977,24177
unknown,3857500,3857.500,,,27650,70.644125,24173
unknown,3860000,3860.000,,,27658,72.638586,24172
unknown,3862500,3862.500,,,27666,74.381565,24184
unknown,3865000,3865.000,,,27658,75.874009,24184
unknown,3867500,3867.500,,,27664,77.120645,24177
unknown,3870000,3870.000,,,27658,78.129988,24175
unknown,3872500,3872.500,,,27668,78.914282,24185
unknown,3875000,3875.000,,,27667,79.489400,24184
unknown,3877500,3877.500,,,27672,79.874698,24175
unknown,3880000,3880.000,,,27673,80.092812,24176
unknown,3882500,3882.500,,,27678,80.169419,24186
unknown,3885000,3885.000,,,27678,80.132946,24190
unknown,3887500,3887.500,,,27670,80.014246,24182
unknown,3890000,3890.000,,,27683,79.846229,24179
unknown,3892500,3892.500,,,27681,79.663467,24192
unknown,3895000,3895.000,,,27682,79.501764,24190
unknown,3897500,3897.500,,,27684,79.397706,24180
unknown,3900000,3900.000,,,27691,79.388190,24174
unknown,3902500,3902.500,,,27683,79.509942,24189
unknown,3905000,3905.000,,,27685,79.799022,24191
unknown,3907500,3907.500,,,27693,80.290329,24187
unknown,3910000,3910.000,,,27697,81.017115,24169
unknown,3912500,3912.500,,,27685,82.010503,24189
unknown,3915000,3915.000,,,27692,83.299017,24189
unknown,3917500,3917.500,,,27696,84.908145,24186
unknown,3920000,3920.000,,,27716,86.859915,24179
unknown,3922500,3922.500,,,27705,89.172513,24193
unknown,3925000,3925.000,,,27706,91.859934,24199
unknown,3927500,3927.500,,,27701,94.931674,24190
unknown,3930000,3930.000,,,27719,98.392466,24172
unknown,3932500,3932.500,,,27715,102.242072,24194
unknown,3935000,3935.000,,,27716,106.475117,24196
unknown,3937500,3937.500,,,27724,111.080986,24195
unknown,3940000,3940.000,,,27737,116.043773,24188
unknown,3942500,3942.500,,,27728,121.342288,24203
unknown,3945000,3945.000,,,27733,126.950125,24194
unknown,3947500,3947.500,,,27742,132.835784,24205
unknown,3950000,3950.000,,,27758,138.962857,24194
unknown,3952500,3952.500,,,27745,145.290259,24205
unknown,3955000,3955.000,,,27753,151.772526,24206
unknown,3957500,3957.500,,,27759,158.360155,24205
unknown,3960000,3960.000,,,27776,164.999995,24206
unknown,3962500,3962.500,,,27766,171.635687,24211
unknown,3965000,3965.000,,,27764,178.208134,24212
unknown,3967500,3967.500,,,27762,184.656015,24211
unknown,3970000,3970.000,,,27788,190.916329,24207
unknown,3972500,3972.500,,,27771,196.924958,24213
unknown,3975000,3975.000,,,27777,202.617251,24211
unknown,3977500,3977.500,,,27779,207.928627,24216
unknown,3980000,3980.000,,,27798,212.795177,24208
unknown,3982500,3982.500,,,27776,217.154271,24214
unknown,3985000,3985.000,,,27781,220.945155,24206
unknown,3987500,3987.500,,,27777,224.109547,24215
unknown,3990000,3990.000,,,27792,226.592198,24209
unknown,3992500,3992.500,,,27788,228.341448,24224
unknown,3995000,3995.000,,,27792,229.309739,24216
unknown,3997500,3997.500,,,27797,229.454100,24217
unknown,4000000,4000.000,,,27795,228.736589,24226
unknown,4002500,4002.500,,,27801,227.124700,24218
unknown,4005000,4005.000,,,27800,224.591706,24216
unknown,4007500,4007.500,,,27804,221.116970,24219
unknown,4010000,4010.000,,,27802,216.686185,24225
unknown,4012500,4012.500,,,27804,211.291570,24220
unknown,4015000,4015.000,,,27798,204.931999,24220
unknown,4017500,4017.500,,,27801,197.613074,24219
unknown,4020000,4020.000,,,27804,189.347141,24223
unknown,4022500,4022.500,,,27801,180.153241,24219
unknown,4025000,4025.000,,,27796,170.057004,24214
unknown,4027500,4027.500,,,27793,159.090487,24221
unknown,4030000,4030.000,,,27794,147.291951,24209
unknown,4032500,4032.500,,,27784,134.705592,24210
unknown,4035000,4035.000,,,27777,121.381214,24207
unknown,4037500,4037.500,,,27763,107.373855,24205
unknown,4040000,4040.000,,,27748,92.743379,24200
unknown,4042500,4042.500,,,27731,77.554017,24191
unknown,4045000,4045.000,,,27702,61.873879,24186
unknown,4047500,4047.500,,,27686,45.774438,24178
unknown,4050000,4050.000,,,27657,29.329984,24167
unknown,4052500,4052.500,,,27633,12.617063,24163
unknown,4055000,4055.000,,,27605,-4.286102,24153
unknown,4057500,4057.500,,,27566,-21.300191,24146
unknown,4060000,4060.000,,,27556,-38.345383,24129
unknown,4062500,4062.500,,,27523,-55.341937,24125
unknown,4065000,4065.000,,,27496,-72.210774,24119
unknown,4067500,4067.500,,,27473,-88.874043,24111
unknown,4070000,4070.000,,,27457,-105.255672,24108
unknown,4072500,4072.500,,,27441,-121.281892,24094
unknown,4075000,4075.000,,,27422,-136.881744,24089
unknown,4077500,4077.500,,,27400,-151.987546,24084
unknown,4080000,4080.000,,,27399,-166.535332,24081
unknown,4082500,4082.500,,,27389,-180.465255,24066
unknown,4085000,4085.000,,,27368,-193.721942,24070
unknown,4087500,4087.500,,,27347,-206.254819,24065
unknown,4090000,4090.000,,,27358,-218.018380,24060
unknown,4092500,4092.500,,,27349,-228.972420,24061
unknown,4095000,4095.000,,,27333,-239.082216,24055
unknown,4097500,4097.500,,,27318,-248.318663,24058
unknown,4100000,4100.000,,,27329,-256.658359,24048
unknown,4102500,4102.500,,,27327,-264.083654,24051
unknown,4105000,4105.000,,,27315,-270.582638,24046
unknown,4107500,4107.500,,,27294,-276.149095,24037
unknown,4110000,4110.000,,,27313,-280.782411,24043
unknown,4112500,4112.500,,,27311,-284.487439,24041
unknown,4115000,4115.000,,,27303,-287.274328,24044
unknown,4117500,4117.500,,,27290,-289.158310,24044
unknown,4120000,4120.000,,,27311,-290.159458,24048
unknown,4122500,4122.500,,,27321,-290.302413,24045
unknown,4125000,4125.000,,,27314,-289.616082,24049
unknown,4127500,4127.500,,,27304,-288.133307,24047
unknown,4130000,4130.000,,,27326,-285.890523,24050
unknown,4132500,4132.500,,,27326,-282.927391,24042
unknown,4135000,4135.000,,,27328,-279.286417,24053
unknown,4137500,4137.500,,,27332,-275.012567,24056
unknown,4140000,4140.000,,,27349,-270.152868,24069
unknown,4142500,4142.500,,,27354,-264.756009,24061
unknown,4145000,4145.000,,,27359,-258.871942,24053
unknown,4147500,4147.500,,,27354,-252.551484,24054
unknown,4150000,4150.000,,,27372,-245.845933,24071
unknown,4152500,4152.500,,,27376,-238.806681,24071
unknown,4155000,4155.000,,,27386,-231.484847,24067
unknown,4157500,4157.500,,,27391,-223.930928,24072
unknown,4160000,4160.000,,,27400,-216.194459,24086
unknown,4162500,4162.500,,,27402,-208.323695,24079
unknown,4165000,4165.000,,,27407,-200.365318,24077
unknown,4167500,4167.500,,,27347,-192.364164,24065
unknown,4170000,4170.000,,,27419,-184.362971,24089
unknown,4172500,4172.500,,,27419,-176.402161,24088
unknown,4175000,4175.000,,,27436,-168.519638,24091
unknown,4177500,4177.500,,,27431,-160.750624,24088
unknown,4180000,4180.000,,,27438,-153.127511,24104
unknown,4182500,4182.500,,,27448,-145.679756,24089
unknown,4185000,4185.000,,,27451,-138.433785,24089
unknown,4187500,4187.500,,,27446,-131.412942,24095
unknown,4190000,4190.000,,,27462,-124.637455,24112
unknown,4192500,4192.500,,,27468,-118.124432,24099
unknown,4195000,4195.000,,,27472,-111.887883,24100
unknown,4197500,4197.500,,,27478,-105.938767,24107
unknown,4200000,4200.000,,,27482,-100.285059,24119
unknown,4202500,4202.500,,,27486,-94.931846,24108
unknown,4205000,4205.000,,,27490,-89.881438,24101
unknown,4207500,4207.500,,,27478,-85.133503,24114
unknown,4210000,4210.000,,,27501,-80.685216,24116
unknown,4212500,4212.500,,,27505,-76.531426,24112
unknown,4215000,4215.000,,,27503,-72.664837,24112
unknown,4217500,4217.500,,,27499,-69.076200,24116
unknown,4220000,4220.000,,,27515,-65.754520,24117
unknown,4222500,4222.500,,,27510,-62.687261,24116
unknown,4225000,4225.000,,,27513,-59.860569,24113
unknown,4227500,4227.500,,,27507,-57.259494,24121
unknown,4230000,4230.000,,,27524,-54.868210,24123
unknown,4232500,4232.500,,,27531,-52.670242,24124
unknown,4235000,4235.000,,,27537,-50.648686,24121
unknown,4237500,4237.500,,,27530,-48.786429,24124
unknown,4240000,4240.000,,,27537,-47.066360,24125
unknown,4242500,4242.500,,,27547,-45.471574,24125
unknown,4245000,4245.000,,,27550,-43.985568,24129
unknown,4247500,4247.500,,,27552,-42.592422,24128
unknown,4250000,4250.000,,,27559,-41.276972,24134
unknown,4252500,4252.500,,,27559,-40.024963,24131
unknown,4255000,4255.000,,,27559,-38.823194,24132
unknown,4257500,4257.500,,,27565,-37.659636,24130
unknown,4260000,4260.000,,,27566,-36.523542,24139
unknown,4262500,4262.500,,,27570,-35.405533,24139
unknown,4265000,4265.000,,,27571,-34.297660,24131
unknown,4267500,4267.500,,,27569,-33.193460,24134
unknown,4270000,4270.000,,,27576,-32.087972,24143
unknown,4272500,4272.500,,,27579,-30.977752,24135
unknown,4275000,4275.000,,,27583,-29.860852,24134
unknown,4277500,4277.500,,,27576,-28.736787,24138
unknown,4280000,4280.000,,,27581,-27.606481,24145
unknown,4282500,4282.500,,,27580,-26.472193,24151
unknown,4285000,4285.000,,,27581,-25.337419,24132
unknown,4287500,4287.500,,,27573,-24.206792,24132
unknown,4290000,4290.000,,,27579,-23.085946,24138
unknown,4292500,4292.500,,,27582,-21.981385,24141
unknown,4295000,4295.000,,,27576,-20.900322,24135
unknown,4297500,4297.500,,,27499,-19.850521,24116
unknown,4300000,4300.000,,,27575,-18.840121,24138
unknown,4302500,4302.500,,,27577,-17.877455,24141
unknown,4305000,4305.000,,,27569,-16.970867,24128
unknown,4307500,4307.500,,,27572,-16.128525,24125
unknown,4310000,4310.000,,,27576,-15.358230,24131
unknown,4312500,4312.500,,,27569,-14.667233,24134
unknown,4315000,4315.000,,,27566,-14.062057,24132
unknown,4317500,4317.500,,,27574,-13.548316,24132
unknown,4320000,4320.000,,,27563,-13.130558,24134
unknown,4322500,4322.500,,,27564,-12.812111,24136
unknown,4325000,4325.000,,,27563,-12.594941,24128
unknown,4327500,4327.500,,,27555,-12.479536,24120
unknown,4330000,4330.000,,,27560,-12.464797,24120
unknown,4332500,4332.500,,,27556,-12.547955,24133
unknown,4335000,4335.000,,,27565,-12.724511,24128
unknown,4337500,4337.500,,,27553,-12.988191,24117
unknown,4340000,4340.000,,,27559,-13.330934,24134
unknown,4342500,4342.500,,,27564,-13.742899,24129
unknown,4345000,4345.000,,,27557,-14.212498,24130
unknown,4347500,4347.500,,,27553,-14.726455,24120
unknown,4350000,4350.000,,,27567,-15.269890,24134
unknown,4352500,4352.500,,,27564,-15.826429,24134
unknown,4355000,4355.000,,,27570,-16.378335,24128
unknown,4357500,4357.500,,,27565,-16.906668,24123
unknown,4360000,4360.000,,,27565,-17.391456,24141
unknown,4362500,4362.500,,,27570,-17.811899,24124
unknown,4365000,4365.000,,,27566,-18.146583,24135
unknown,4367500,4367.500,,,27566,-18.373709,24128
unknown,4370000,4370.000,,,27570,-18.471337,24131
unknown,4372500,4372.500,,,27571,-18.417645,24138
unknown,4375000,4375.000,,,27574,-18.191187,24131
unknown,4377500,4377.500,,,27576,-17.771159,24128
unknown,4380000,4380.000,,,27580,-17.137672,24138
unknown,4382500,4382.500,,,27578,-16.272007,24130
unknown,4385000,4385.000,,,27578,-15.156883,24138
unknown,4387500,4387.500,,,27585,-13.776705,24134
unknown,4390000,4390.000,,,27589,-12.117794,24138
unknown,4392500,4392.500,,,27587,-10.168620,24143
unknown,4395000,4395.000,,,27595,-7.919994,24141
unknown,4397500,4397.500,,,27578,-5.365252,24142
unknown,4400000,4400.000,,,27594,-2.500410,24142
unknown,4402500,4402.500,,,27592,0.675710,24135
unknown,4405000,4405.000,,,27604,4.161382,24139
unknown,4407500,4407.500,,,27597,7.951911,24135
unknown,4410000,4410.000,,,27601,12.039602,24149
unknown,4412500,4412.500,,,27608,16.413761,24143
unknown,4415000,4415.000,,,27613,21.060735,24136
unknown,4417500,4417.500,,,27619,25.963983,24139
unknown,4420000,4420.000,,,27621,31.104192,24149
unknown,4422500,4422.500,,,27617,36.459414,24142
unknown,4425000,4425.000,,,27624,42.005252,24151
unknown,4427500,4427.500,,,27643,47.715069,24143
unknown,4430000,4430.000,,,27631,53.560232,24152
unknown,4432500,4432.500,,,27639,59.510383,24154
unknown,4435000,4435.000,,,27645,65.533737,24154
unknown,4437500,4437.500,,,27663,71.597399,24151
unknown,4440000,4440.000,,,27659,77.667710,24162
unknown,4442500,4442.500,,,27654,83.710593,24157
unknown,4445000,4445.000,,,27659,89.691927,24160
unknown,4447500,4447.500,,,27684,95.577912,24153
unknown,4450000,4450.000,,,27668,101.335453,24162
unknown,4452500,4452.500,,,27671,106.932526,24167
unknown,4455000,4455.000,,,27679,112.338549,24167
unknown,4457500,4457.500,,,27697,117.524737,24156
unknown,4460000,4460.000,,,27695,122.464440,24174
unknown,4462500,4462.500,,,27682,127.133462,24175
unknown,4465000,4465.000,,,27698,131.510359,24172
unknown,4467500,4467.500,,,27712,135.576699,24164
unknown,4470000,4470.000,,,27705,139.317298,24173
unknown,4472500,4472.500,,,27711,142.720418,24179
unknown,4475000,4475.000,,,27708,145.777921,24180
unknown,4477500,4477.500,,,27729,148.485388,24172
unknown,4480000,4480.000,,,27723,150.842189,24182
unknown,4482500,4482.500,,,27719,152.851511,24186
unknown,4485000,4485.000,,,27720,154.520339,24181
unknown,4487500,4487.500,,,27747,155.859385,24181
unknown,4490000,4490.000,,,27728,156.882978,24184
unknown,4492500,4492.500,,,27733,157.608903,24186
unknown,4495000,4495.000,,,27732,158.058191,24183
unknown,4497500,4497.500,,,27756,158.254880,24178
unknown,4500000,4500.000,,,27749,158.225713,24182
unknown,4502500,4502.500,,,27744,157.999824,24187
unknown,4505000,4505.000,,,27736,157.608365,24193
unknown,4507500,4507.500,,,27754,157.084121,24175
unknown,4510000,4510.000,,,27749,156.461090,24186
unknown,4512500,4512.500,,,27740,155.774043,24188
unknown,4515000,4515.000,,,27744,155.058071,24187
unknown,4517500,4517.500,,,27755,154.348116,24186
unknown,4520000,4520.000,,,27753,153.678501,24187
unknown,4522500,4522.500,,,27745,153.082462,24187
unknown,4525000,4525.000,,,27736,152.591682,24179
unknown,4527500,4527.500,,,27748,152.235838,24187
unknown,4530000,4530.000,,,27750,152.042170,24190
unknown,4532500,4532.500,,,27747,152.035070,24189
unknown,4535000,4535.000,,,27747,152.235699,24181
unknown,4537500,4537.500,,,27751,152.661643,24195
unknown,4540000,4540.000,,,27748,153.326602,24186
unknown,4542500,4542.500,,,27740,154.240126,24192
unknown,4545000,4545.000,,,27744,155.407396,24184
unknown,4547500,4547.500,,,27744,156.829054,24180
unknown,4550000,4550.000,,,27747,158.501088,24189
unknown,4552500,4552.500,,,27746,160.414773,24186
unknown,4555000,4555.000,,,27743,162.556665,24185
unknown,4557500,4557.500,,,27740,164.908652,24177
unknown,4560000,4560.000,,,27738,167.448064,24186
unknown,4562500,4562.500,,,27741,170.147843,24181
unknown,4565000,4565.000,,,27740,172.976759,24185
unknown,4567500,4567.500,,,27744,175.899688,24179
unknown,4570000,4570.000,,,27741,178.877936,24188
unknown,4572500,4572.500,,,27741,181.869613,24184
unknown,4575000,4575.000,,,27745,184.830047,24182
