person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1102500,1102.500,1821,-46.903976,27032,1.315736,23839
unknown,1105000,1105.000,1903,-64.363911,27039,3.643520,23847
unknown,1107500,1107.500,1839,-82.874778,27037,5.954963,23841
unknown,1110000,1110.000,1817,-89.485007,27045,8.238200,23841
unknown,1112500,1112.500,1881,-71.132436,27034,10.481716,23842
unknown,1115000,1115.000,1797,-19.815890,27044,12.674482,23851
unknown,1117500,1117.500,1684,63.493761,27043,14.806087,23840
unknown,1120000,1120.000,1792,167.882298,27038,16.866857,23840
unknown,1122500,1122.500,2139,275.050339,27038,18.847975,23842
unknown,1125000,1125.000,2332,364.597816,27041,20.741584,23859
unknown,1127500,1127.500,2342,420.112588,27045,22.540889,23841
unknown,1130000,1130.000,2347,433.778724,27047,24.240235,23843
unknown,1132500,1132.500,2371,407.789634,27042,25.835185,23843
unknown,1135000,1135.000,2174,352.135825,27045,27.322571,23847
unknown,1137500,1137.500,1898,279.809431,27055,28.700542,23844
unknown,1140000,1140.000,1815,201.509684,27046,29.968593,23837
unknown,1142500,1142.500,1968,122.099533,27022,31.127573,23840
unknown,1145000,1145.000,2007,40.274526,27051,32.179689,23851
unknown,1147500,1147.500,1892,-48.511476,27054,33.128482,23839
unknown,1150000,1150.000,1783,-147.263515,27049,33.978797,23837
unknown,1152500,1152.500,1710,-253.058736,27049,34.736734,23840
unknown,1155000,1155.000,1440,-355.197419,27054,35.409586,23859
unknown,1157500,1157.500,1170,-436.991440,27056,36.005758,23841
unknown,1160000,1160.000,1140,-480.746346,27061,36.534683,23844
unknown,1162500,1162.500,1390,-474.095135,27052,37.006720,23845
unknown,1165000,1165.000,1565,-415.179518,27061,37.433038,23858
unknown,1167500,1167.500,1622,-314.533659,27055,37.825498,23845
unknown,1170000,1170.000,1722,-192.766911,27061,38.196523,23844
unknown,1172500,1172.500,1869,-74.761492,27051,38.558959,23841
unknown,1175000,1175.000,1810,17.558832,27061,38.925939,23862
unknown,1177500,1177.500,1688,71.308224,27066,39.310731,23845
unknown,1180000,1180.000,1727,85.471586,27067,39.726594,23847
unknown,1182500,1182.500,1952,69.674508,27053,40.186631,23842
unknown,1185000,1185.000,2008,39.613627,27065,40.703637,23860
unknown,1187500,1187.500,1931,11.053318,27068,41.289957,23845
unknown,1190000,1190.000,1894,-5.327087,27071,41.957345,23855
unknown,1192500,1192.500,1935,-6.479356,27057,42.716826,23846
unknown,1195000,1195.000,1801,3.665693,27072,43.578566,23858
unknown,1197500,1197.500,1648,17.348549,27070,44.551750,23849
unknown,1200000,1200.000,1679,27.040003,27073,45.644466,23853
unknown,1202500,1202.500,1914,28.656248,27062,46.863607,23851
unknown,1205000,1205.000,1986,22.743219,27078,48.214770,23853
unknown,1207500,1207.500,1922,13.436393,27074,49.702177,23849
unknown,1210000,1210.000,1898,5.967397,27078,51.328604,23851
unknown,1212500,1212.500,1942,4.020195,27067,53.095323,23849
unknown,1215000,1215.000,1808,8.150970,27077,55.002054,23849
unknown,1217500,1217.500,1651,15.873700,27076,57.046938,23853
unknown,1220000,1220.000,1684,23.194245,27083,59.226508,23850
unknown,1222500,1222.500,1919,26.731159,27079,61.535692,23852
unknown,1225000,1225.000,1987,25.365481,27081,63.967813,23856
unknown,1227500,1227.500,1923,20.667110,27083,66.514607,23846
unknown,1230000,1230.000,1900,15.975412,27079,69.166258,23852
unknown,1232500,1232.500,1948,14.654955,27079,71.911439,23850
unknown,1235000,1235.000,1814,18.407080,27082,74.737363,23854
unknown,1237500,1237.500,1666,26.445571,27086,77.629853,23852
unknown,1240000,1240.000,1708,35.898331,27083,80.573411,23855
unknown,1242500,1242.500,1941,43.203358,27075,83.551306,23854
unknown,1245000,1245.000,2006,45.808848,27087,86.545667,23856
unknown,1247500,1247.500,1942,43.369747,27087,89.537581,23848
unknown,1250000,1250.000,1916,37.895311,27087,92.507202,23853
unknown,1252500,1252.500,1963,32.806624,27084,95.433866,23848
unknown,1255000,1255.000,1822,31.366713,27093,98.296208,23854
unknown,1257500,1257.500,1677,35.217636,27087,101.072291,23848
unknown,1260000,1260.000,1719,43.683821,27090,103.739729,23851
unknown,1262500,1262.500,1958,54.128218,27080,106.275821,23853
unknown,1265000,1265.000,2027,63.160513,27093,108.657686,23848
unknown,1267500,1267.500,1966,68.121685,27091,110.862395,23855
unknown,1270000,1270.000,1944,68.171872,27095,112.867112,23853
unknown,1272500,1272.500,1990,64.519740,27095,114.649226,23848
unknown,1275000,1275.000,1843,59.740267,27101,116.186493,23857
unknown,1277500,1277.500,1695,56.538750,27104,117.457165,23856
unknown,1280000,1280.000,1736,56.545473,27109,118.440132,23861
unknown,1282500,1282.500,1972,59.675364,27109,119.115047,23845
unknown,1285000,1285.000,2032,64.298496,27120,119.462457,23858
unknown,1287500,1287.500,1967,68.085582,27120,119.463931,23858
unknown,1290000,1290.000,1941,69.097164,27117,119.102182,23861
unknown,1292500,1292.500,1987,66.605465,27117,118.361182,23850
unknown,1295000,1295.000,1839,61.296908,27120,117.226278,23862
unknown,1297500,1297.500,1692,54.812900,27121,115.684298,23863
unknown,1300000,1300.000,1732,48.894250,27127,113.723656,23861
unknown,1302500,1302.500,1962,44.558342,27114,111.334443,23842
unknown,1305000,1305.000,2009,41.691247,27125,108.508521,23866
unknown,1307500,1307.500,1937,39.214733,27120,105.239602,23860
unknown,1310000,1310.000,1910,35.705933,27115,101.523320,23861
unknown,1312500,1312.500,1952,30.141682,27109,97.357302,23846
unknown,1315000,1315.000,1795,22.402541,27114,92.741218,23858
unknown,1317500,1317.500,1645,13.310446,27098,87.676834,23856
unknown,1320000,1320.000,1686,4.212072,27092,82.168045,23851
unknown,1322500,1322.500,1916,-3.662145,27082,76.220905,23845
unknown,1325000,1325.000,1960,-9.739138,27073,69.843640,23848
unknown,1327500,1327.500,1888,-14.288063,27074,63.046657,23842
unknown,1330000,1330.000,1859,-18.180833,27061,55.842533,23837
unknown,1332500,1332.500,1896,-22.371761,27043,48.246000,23829
unknown,1335000,1335.000,1740,-27.370303,27033,40.273908,23832
unknown,1337500,1337.500,1595,-32.970735,27025,31.945187,23829
unknown,1340000,1340.000,1645,-38.362914,27010,23.280786,23826
unknown,1342500,1342.500,1879,-42.553128,27080,14.303602,23853
unknown,1345000,1345.000,1925,-44.871612,26989,5.038400,23817
unknown,1347500,1347.500,1857,-45.307222,26978,-4.488285,23811
unknown,1350000,1350.000,1835,-44.504035,26964,-14.248260,23813
unknown,1352500,1352.500,1877,-43.428684,26951,-24.211791,23793
unknown,1355000,1355.000,1720,-42.882622,26941,-34.347743,23793
unknown,1357500,1357.500,1584,-43.108473,26929,-44.623725,23792
unknown,1360000,1360.000,1637,-43.688878,26916,-55.006245,23788
unknown,1362500,1362.500,1878,-43.787083,26903,-65.460883,23780
unknown,1365000,1365.000,1927,-42.606464,26894,-75.952466,23778
unknown,1367500,1367.500,1867,-39.836492,26884,-86.445256,23781
unknown,1370000,1370.000,1842,-35.859006,26873,-96.903148,23774
unknown,1372500,1372.500,1888,-31.606974,26863,-107.289865,23764
unknown,1375000,1375.000,1735,-28.139588,26851,-117.569170,23770
unknown,1377500,1377.500,1599,-26.138268,26841,-127.705075,23765
unknown,1380000,1380.000,1655,-25.569600,26838,-137.662052,23761
unknown,1382500,1382.500,1899,-25.683375,26821,-147.405247,23752
unknown,1385000,1385.000,1941,-25.354646,26820,-156.900693,23759
unknown,1387500,1387.500,1879,-23.614460,26813,-166.115519,23753
unknown,1390000,1390.000,1861,-20.122986,26799,-175.018154,23755
unknown,1392500,1392.500,1907,-15.363802,26792,-183.578527,23738
unknown,1395000,1395.000,1751,-10.466539,26793,-191.768256,23747
unknown,1397500,1397.500,1617,-6.735857,26784,-199.560832,23748
unknown,1400000,1400.000,1679,-5.098057,26784,-206.931784,23741
unknown,1402500,1402.500,1916,-5.711607,26775,-213.858837,23738
unknown,1405000,1405.000,1956,-7.910430,26768,-220.322055,23734
unknown,1407500,1407.500,1890,-10.497226,26762,-226.303965,23736
unknown,1410000,1410.000,1871,-12.249316,26758,-231.789664,23732
unknown,1412500,1412.500,1913,-12.411599,26766,-236.766910,23718
unknown,1415000,1415.000,1748,-10.966997,26750,-241.226189,23730
unknown,1417500,1417.500,1615,-8.582290,26742,-245.160765,23730
unknown,1420000,1420.000,1677,-6.273650,26749,-248.566708,23730
unknown,1422500,1422.500,1919,-4.953836,26753,-251.442898,23715
unknown,1425000,1425.000,1956,-5.061402,26743,-253.791012,23726
unknown,1427500,1427.500,1894,-6.420071,26729,-255.615482,23728
unknown,1430000,1430.000,1875,-8.364038,26732,-256.923437,23717
unknown,1432500,1432.500,1915,-10.047754,26744,-257.724619,23711
unknown,1435000,1435.000,1745,-10.789481,26734,-258.031287,23715
unknown,1437500,1437.500,1614,-10.302730,26726,-257.858087,23717
unknown,1440000,1440.000,1677,-8.738153,26726,-257.221916,23714
unknown,1442500,1442.500,1920,-6.551835,26740,-256.141764,23708
unknown,1445000,1445.000,1954,-4.288002,26731,-254.638537,23721
unknown,1447500,1447.500,1898,-2.384444,26729,-252.734870,23717
unknown,1450000,1450.000,1880,-1.075169,26737,-250.454925,23717
unknown,1452500,1452.500,1922,-0.401867,26745,-247.824182,23717
unknown,1455000,1455.000,1755,-0.289662,26739,-244.869219,23722
unknown,1457500,1457.500,1623,-0.621682,26743,-241.617481,23725
unknown,1460000,1460.000,1689,-1.267226,26743,-238.097059,23725
unknown,1462500,1462.500,1929,-2.062799,26756,-234.336452,23725
unknown,1465000,1465.000,1954,-2.784664,26746,-230.364341,23722
unknown,1467500,1467.500,1890,-3.161490,26747,-226.209360,23727
unknown,1470000,1470.000,1876,-2.950241,26753,-221.899877,23727
unknown,1472500,1472.500,1923,-2.053030,26774,-217.463777,23729
unknown,1475000,1475.000,1753,-0.615117,26757,-212.928262,23724
unknown,1477500,1477.500,1625,0.961209,26764,-208.319659,23726
unknown,1480000,1480.000,1695,2.118673,26765,-203.663241,23730
unknown,1482500,1482.500,1935,2.337681,26783,-198.983063,23723
unknown,1485000,1485.000,1957,1.343160,26773,-194.301825,23731
unknown,1487500,1487.500,1890,-0.767665,26779,-189.640734,23733
unknown,1490000,1490.000,1874,-3.540647,26787,-185.019407,23738
unknown,1492500,1492.500,1917,-6.324221,26792,-180.455777,23726
unknown,1495000,1495.000,1745,-8.507341,26787,-175.966031,23734
unknown,1497500,1497.500,1615,-9.733165,26792,-171.564561,23740
unknown,1500000,1500.000,1684,-9.997650,26797,-167.263944,23738
unknown,1502500,1502.500,1924,-9.597477,26812,-163.074938,23735
unknown,1505000,1505.000,1945,-8.963140,26809,-159.006498,23746
unknown,1507500,1507.500,1883,-8.464751,26810,-155.065813,23748
unknown,1510000,1510.000,1871,-8.284606,26814,-151.258363,23748
unknown,1512500,1512.500,1912,-8.409497,26819,-147.587993,23742
unknown,1515000,1515.000,1739,-8.729351,26827,-144.056999,23754
unknown,1517500,1517.500,1615,-9.172542,26829,-140.666235,23755
unknown,1520000,1520.000,1688,-9.791798,26840,-137.415229,23761
unknown,1522500,1522.500,1927,-10.746521,26845,-134.302307,23757
unknown,1525000,1525.000,1942,-12.189905,26854,-131.324731,23761
unknown,1527500,1527.500,1874,-14.127722,26852,-128.478841,23757
unknown,1530000,1530.000,1861,-16.337040,26858,-125.760201,23761
unknown,1532500,1532.500,1902,-18.403908,26862,-123.163746,23757
unknown,1535000,1535.000,1726,-19.873500,26857,-120.683930,23761
unknown,1537500,1537.500,1602,-20.439755,26866,-118.314874,23768
unknown,1540000,1540.000,1680,-20.072021,26870,-116.050504,23766
unknown,1542500,1542.500,1920,-19.003200,26869,-113.884688,23761
unknown,1545000,1545.000,1936,-17.576668,26874,-111.811359,23772
unknown,1547500,1547.500,1872,-16.030506,26877,-109.824634,23770
unknown,1550000,1550.000,1865,-14.342088,26875,-107.918915,23772
unknown,1552500,1552.500,1906,-12.234894,26885,-106.088982,23762
unknown,1555000,1555.000,1733,-9.367238,26886,-104.330068,23767
unknown,1557500,1557.500,1616,-5.618197,26887,-102.637923,23768
unknown,1560000,1560.000,1698,-1.314726,26889,-101.008855,23763
unknown,1562500,1562.500,1941,2.750912,26892,-99.439764,23772
unknown,1565000,1565.000,1961,5.575290,26891,-97.928153,23777
unknown,1567500,1567.500,1900,6.395185,26892,-96.472124,23774
unknown,1570000,1570.000,1885,5.143883,26888,-95.070362,23768
unknown,1572500,1572.500,1919,2.683973,26891,-93.722097,23767
unknown,1575000,1575.000,1736,0.662394,26892,-92.427060,23772
unknown,1577500,1577.500,1616,0.993595,26894,-91.185418,23769
unknown,1580000,1580.000,1707,5.152557,26878,-89.997705,23777
unknown,1582500,1582.500,1959,13.566664,26895,-88.864734,23773
unknown,1585000,1585.000,1983,25.375661,26894,-87.787509,23771
unknown,1587500,1587.500,1931,38.681499,26892,-86.767127,23774
unknown,1590000,1590.000,1931,51.195842,26879,-85.804673,23772
unknown,1592500,1592.500,1974,61.010496,26891,-84.901115,23773
unknown,1595000,1595.000,1800,67.153982,26890,-84.057201,23772
unknown,1597500,1597.500,1681,69.692114,26886,-83.273350,23775
unknown,1600000,1600.000,1773,69.344135,26881,-82.549556,23772
unknown,1602500,1602.500,2015,66.820831,26886,-81.885290,23772
unknown,1605000,1605.000,2020,62.233738,26890,-81.279417,23771
unknown,1607500,1607.500,1948,54.900266,26896,-80.730113,23774
unknown,1610000,1610.000,1924,43.681240,26877,-80.234803,23766
unknown,1612500,1612.500,1939,27.718675,26890,-79.790108,23765
unknown,1615000,1615.000,1737,7.220731,26898,-79.391802,23773
unknown,1617500,1617.500,1597,-16.119603,26891,-79.034793,23768
unknown,1620000,1620.000,1662,-39.344571,26885,-78.713109,23773
unknown,1622500,1622.500,1886,-59.075521,26893,-78.419912,23764
unknown,1625000,1625.000,1885,-72.661996,26899,-78.147522,23765
unknown,1627500,1627.500,1817,-79.143771,26898,-77.887458,23775
unknown,1630000,1630.000,1805,-79.582471,26893,-77.630498,23769
unknown,1632500,1632.500,1837,-76.581627,26900,-77.366757,23764
unknown,1635000,1635.000,1650,-73.177172,26896,-77.085773,23777
unknown,1637500,1637.500,1535,-71.577080,26901,-76.776618,23777
unknown,1640000,1640.000,1632,-72.314684,26888,-76.428013,23772
unknown,1642500,1642.500,1874,-74.203815,26903,-76.028457,23777
unknown,1645000,1645.000,1879,-75.117313,26902,-75.566368,23774
unknown,1647500,1647.500,1822,-73.219913,26907,-75.030233,23774
unknown,1650000,1650.000,1818,-68.058281,26895,-74.408753,23778
unknown,1652500,1652.500,1854,-60.961767,26906,-73.691005,23778
unknown,1655000,1655.000,1671,-54.525419,26916,-72.866599,23781
unknown,1657500,1657.500,1555,-51.390422,26914,-71.925828,23777
unknown,1660000,1660.000,1649,-52.896725,26916,-70.859824,23778
unknown,1662500,1662.500,1884,-58.278771,26918,-69.660702,23791
unknown,1665000,1665.000,1887,-64.846418,26920,-68.321693,23780
unknown,1667500,1667.500,1826,-69.133008,26924,-66.837272,23779
unknown,1670000,1670.000,1821,-68.512318,26918,-65.203264,23779
unknown,1672500,1672.500,1857,-62.520025,26928,-63.416949,23792
unknown,1675000,1675.000,1671,-53.207468,26926,-61.477128,23784
unknown,1677500,1677.500,1566,-44.285073,26932,-59.384193,23782
unknown,1680000,1680.000,1660,-39.392983,26929,-57.140159,23783
unknown,1682500,1682.500,1896,-40.294299,26934,-54.748687,23793
unknown,1685000,1685.000,1899,-45.888306,26936,-52.215073,23780
unknown,1687500,1687.500,1840,-52.609126,26941,-49.546226,23786
unknown,1690000,1690.000,1839,-56.135173,26931,-46.750613,23786
unknown,1692500,1692.500,1871,-53.671418,26946,-43.838190,23798
unknown,1695000,1695.000,1682,-45.699465,26950,-40.820302,23792
unknown,1697500,1697.500,1575,-36.224545,26949,-37.709567,23789
unknown,1700000,1700.000,1669,-31.167958,26950,-34.519741,23792
unknown,1702500,1702.500,1897,-35.411349,26954,-31.265557,23805
unknown,1705000,1705.000,1882,-49.715318,26963,-27.962556,23791
unknown,1707500,1707.500,1815,-68.961476,26959,-24.626894,23793
unknown,1710000,1710.000,1816,-82.752701,26952,-21.275143,23797
unknown,1712500,1712.500,1859,-78.479021,26967,-17.924080,23815
unknown,1715000,1715.000,1697,-45.887232,26975,-14.590464,23799
unknown,1717500,1717.500,1631,18.556576,26972,-11.290816,23802
unknown,1720000,1720.000,1794,109.297264,26961,-8.041194,23797
unknown,1722500,1722.500,2134,212.420044,26977,-4.856964,23815
unknown,1725000,1725.000,2240,309.396710,26980,-1.752585,23798
unknown,1727500,1727.500,2264,382.548008,26984,1.258603,23804
unknown,1730000,1730.000,2321,420.190185,26976,4.164582,23809
unknown,1732500,1732.500,2365,419.519557,26980,6.954841,23811
unknown,1735000,1735.000,2140,386.184019,26989,9.620548,23810
unknown,1737500,1737.500,1949,330.839441,26990,12.154702,23806
unknown,1740000,1740.000,1941,264.230728,26984,14.552260,23809
unknown,1742500,1742.500,2094,192.940838,26992,16.810246,23814
unknown,1745000,1745.000,2029,117.645337,26996,18.927830,23812
unknown,1747500,1747.500,1933,34.608225,27000,20.906378,23809
unknown,1750000,1750.000,1869,-60.285048,26995,22.749483,23812
unknown,1752500,1752.500,1789,-166.825262,27004,24.462952,23813
unknown,1755000,1755.000,1448,-277.354371,27007,26.054776,23819
unknown,1757500,1757.500,1221,-376.874157,27007,27.535063,23812
unknown,1760000,1760.000,1233,-446.713289,27005,28.915944,23813
unknown,1762500,1762.500,1445,-470.552166,27018,30.211447,23816
unknown,1765000,1765.000,1491,-440.527259,27010,31.437349,23817
unknown,1767500,1767.500,1535,-360.970197,27019,32.610993,23812
unknown,1770000,1770.000,1669,-248.169935,27017,33.751089,23815
unknown,1772500,1772.500,1809,-126.052216,27029,34.877484,23818
unknown,1775000,1775.000,1705,-19.241779,27022,36.010924,23819
unknown,1777500,1777.500,1654,54.025207,27021,37.172782,23820
unknown,1780000,1780.000,1783,86.637180,27022,38.384792,23820
unknown,1782500,1782.500,2012,83.425291,27029,39.668753,23818
unknown,1785000,1785.000,1989,58.008691,27037,41.046239,23817
unknown,1787500,1787.500,1915,27.084605,27040,42.538302,23821
unknown,1790000,1790.000,1905,4.433767,27039,44.165171,23820
unknown,1792500,1792.500,1923,-3.163165,27043,45.945958,23826
unknown,1795000,1795.000,1726,3.175357,27056,47.898377,23829
unknown,1797500,1797.500,1626,16.642117,27052,50.038458,23835
unknown,1800000,1800.000,1739,28.781151,27050,52.380299,23825
unknown,1802500,1802.500,1970,33.494711,27061,54.935814,23831
