person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,4380000,4380.000,78,-56.439084,,,
unknown,4382500,4382.500,1757,-62.303009,,,
unknown,4385000,4385.000,2701,-65.138605,,,
unknown,4387500,4387.500,2718,-64.935550,,,
unknown,4390000,4390.000,2759,-62.168462,,,
unknown,4392500,4392.500,2626,-57.849849,,,
unknown,4395000,4395.000,1371,-53.412509,,,
unknown,4397500,4397.500,0,-50.362959,,,
unknown,4400000,4400.000,85,-49.762957,,,
unknown,4402500,4402.500,1769,-51.720186,,,
unknown,4405000,4405.000,2707,-55.130653,,,
unknown,4407500,4407.500,2721,-57.864512,,,
unknown,4410000,4410.000,2759,-57.425295,,,
unknown,4412500,4412.500,2629,-51.899797,,,
unknown,4415000,4415.000,1397,-40.847650,,,
unknown,4417500,4417.500,0,-25.744253,,,
unknown,4420000,4420.000,119,-9.724756,,,
unknown,4422500,4422.500,1838,3.358476,,,
unknown,4425000,4425.000,2788,10.261150,,,
unknown,4427500,4427.500,2783,9.560381,,,
unknown,4430000,4430.000,2807,2.264444,,,
unknown,4432500,4432.500,2672,-8.460839,,,
unknown,4435000,4435.000,1418,-18.385191,,,
unknown,4437500,4437.500,0,-23.726688,,,
unknown,4440000,4440.000,99,-22.500699,,,
unknown,4442500,4442.500,1809,-15.174318,,,
unknown,4445000,4445.000,2776,-4.370850,,,
unknown,4447500,4447.500,2796,6.245161,,,
unknown,4450000,4450.000,2828,13.437293,,,
unknown,4452500,4452.500,2688,15.616090,,,
unknown,4455000,4455.000,1457,13.318312,,,
unknown,4457500,4457.500,0,8.779577,,,
unknown,4460000,4460.000,114,4.822107,,,
unknown,4462500,4462.500,1833,3.565846,,,
unknown,4465000,4465.000,2802,5.531476,,,
unknown,4467500,4467.500,2806,9.514072,,,
unknown,4470000,4470.000,2827,13.253137,,,
unknown,4472500,4472.500,2686,14.567419,,,
unknown,4475000,4475.000,1446,12.420993,,,
unknown,4477500,4477.500,0,7.429493,,,
unknown,4480000,4480.000,102,1.580122,,,
unknown,4482500,4482.500,1821,-2.696007,,,
unknown,4485000,4485.000,2789,-3.662733,,,
unknown,4487500,4487.500,2800,-1.097267,,,
unknown,4490000,4490.000,2821,3.593355,,,
unknown,4492500,4492.500,2685,8.013596,,,
unknown,4495000,4495.000,1446,9.883323,,,
unknown,4497500,4497.500,0,8.094399,,,
unknown,4500000,4500.000,95,3.230705,,,
unknown,4502500,4502.500,1806,-2.691113,,,
unknown,4505000,4505.000,2783,-7.143642,,,
unknown,4507500,4507.500,2792,-8.250561,,,
unknown,4510000,4510.000,2816,-5.653270,,,
unknown,4512500,4512.500,2680,-0.681369,,,
unknown,4515000,4515.000,1450,4.254655,,,
unknown,4517500,4517.500,0,6.772460,,,
unknown,4520000,4520.000,91,5.620931,,,
unknown,4522500,4522.500,1799,1.270818,,,
unknown,4525000,4525.000,2775,-4.279943,,,
unknown,4527500,4527.500,2791,-8.400495,,,
unknown,4530000,4530.000,2814,-9.016365,,,
unknown,4532500,4532.500,2675,-5.556293,,,
unknown,4535000,4535.000,1458,0.767880,,,
unknown,4537500,4537.500,0,7.467156,,,
unknown,4540000,4540.000,96,11.829885,,,
unknown,4542500,4542.500,1810,12.044916,,,
unknown,4545000,4545.000,2784,7.894622,,,
unknown,4547500,4547.500,2787,0.729292,,,
unknown,4550000,4550.000,2802,-7.227729,,,
unknown,4552500,4552.500,2666,-13.889084,,,
unknown,4555000,4555.000,1441,-18.141227,,,
unknown,4557500,4557.500,0,-20.129101,,,
unknown,4560000,4560.000,72,-20.889935,,,
unknown,4562500,4562.500,1763,-21.563801,,,
unknown,4565000,4565.000,2735,-22.616167,,,
unknown,4567500,4567.500,2753,-23.495659,,,
unknown,4570000,4570.000,2786,-22.923261,,,
unknown,4572500,4572.500,2660,-19.677814,,,
unknown,4575000,4575.000,1463,-13.470905,,,
unknown,4577500,4577.500,0,-5.430769,,,
unknown,4580000,4580.000,96,2.115543,,,
unknown,4582500,4582.500,1799,6.533452,,,
unknown,4585000,4585.000,2772,6.069298,,,
unknown,4587500,4587.500,2771,0.774852,,,
unknown,4590000,4590.000,2786,-7.313975,,,
unknown,4592500,4592.500,2649,-14.905183,,,
unknown,4595000,4595.000,1454,-18.824297,,,
unknown,4597500,4597.500,0,-17.445442,,,
unknown,4600000,4600.000,94,-11.521632,,,
unknown,4602500,4602.500,1797,-3.990815,,,
unknown,4605000,4605.000,2765,1.219276,,,
unknown,4607500,4607.500,2761,0.903180,,,
unknown,4610000,4610.000,2770,-5.940031,,,
unknown,4612500,4612.500,2640,-17.533940,,,
unknown,4615000,4615.000,1441,-29.960132,,,
unknown,4617500,4617.500,0,-38.766937,,,
unknown,4620000,4620.000,67,-40.868266,,,
unknown,4622500,4622.500,1753,-35.893538,,,
unknown,4625000,4625.000,2732,-26.368239,,,
unknown,4627500,4627.500,2743,-16.611174,,,
unknown,4630000,4630.000,2768,-10.808681,,,
unknown,4632500,4632.500,2652,-11.110185,,,
unknown,4635000,4635.000,1456,-16.604090,,,
unknown,4637500,4637.500,0,-23.661053,,,
unknown,4640000,4640.000,67,-27.530337,,,
unknown,4642500,4642.500,1764,-24.508957,,,
unknown,4645000,4645.000,2752,-13.728114,,,
unknown,4647500,4647.500,2774,2.252869,,,
unknown,4650000,4650.000,2804,18.344302,,,
unknown,4652500,4652.500,2686,28.960431,,,
unknown,4655000,4655.000,1512,30.326607,,,
unknown,4657500,4657.500,0,22.061913,,,
unknown,4660000,4660.000,93,7.345607,,,
unknown,4662500,4662.500,1797,-8.410159,,,
unknown,4665000,4665.000,2768,-19.806852,,,
unknown,4667500,4667.500,2759,-23.650618,,,
unknown,4670000,4670.000,2759,-20.144122,,,
unknown,4672500,4672.500,2619,-12.584190,,,
unknown,4675000,4675.000,1454,-5.736310,,,
unknown,4677500,4677.500,0,-3.641226,,,
unknown,4680000,4680.000,88,-7.848438,,,
unknown,4682500,4682.500,1785,-16.859435,,,
unknown,4685000,4685.000,2753,-26.997850,,,
unknown,4687500,4687.500,2736,-34.264117,,,
unknown,4690000,4690.000,2735,-36.281722,,,
unknown,4692500,4692.500,2606,-33.409166,,,
unknown,4695000,4695.000,1438,-28.492437,,,
unknown,4697500,4697.500,0,-25.382369,,,
unknown,4700000,4700.000,64,-26.936617,,,
unknown,4702500,4702.500,1747,-33.485332,,,
unknown,4705000,4705.000,2716,-42.533945,,,
unknown,4707500,4707.500,2716,-49.893301,,,
unknown,4710000,4710.000,2726,-51.734526,,,
unknown,4712500,4712.500,2609,-46.591149,,,
unknown,4715000,4715.000,1449,-36.309330,,,
unknown,4717500,4717.500,0,-25.407804,,,
unknown,4720000,4720.000,59,-19.054191,,,
unknown,4722500,4722.500,1743,-20.551973,,,
unknown,4725000,4725.000,2714,-29.531493,,,
unknown,4727500,4727.500,2718,-41.783641,,,
unknown,4730000,4730.000,2735,-50.952715,,,
unknown,4732500,4732.500,2621,-51.426173,,,
unknown,4735000,4735.000,1462,-41.126919,,,
unknown,4737500,4737.500,0,-22.843300,,,
unknown,4740000,4740.000,61,-3.298899,,,
unknown,4742500,4742.500,1753,9.843749,,,
unknown,4745000,4745.000,2743,11.856512,,,
unknown,4747500,4747.500,2765,3.963590,,,
unknown,4750000,4750.000,2791,-6.035955,,,
unknown,4752500,4752.500,2688,-6.175700,,,
unknown,4755000,4755.000,1564,14.883844,,,
unknown,4757500,4757.500,0,62.439787,,,
unknown,4760000,4760.000,159,131.944993,,,
unknown,4762500,4762.500,1978,208.619092,,,
unknown,4765000,4765.000,3069,271.048253,,,
unknown,4767500,4767.500,3087,297.792713,,,
unknown,4770000,4770.000,3038,274.748993,,,
unknown,4772500,4772.500,2821,200.559049,,,
unknown,4775000,4775.000,1545,87.944539,,,
unknown,4777500,4777.500,0,-39.717441,,,
unknown,4780000,4780.000,0,-155.506606,,,
unknown,4782500,4782.500,1506,-237.295665,,,
unknown,4785000,4785.000,2448,-274.361683,,,
unknown,4787500,4787.500,2474,-269.947183,,,
unknown,4790000,4790.000,2520,-238.944167,,,
unknown,4792500,4792.500,2423,-201.673860,,,
unknown,4795000,4795.000,1264,-176.146193,,,
unknown,4797500,4797.500,0,-171.673086,,,
unknown,4800000,4800.000,0,-186.109331,,,
unknown,4802500,4802.500,1446,-207.559649,,,
unknown,4805000,4805.000,2410,-219.691408,,,
unknown,4807500,4807.500,2496,-208.485479,,,
unknown,4810000,4810.000,2635,-167.825556,,,
unknown,4812500,4812.500,2643,-101.895431,,,
unknown,4815000,4815.000,1585,-23.659413,,,
unknown,4817500,4817.500,0,49.793377,,,
unknown,4820000,4820.000,109,103.140813,,,
unknown,4822500,4822.500,1858,127.726491,,,
unknown,4825000,4825.000,2873,123.771066,,,
unknown,4827500,4827.500,2866,99.334774,,,
unknown,4830000,4830.000,2848,66.720951,,,
unknown,4832500,4832.500,2717,37.889423,,,
unknown,4835000,4835.000,1561,20.648762,,,
unknown,4837500,4837.500,0,16.902402,,,
unknown,4840000,4840.000,59,23.294788,,,
unknown,4842500,4842.500,1773,33.648126,,,
unknown,4845000,4845.000,2794,41.977428,,,
unknown,4847500,4847.500,2805,44.822089,,,
unknown,4850000,4850.000,2818,42.092264,,,
unknown,4852500,4852.500,2712,36.350691,,,
unknown,4855000,4855.000,1576,31.106634,,,
unknown,4857500,4857.500,0,29.023136,,,
unknown,4860000,4860.000,60,30.835774,,,
unknown,4862500,4862.500,1774,35.347413,,,
unknown,4865000,4865.000,2797,40.328384,,,
unknown,4867500,4867.500,2816,43.763454,,,
unknown,4870000,4870.000,2827,44.803015,,,
unknown,4872500,4872.500,2712,43.999946,,,
unknown,4875000,4875.000,1585,42.809048,,,
unknown,4877500,4877.500,0,42.689857,,,
unknown,4880000,4880.000,67,44.315742,,,
unknown,4882500,4882.500,1787,47.291464,,,
unknown,4885000,4885.000,2818,50.486905,,,
unknown,4887500,4887.500,2832,52.764536,,,
unknown,4890000,4890.000,2833,53.679081,,,
unknown,4892500,4892.500,2719,53.754345,,,
unknown,4895000,4895.000,1596,54.174151,,,
unknown,4897500,4897.500,0,56.040620,,,
unknown,4900000,4900.000,78,59.592606,,,
unknown,4902500,4902.500,1821,63.818552,,,
unknown,4905000,4905.000,2838,66.717573,,,
unknown,4907500,4907.500,2832,66.145489,,,
unknown,4910000,4910.000,2828,60.881593,,,
unknown,4912500,4912.500,2722,51.414664,,,
unknown,4915000,4915.000,1585,40.044568,,,
unknown,4917500,4917.500,0,30.189769,,,
unknown,4920000,4920.000,40,25.149127,,,
unknown,4922500,4922.500,1752,26.823819,,,
unknown,4925000,4925.000,2794,34.941648,,,
unknown,4927500,4927.500,2826,47.120618,,,
unknown,4930000,4930.000,2842,59.751101,,,
unknown,4932500,4932.500,2737,69.325375,,,
unknown,4935000,4935.000,1641,73.656447,,,
unknown,4937500,4937.500,0,72.487718,,,
unknown,4940000,4940.000,75,67.272721,,,
unknown,4942500,4942.500,1804,60.273550,,,
unknown,4945000,4945.000,2832,53.421032,,,
unknown,4947500,4947.500,2827,47.467874,,,
unknown,4950000,4950.000,2805,41.811389,,,
unknown,4952500,4952.500,2685,35.038839,,,
unknown,4955000,4955.000,1561,25.905947,,,
unknown,4957500,4957.500,0,14.255216,,,
unknown,4960000,4960.000,31,1.408376,,,
unknown,4962500,4962.500,1722,-10.186708,,,
unknown,4965000,4965.000,2739,-17.923399,,,
unknown,4967500,4967.500,2747,-20.192020,,,
unknown,4970000,4970.000,2742,-17.195664,,,
unknown,4972500,4972.500,2634,-11.036115,,,
unknown,4975000,4975.000,1542,-4.998042,,,
unknown,4977500,4977.500,0,-2.315088,,,
unknown,4980000,4980.000,32,-4.934192,,,
unknown,4982500,4982.500,1718,-12.799718,,,
unknown,4985000,4985.000,2723,-23.953776,,,
unknown,4987500,4987.500,2711,-35.394190,,,
unknown,4990000,4990.000,2704,-44.305108,,,
unknown,4992500,4992.500,2604,-49.122214,,,
unknown,4995000,4995.000,1495,-49.981414,,,
unknown,4997500,4997.500,0,-48.385482,,,
unknown,5000000,5000.000,5,-46.277583,,,
unknown,5002500,5002.500,1644,-44.974130,,,
unknown,5005000,5005.000,2669,-44.464384,,,
unknown,5007500,5007.500,2702,-43.407495,,,
unknown,5010000,5010.000,2724,-39.830739,,,
unknown,5012500,5012.500,2647,-32.204170,,,
unknown,5015000,5015.000,1563,-20.385920,,,
unknown,5017500,5017.500,0,-5.981129,,,
unknown,5020000,5020.000,22,8.084861,,,
unknown,5022500,5022.500,1718,18.626596,,,
unknown,5025000,5025.000,2755,23.450430,,,
unknown,5027500,5027.500,2772,22.259731,,,
unknown,5030000,5030.000,2777,16.813887,,,
unknown,5032500,5032.500,2691,10.256724,,,
unknown,5035000,5035.000,1599,5.883691,,,
unknown,5037500,5037.500,0,5.855966,,,
unknown,5040000,5040.000,17,10.390774,,,
unknown,5042500,5042.500,1713,17.753519,,,
unknown,5045000,5045.000,2760,25.038666,,,
unknown,5047500,5047.500,2783,29.399373,,,
unknown,5050000,5050.000,2792,29.209215,,,
unknown,5052500,5052.500,2709,24.684148,,,
unknown,5055000,5055.000,1618,17.733422,,,
unknown,5057500,5057.500,0,11.136258,,,
unknown,5060000,5060.000,9,7.414581,,,
unknown,5062500,5062.500,1687,7.877889,,,
unknown,5065000,5065.000,2744,12.217428,,,
unknown,5067500,5067.500,2784,18.775512,,,
unknown,5070000,5070.000,2800,25.327136,,,
unknown,5072500,5072.500,2721,30.009856,,,
unknown,5075000,5075.000,1639,32.004842,,,
unknown,5077500,5077.500,0,31.710157,,,
unknown,5080000,5080.000,15,30.385623,,,
unknown,5082500,5082.500,1712,29.476663,,,
unknown,5085000,5085.000,2775,29.943755,,,
unknown,5087500,5087.500,2803,31.890289,,,
unknown,5090000,5090.000,2810,34.621270,,,
unknown,5092500,5092.500,2723,37.059670,,,
unknown,5095000,5095.000,1649,38.292043,,,
unknown,5097500,5097.500,0,37.976992,,,
unknown,5100000,5100.000,17,36.437838,,,
unknown,5102500,5102.500,1723,34.424925,,,
unknown,5105000,5105.000,2779,32.691751,,,
unknown,5107500,5107.500,2803,31.608443,,,
unknown,5110000,5110.000,2802,31.003344,,,
unknown,5112500,5112.500,2715,30.300495,,,
unknown,5115000,5115.000,1637,28.871134,,,
unknown,5117500,5117.500,0,26.413980,,,
unknown,5120000,5120.000,11,23.169873,,,
unknown,5122500,5122.500,1700,19.862159,,,
unknown,5125000,5125.000,2759,17.390539,,,
unknown,5127500,5127.500,2784,16.425723,,,
unknown,5130000,5130.000,2785,17.098248,,,
unknown,5132500,5132.500,2704,18.927323,,,
unknown,5135000,5135.000,1642,21.019726,,,
unknown,5137500,5137.500,0,22.441925,,,
unknown,5140000,5140.000,10,22.591182,,,
unknown,5142500,5142.500,1696,21.398834,,,
unknown,5145000,5145.000,2759,19.284739,,,
unknown,5147500,5147.500,2781,16.902438,,,
unknown,5150000,5150.000,2780,14.811068,,,
unknown,5152500,5152.500,2699,13.236905,,,
unknown,5155000,5155.000,1636,12.034156,,,
unknown,5157500,5157.500,0,10.849867,,,
unknown,5160000,5160.000,4,9.394437,,,
unknown,5162500,5162.500,1672,7.668199,,,
unknown,5165000,5165.000,2736,6.020050,,,
unknown,5167500,5167.500,2768,5.002313,,,
unknown,5170000,5170.000,2771,5.092139,,,
unknown,5172500,5172.500,2698,6.420744,,,
unknown,5175000,5175.000,1641,8.651976,,,
unknown,5177500,5177.500,0,11.080701,,,
unknown,5180000,5180.000,4,12.913829,,,
unknown,5182500,5182.500,1674,13.605505,,,
unknown,5185000,5185.000,2744,13.088063,,,
unknown,5187500,5187.500,2775,11.787517,,,
unknown,5190000,5190.000,2776,10.414323,,,
unknown,5192500,5192.500,2703,9.628208,,,
unknown,5195000,5195.000,1647,9.737263,,,
unknown,5197500,5197.500,0,10.576118,,,
unknown,5200000,5200.000,2,11.621989,,,
unknown,5202500,5202.500,1669,12.291669,,,
unknown,5205000,5205.000,2743,12.272570,,,
unknown,5207500,5207.500,2774,11.720911,,,
unknown,5210000,5210.000,2779,11.221286,,,
unknown,5212500,5212.500,2707,11.516543,,,
unknown,5215000,5215.000,1662,13.131334,,,
unknown,5217500,5217.500,0,16.071841,,,
unknown,5220000,5220.000,4,19.757706,,,
unknown,5222500,5222.500,1675,23.239465,,,
unknown,5225000,5225.000,2760,25.621034,,,
unknown,5227500,5227.500,2793,26.503107,,,
unknown,5230000,5230.000,2795,26.238918,,,
unknown,5232500,5232.500,2725,25.863244,,,
unknown,5235000,5235.000,1688,26.691705,,,
unknown,5237500,5237.500,0,29.732951,,,
unknown,5240000,5240.000,4,35.148417,,,
unknown,5242500,5242.500,1705,41.991893,,,
unknown,5245000,5245.000,2796,48.362629,,,
unknown,5247500,5247.500,2819,51.949265,,,
unknown,5250000,5250.000,2812,50.789460,,,
unknown,5252500,5252.500,2735,43.981479,,,
unknown,5255000,5255.000,1692,32.093033,,,
unknown,5257500,5257.500,0,17.114717,,,
unknown,5260000,5260.000,0,1.961136,,,
unknown,5262500,5262.500,1630,-10.325148,,,
unknown,5265000,5265.000,2712,-17.416076,,,
unknown,5267500,5267.500,2748,-18.326604,,,
unknown,5270000,5270.000,2757,-13.643467,,,
unknown,5272500,5272.500,2693,-5.297527,,,
unknown,5275000,5275.000,1671,4.037098,,,
unknown,5277500,5277.500,0,11.726553,,,
unknown,5280000,5280.000,1,15.906968,,,
unknown,5282500,5282.500,1659,15.948770,,,
unknown,5285000,5285.000,2746,12.528795,,,
unknown,5287500,5287.500,2770,7.302672,,,
unknown,5290000,5290.000,2766,2.290355,,,
unknown,5292500,5292.500,2695,-0.824555,,,
unknown,5295000,5295.000,1676,-1.252346,,,
unknown,5297500,5297.500,0,0.675161,,,
unknown,5300000,5300.000,0,3.687363,,,
unknown,5302500,5302.500,1640,6.107613,,,
unknown,5305000,5305.000,2729,6.545053,,,
unknown,5307500,5307.500,2763,4.483364,,,
unknown,5310000,5310.000,2761,0.526378,,,
unknown,5312500,5312.500,2699,-3.820376,,,
unknown,5315000,5315.000,1680,-6.772124,,,
unknown,5317500,5317.500,0,-7.054444,,,
unknown,5320000,5320.000,0,-4.525391,,,
unknown,5322500,5322.500,1622,-0.329317,,,
unknown,5325000,5325.000,2715,3.549424,,,
unknown,5327500,5327.500,2763,5.215029,,,
unknown,5330000,5330.000,2767,3.920600,,,
unknown,5332500,5332.500,2713,0.798445,,,
unknown,5335000,5335.000,1706,-1.126567,,,
unknown,5337500,5337.500,0,2.226142,,,
unknown,5340000,5340.000,0,14.517905,,,
unknown,5342500,5342.500,1655,37.389374,,,
unknown,5345000,5345.000,2791,69.363726,,,
unknown,5347500,5347.500,2867,105.753982,,,
unknown,5350000,5350.000,2914,139.720315,,,
unknown,5352500,5352.500,2907,164.175434,,,
unknown,5355000,5355.000,1945,173.874165,,,
unknown,5357500,5357.500,0,166.906576,,,
unknown,5360000,5360.000,45,145.010593,,,
unknown,5362500,5362.500,1836,112.569922,,,
unknown,5365000,5365.000,2946,74.694097,,,
unknown,5367500,5367.500,2867,35.170813,,,
unknown,5370000,5370.000,2702,-4.838119,,,
unknown,5372500,5372.500,2506,-46.769657,,,
unknown,5375000,5375.000,1427,-93.263119,,,
unknown,5377500,5377.500,0,-145.953433,,,
unknown,5380000,5380.000,0,-203.406992,,,
unknown,5382500,5382.500,1349,-260.165801,,,
unknown,5385000,5385.000,2381,-307.470018,,,
unknown,5387500,5387.500,2392,-335.568567,,,
unknown,5390000,5390.000,2385,-336.862944,,,
unknown,5392500,5392.500,2343,-308.734502,,,
unknown,5395000,5395.000,1371,-254.953458,,,
unknown,5397500,5397.500,0,-185.055804,,,
unknown,5400000,5400.000,0,-111.819828,,,
unknown,5402500,5402.500,1501,-47.686131,,,
unknown,5405000,5405.000,2646,-1.361855,,,
unknown,5407500,5407.500,2747,24.226467,,,
unknown,5410000,5410.000,2800,31.984915,,,
unknown,5412500,5412.500,2783,28.814341,,,
unknown,5415000,5415.000,1791,22.675061,,,
unknown,5417500,5417.500,0,19.702154,,,
unknown,5420000,5420.000,0,22.416237,,,
unknown,5422500,5422.500,1634,29.573292,,,
unknown,5425000,5425.000,2763,37.516477,,,
unknown,5427500,5427.500,2816,42.314654,,,
unknown,5430000,5430.000,2815,41.723702,,,
unknown,5432500,5432.500,2765,36.168199,,,
unknown,5435000,5435.000,1770,28.420074,,,
unknown,5437500,5437.500,0,22.228232,,,
unknown,5440000,5440.000,0,20.581226,,,
unknown,5442500,5442.500,1620,24.393223,,,
unknown,5445000,5445.000,2763,32.166687,,,
unknown,5447500,5447.500,2825,40.726310,,,
unknown,5450000,5450.000,2833,46.648388,,,
unknown,5452500,5452.500,2791,47.730980,,,
unknown,5455000,5455.000,1793,43.871113,,,
unknown,5457500,5457.500,0,37.008420,,,
unknown,5460000,5460.000,0,30.216045,,,
unknown,5462500,5462.500,1606,26.378973,,,
unknown,5465000,5465.000,2752,27.045565,,,
unknown,5467500,5467.500,2827,31.921502,,,
unknown,5470000,5470.000,2844,39.165399,,,
unknown,5472500,5472.500,2809,46.290856,,,
unknown,5475000,5475.000,1818,51.238180,,,
unknown,5477500,5477.500,0,53.146852,,,
unknown,5480000,5480.000,0,52.533797,,,
unknown,5482500,5482.500,1619,50.868662,,,
unknown,5485000,5485.000,2776,49.799587,,,
unknown,5487500,5487.500,2853,50.407579,,,
unknown,5490000,5490.000,2869,52.812231,,,
unknown,5492500,5492.500,2835,56.258752,,,
unknown,5495000,5495.000,1842,59.586720,,,
unknown,5497500,5497.500,0,61.822211,,,
unknown,5500000,5500.000,0,62.611622,,,
unknown,5502500,5502.500,1616,62.322701,,,
unknown,5505000,5505.000,2786,61.811360,,,
unknown,5507500,5507.500,2871,62.002929,,,
unknown,5510000,5510.000,2889,63.496356,,,
unknown,5512500,5512.500,2853,66.353423,,,
unknown,5515000,5515.000,1870,70.120701,,,
unknown,5517500,5517.500,0,74.017002,,,
unknown,5520000,5520.000,0,77.162585,,,
unknown,5522500,5522.500,1644,78.748675,,,
unknown,5525000,5525.000,2816,78.120933,,,
unknown,5527500,5527.500,2882,74.824156,,,
unknown,5530000,5530.000,2881,68.678309,,,
unknown,5532500,5532.500,2836,59.912428,,,
unknown,5535000,5535.000,1836,49.301564,,,
unknown,5537500,5537.500,0,38.188973,,,
unknown,5540000,5540.000,0,28.282582,,,
unknown,5542500,5542.500,1561,21.205514,,,
unknown,5545000,5545.000,2735,17.918795,,,
unknown,5547500,5547.500,2814,18.247969,,,
unknown,5550000,5550.000,2831,20.762515,,,
unknown,5552500,5552.500,2797,23.146686,,,
unknown,5555000,5555.000,1824,22.995632,,,
unknown,5557500,5557.500,0,18.759477,,,
unknown,5560000,5560.000,0,10.444961,,,
unknown,5562500,5562.500,1533,-0.260639,,,
unknown,5565000,5565.000,2695,-10.559690,,,
unknown,5567500,5567.500,2768,-17.626440,,,
unknown,5570000,5570.000,2782,-19.773013,,,
unknown,5572500,5572.500,2760,-17.196631,,,
unknown,5575000,5575.000,1793,-11.953009,,,
unknown,5577500,5577.500,0,-7.120427,,,
unknown,5580000,5580.000,0,-5.477004,,,
unknown,5582500,5582.500,1513,-8.249733,,,
unknown,5585000,5585.000,2678,-14.492848,,,
unknown,5587500,5587.500,2758,-21.401782,,,
unknown,5590000,5590.000,2777,-25.467687,,,
unknown,5592500,5592.500,2761,-23.999598,,,
unknown,5595000,5595.000,1808,-16.358077,,,
unknown,5597500,5597.500,0,-4.345816,,,
unknown,5600000,5600.000,0,8.447251,,,
unknown,5602500,5602.500,1547,18.093039,,,
unknown,5605000,5605.000,2720,21.960907,,,
unknown,5607500,5607.500,2800,19.834405,,,
unknown,5610000,5610.000,2815,14.014732,,,
unknown,5612500,5612.500,2798,8.349035,,,
unknown,5615000,5615.000,1847,6.588574,,,
unknown,5617500,5617.500,0,10.777277,,,
unknown,5620000,5620.000,0,20.363025,,,
unknown,5622500,5622.500,1568,32.413493,,,
unknown,5625000,5625.000,2753,42.840861,,,
unknown,5627500,5627.500,2836,48.105161,,,
unknown,5630000,5630.000,2850,46.665275,,,
unknown,5632500,5632.500,2831,39.566258,,,
unknown,5635000,5635.000,1872,29.935784,,,
unknown,5637500,5637.500,0,21.638184,,,
unknown,5640000,5640.000,0,17.690382,,,
unknown,5642500,5642.500,1547,19.125227,,,
unknown,5645000,5645.000,2740,24.764775,,,
unknown,5647500,5647.500,2836,31.946455,,,
unknown,5650000,5650.000,2851,37.822080,,,
unknown,5652500,5652.500,2833,40.613747,,,
unknown,5655000,5655.000,1887,40.262714,,,
unknown,5657500,5657.500,0,38.214437,,,
unknown,5660000,5660.000,0,36.496280,,,
unknown,5662500,5662.500,1580,36.569987,,,
unknown,5665000,5665.000,2772,38.529913,,,
unknown,5667500,5667.500,2850,41.034779,,,
unknown,5670000,5670.000,2852,41.997554,,,
unknown,5672500,5672.500,2828,39.689628,,,
unknown,5675000,5675.000,1877,33.716113,,,
unknown,5677500,5677.500,0,25.380873,,,
unknown,5680000,5680.000,0,17.250540,,,
unknown,5682500,5682.500,1530,12.106652,,,
unknown,5685000,5685.000,2734,11.763722,,,
unknown,5687500,5687.500,2832,16.293265,,,
unknown,5690000,5690.000,2847,24.002522,,,
unknown,5692500,5692.500,2832,32.164640,,,
unknown,5695000,5695.000,1899,38.152249,,,
unknown,5697500,5697.500,0,40.450887,,,
unknown,5700000,5700.000,0,39.102746,,,
unknown,5702500,5702.500,1567,35.415200,,,
unknown,5705000,5705.000,2764,31.123516,,,
unknown,5707500,5707.500,2845,27.451605,,,
unknown,5710000,5710.000,2840,24.547339,,,
unknown,5712500,5712.500,2820,21.566764,,,
unknown,5715000,5715.000,1870,17.345262,,,
unknown,5717500,5717.500,0,11.289648,,,
unknown,5720000,5720.000,0,4.004026,,,
unknown,5722500,5722.500,1497,-2.713822,,,
unknown,5725000,5725.000,2701,-6.557289,,,
unknown,5727500,5727.500,2805,-5.780357,,,
unknown,5730000,5730.000,2829,-0.141046,,,
unknown,5732500,5732.500,2824,8.761341,,,
unknown,5735000,5735.000,1900,17.967762,,,
unknown,5737500,5737.500,0,24.289600,,,
unknown,5740000,5740.000,0,25.600623,,,
unknown,5742500,5742.500,1527,21.707505,,,
unknown,5745000,5745.000,2733,14.392209,,,
unknown,5747500,5747.500,2821,6.592793,,,
unknown,5750000,5750.000,2825,1.087357,,,
unknown,5752500,5752.500,2807,-0.718448,,,
unknown,5755000,5755.000,1880,0.658804,,,
unknown,5757500,5757.500,0,3.148047,,,
unknown,5760000,5760.000,0,4.234998,,,
unknown,5762500,5762.500,1498,2.289371,,,
unknown,5765000,5765.000,2704,-2.529919,,,
unknown,5767500,5767.500,2800,-8.240173,,,
unknown,5770000,5770.000,2809,-11.914204,,,
unknown,5772500,5772.500,2806,-11.082018,,,
unknown,5775000,5775.000,1893,-5.003380,,,
unknown,5777500,5777.500,0,4.799767,,,
unknown,5780000,5780.000,0,15.033767,,,
unknown,5782500,5782.500,1527,21.960667,,,
unknown,5785000,5785.000,2737,22.983364,,,
unknown,5787500,5787.500,2826,17.775623,,,
unknown,5790000,5790.000,2823,8.437053,,,
unknown,5792500,5792.500,2809,-1.411147,,,
unknown,5795000,5795.000,1888,-8.192479,,,
unknown,5797500,5797.500,0,-9.900676,,,
unknown,5800000,5800.000,0,-6.894657,,,
unknown,5802500,5802.500,1494,-1.602764,,,
unknown,5805000,5805.000,2709,2.725564,,,
unknown,5807500,5807.500,2809,3.642717,,,
unknown,5810000,5810.000,2817,0.743774,,,
unknown,5812500,5812.500,2809,-4.063964,,,
unknown,5815000,5815.000,1905,-7.411489,,,
unknown,5817500,5817.500,0,-6.072272,,,
unknown,5820000,5820.000,0,1.401622,,,
