person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,7600000,7600.000,1841,-87.566631,28297,-31.332571,23486
unknown,7602500,7602.500,1684,-75.174355,28302,-30.695930,23487
unknown,7605000,7605.000,1630,-59.696071,28311,-29.951928,23480
unknown,7607500,7607.500,1768,-45.404644,28316,-29.085030,23486
unknown,7610000,7610.000,1903,-34.625383,28307,-28.081715,23493
unknown,7612500,7612.500,1865,-26.908841,28317,-26.930622,23486
unknown,7615000,7615.000,1846,-19.484900,28237,-25.622661,23470
unknown,7617500,7617.500,1873,-8.843189,28321,-24.151104,23493
unknown,7620000,7620.000,1829,7.192625,28319,-22.511643,23496
unknown,7622500,7622.500,1717,27.767734,28324,-20.702418,23491
unknown,7625000,7625.000,1777,48.447431,28318,-18.724016,23482
unknown,7627500,7627.500,1971,62.179754,28323,-16.579441,23498
unknown,7630000,7630.000,2070,61.564935,28328,-14.274051,23493
unknown,7632500,7632.500,1930,41.709314,28333,-11.815467,23498
unknown,7635000,7635.000,1813,2.665183,28330,-9.213456,23484
unknown,7637500,7637.500,1793,-49.473221,28335,-6.479786,23499
unknown,7640000,7640.000,1719,-103.352645,28338,-3.628052,23496
unknown,7642500,7642.500,1523,-144.967576,28336,-0.673487,23496
unknown,7645000,7645.000,1533,-161.441650,28323,2.367252,23487
unknown,7647500,7647.500,1784,-144.923075,28334,5.476316,23497
unknown,7650000,7650.000,1971,-95.427738,28336,8.634911,23501
unknown,7652500,7652.500,1936,-21.693098,28343,11.823554,23503
unknown,7655000,7655.000,1883,60.391922,28333,15.022341,23498
unknown,7657500,7657.500,1906,131.569596,28341,18.211216,23503
unknown,7660000,7660.000,1912,174.364785,28342,21.370248,23504
unknown,7662500,7662.500,1840,178.297312,28346,24.479899,23500
unknown,7665000,7665.000,1895,143.677655,28335,27.521293,23495
unknown,7667500,7667.500,2032,82.708455,28349,30.476472,23504
unknown,7670000,7670.000,2067,17.191222,28351,33.328641,23503
unknown,7672500,7672.500,1897,-26.991616,28347,36.062400,23503
unknown,7675000,7675.000,1821,-27.466207,28349,38.663955,23503
unknown,7677500,7677.500,1893,26.955273,28347,41.121307,23508
unknown,7680000,7680.000,1920,130.878274,28356,43.424424,23506
unknown,7682500,7682.500,1826,261.291403,28357,45.565377,23509
unknown,7685000,7685.000,1966,381.951376,28361,47.538453,23507
unknown,7687500,7687.500,2365,452.668912,28361,49.340245,23511
unknown,7690000,7690.000,2624,441.273781,28361,50.969698,23513
unknown,7692500,7692.500,2404,334.778447,28374,52.428135,23512
unknown,7695000,7695.000,2010,145.978457,28371,53.719244,23507
unknown,7697500,7697.500,1694,-87.296056,28379,54.849037,23513
unknown,7700000,7700.000,1382,-310.964528,28369,55.825772,23513
unknown,7702500,7702.500,1087,-469.558977,28377,56.659855,23513
unknown,7705000,7705.000,1128,-522.897949,28375,57.363697,23505
unknown,7707500,7707.500,1488,-459.211336,28381,57.951559,23517
unknown,7710000,7710.000,1839,-300.037826,28380,58.439356,23518
unknown,7712500,7712.500,1930,-94.633495,28385,58.844448,23516
unknown,7715000,7715.000,1969,94.914023,28381,59.185406,23514
unknown,7717500,7717.500,2029,213.341305,28388,59.481757,23521
unknown,7720000,7720.000,1980,230.143113,28395,59.753720,23522
unknown,7722500,7722.500,1753,149.528289,28395,60.021925,23525
unknown,7725000,7725.000,1617,8.659262,28387,60.307124,23517
unknown,7727500,7727.500,1716,-135.540124,28399,60.629902,23527
unknown,7730000,7730.000,1822,-226.600603,28398,61.010381,23525
unknown,7732500,7732.500,1809,-228.651214,28398,61.467934,23526
unknown,7735000,7735.000,1860,-139.221853,28398,62.020897,23507
unknown,7737500,7737.500,1938,10.043541,28403,62.686299,23527
unknown,7740000,7740.000,1915,165.141655,28408,63.479605,23526
unknown,7742500,7742.500,1749,269.684120,28405,64.414471,23530
unknown,7745000,7745.000,1799,285.713487,28409,65.502524,23517
unknown,7747500,7747.500,2081,207.587976,28408,66.753166,23525
unknown,7750000,7750.000,2205,63.719269,28405,68.173403,23534
unknown,7752500,7752.500,1995,-94.467474,28408,69.767704,23531
unknown,7755000,7755.000,1745,-212.107517,28430,71.537885,23512
unknown,7757500,7757.500,1605,-251.485194,28416,73.483034,23532
unknown,7760000,7760.000,1494,-205.739285,28409,75.599464,23526
unknown,7762500,7762.500,1427,-100.482380,28412,77.880702,23530
unknown,7765000,7765.000,1652,17.133793,28421,80.317509,23521
unknown,7767500,7767.500,2013,97.456838,28412,82.897945,23527
unknown,7770000,7770.000,2191,107.871938,28414,85.607454,23526
unknown,7772500,7772.500,2030,45.107368,28416,88.428993,23523
unknown,7775000,7775.000,1819,-64.470080,28428,91.343189,23520
unknown,7777500,7777.500,1693,-176.488452,28421,94.328527,23529
unknown,7780000,7780.000,1527,-247.243206,28418,97.361564,23528
unknown,7782500,7782.500,1360,-251.704478,28421,100.417174,23527
unknown,7785000,7785.000,1479,-193.475682,28431,103.468805,23535
unknown,7787500,7787.500,1806,-102.650304,28420,106.488773,23533
unknown,7790000,7790.000,1998,-22.499228,28424,109.448553,23531
unknown,7792500,7792.500,1920,9.472448,28424,112.319097,23529
unknown,7795000,7795.000,1816,-21.780856,28435,115.071153,23529
unknown,7797500,7797.500,1776,-101.390576,28423,117.675595,23529
unknown,7800000,7800.000,1643,-189.581721,28427,120.103751,23534
unknown,7802500,7802.500,1451,-237.259432,28429,122.327727,23531
unknown,7805000,7805.000,1493,-205.934077,28445,124.320726,23537
unknown,7807500,7807.500,1798,-83.925643,28430,126.057362,23531
unknown,7810000,7810.000,2096,107.742701,28431,127.513946,23530
unknown,7812500,7812.500,2208,322.192543,28432,128.668772,23536
unknown,7815000,7815.000,2313,503.562556,28446,129.502367,23543
unknown,7817500,7817.500,2449,607.158731,28437,129.997725,23531
unknown,7820000,7820.000,2458,614.870482,28441,130.140514,23533
unknown,7822500,7822.500,2287,539.845870,28444,129.919247,23536
unknown,7825000,7825.000,2161,418.857074,28445,129.325431,23534
unknown,7827500,7827.500,2188,295.821797,28441,128.353676,23537
unknown,7830000,7830.000,2180,203.502833,28440,127.001771,23539
unknown,7832500,7832.500,2013,151.029786,28442,125.270726,23540
unknown,7835000,7835.000,1887,122.334195,28451,123.164780,23538
unknown,7837500,7837.500,1900,85.936289,28443,120.691365,23533
unknown,7840000,7840.000,1853,11.708839,28447,117.861045,23540
unknown,7842500,7842.500,1657,-112.725294,28447,114.687412,23542
unknown,7845000,7845.000,1520,-273.192483,28458,111.186956,23543
unknown,7847500,7847.500,1503,-431.839786,28454,107.378892,23541
unknown,7850000,7850.000,1417,-540.855928,28452,103.284971,23542
unknown,7852500,7852.500,1243,-561.604112,28447,98.929251,23538
unknown,7855000,7855.000,1263,-481.312998,28447,94.337855,23542
unknown,7857500,7857.500,1506,-320.274728,28436,89.538693,23538
unknown,7860000,7860.000,1749,-126.222325,28440,84.561177,23534
unknown,7862500,7862.500,1821,42.292366,28434,79.435917,23537
unknown,7865000,7865.000,1900,137.209324,28430,74.194402,23529
unknown,7867500,7867.500,2025,138.645040,28425,68.868679,23532
unknown,7870000,7870.000,2003,61.947374,28422,63.491018,23527
unknown,7872500,7872.500,1824,-48.762835,28411,58.093589,23523
unknown,7875000,7875.000,1712,-138.149110,28401,52.708128,23517
unknown,7877500,7877.500,1711,-161.529512,28397,47.365623,23518
unknown,7880000,7880.000,1646,-102.559590,28394,42.096001,23506
unknown,7882500,7882.500,1623,20.154788,28378,36.927831,23511
unknown,7885000,7885.000,1905,160.094006,28374,31.888046,23495
unknown,7887500,7887.500,2291,260.796512,28365,27.001683,23501
unknown,7890000,7890.000,2357,277.837750,28359,22.291647,23492
unknown,7892500,7892.500,2076,196.379259,28346,17.778494,23490
unknown,7895000,7895.000,1782,37.600000,28342,13.480252,23476
unknown,7897500,7897.500,1642,-148.389049,28331,9.412263,23482
unknown,7900000,7900.000,1471,-300.403241,28327,5.587056,23479
unknown,7902500,7902.500,1317,-368.056556,28314,2.014251,23474
unknown,7905000,7905.000,1422,-329.506490,28312,-1.299499,23471
unknown,7907500,7907.500,1743,-198.642099,28309,-4.350543,23462
unknown,7910000,7910.000,2000,-19.361429,28295,-7.138226,23469
unknown,7912500,7912.500,2088,150.583524,28287,-9.664859,23465
unknown,7915000,7915.000,2115,259.950208,28287,-11.935652,23461
unknown,7917500,7917.500,2108,281.059920,28285,-13.958621,23458
unknown,7920000,7920.000,1948,217.573873,28283,-15.744464,23453
unknown,7922500,7922.500,1709,100.711858,28272,-17.306414,23454
unknown,7925000,7925.000,1648,-24.009957,28288,-18.660064,23466
unknown,7927500,7927.500,1834,-114.085746,28285,-19.823174,23456
unknown,7930000,7930.000,1952,-144.778862,28276,-20.815450,23448
unknown,7932500,7932.500,1884,-116.105961,28265,-21.658320,23452
unknown,7935000,7935.000,1792,-50.057346,28284,-22.374683,23454
unknown,7937500,7937.500,1799,20.148729,28281,-22.988653,23456
unknown,7940000,7940.000,1770,64.104875,28294,-23.525292,23454
unknown,7942500,7942.500,1697,65.946464,28278,-24.010343,23455
unknown,7945000,7945.000,1765,29.437738,28300,-24.469957,23453
unknown,7947500,7947.500,1924,-25.084032,28305,-24.930417,23459
unknown,7950000,7950.000,1953,-70.156184,28310,-25.417877,23459
unknown,7952500,7952.500,1821,-82.900304,28308,-25.958095,23463
unknown,7955000,7955.000,1778,-54.222016,28311,-26.576182,23455
unknown,7957500,7957.500,1890,8.017723,28317,-27.296364,23468
unknown,7960000,7960.000,1917,82.812540,28321,-28.141753,23471
unknown,7962500,7962.500,1824,144.939436,28319,-29.134135,23469
unknown,7965000,7965.000,1821,175.192609,28331,-30.293778,23467
unknown,7967500,7967.500,1981,167.749796,28332,-31.639258,23472
unknown,7970000,7970.000,2084,131.811013,28338,-33.187304,23474
unknown,7972500,7972.500,2007,87.054021,28330,-34.952663,23476
unknown,7975000,7975.000,1980,54.959605,28331,-36.947995,23478
unknown,7977500,7977.500,2033,49.673760,28329,-39.183778,23467
unknown,7980000,7980.000,1941,72.174394,28328,-41.668247,23476
unknown,7982500,7982.500,1745,110.090586,28314,-44.407349,23473
unknown,7985000,7985.000,1730,143.178314,28317,-47.404721,23474
unknown,7987500,7987.500,1905,152.139981,28312,-50.661688,23467
unknown,7990000,7990.000,2032,127.114965,28303,-54.177289,23463
unknown,7992500,7992.500,2028,72.304636,28289,-57.948311,23466
unknown,7995000,7995.000,2014,4.768282,28287,-61.969352,23470
unknown,7997500,7997.500,1981,-52.196239,28282,-66.232893,23457
unknown,8000000,8000.000,1776,-78.446369,28280,-70.729389,23463
unknown,8002500,8002.500,1507,-65.345055,28260,-75.447375,23456
unknown,8005000,8005.000,1505,-19.607648,28254,-80.373577,23464
unknown,8007500,8007.500,1799,39.042936,28243,-85.493045,23453
unknown,8010000,8010.000,2081,85.608503,28243,-90.789284,23453
unknown,8012500,8012.500,2119,99.909132,28221,-96.244394,23452
unknown,8015000,8015.000,2034,74.963851,28220,-101.839220,23451
unknown,8017500,8017.500,1943,20.162496,28200,-107.553496,23439
unknown,8020000,8020.000,1753,-42.252135,28190,-113.366002,23439
unknown,8022500,8022.500,1535,-86.191888,28159,-119.254710,23435
unknown,8025000,8025.000,1563,-92.734105,28160,-125.196936,23441
unknown,8027500,8027.500,1778,-58.691069,28150,-131.169483,23426
unknown,8030000,8030.000,1936,0.904784,28144,-137.148789,23427
unknown,8032500,8032.500,1970,57.739774,28126,-143.111060,23421
unknown,8035000,8035.000,2004,80.985487,28141,-149.032404,23439
unknown,8037500,8037.500,1985,49.876965,28138,-154.888954,23429
unknown,8040000,8040.000,1782,-36.831583,28145,-160.656989,23428
unknown,8042500,8042.500,1484,-158.463562,28121,-166.313045,23425
unknown,8045000,8045.000,1375,-278.400416,28140,-171.834015,23444
unknown,8047500,8047.500,1522,-356.553275,28140,-177.197246,23430
unknown,8050000,8050.000,1631,-363.833256,28138,-182.380631,23434
unknown,8052500,8052.500,1616,-293.191607,28117,-187.362681,23436
unknown,8055000,8055.000,1658,-162.943860,28146,-192.122610,23448
unknown,8057500,8057.500,1815,-10.924287,28147,-196.640391,23429
unknown,8060000,8060.000,1933,118.524618,28144,-200.896825,23431
unknown,8062500,8062.500,1934,189.969568,28124,-204.873595,23428
unknown,8065000,8065.000,1950,188.986643,28140,-208.553315,23439
unknown,8067500,8067.500,2031,126.442288,28134,-211.919577,23429
unknown,8070000,8070.000,1964,33.415222,28143,-214.957000,23433
unknown,8072500,8072.500,1769,-51.214134,28119,-217.651264,23428
unknown,8075000,8075.000,1708,-95.691757,28144,-219.989153,23432
unknown,8077500,8077.500,1788,-87.098674,28146,-221.958593,23427
unknown,8080000,8080.000,1783,-35.409183,28138,-223.548686,23432
unknown,8082500,8082.500,1761,31.510990,28260,-224.749750,23456
unknown,8085000,8085.000,1863,79.827877,28126,-225.553352,23429
unknown,8087500,8087.500,2007,83.765710,28130,-225.952349,23427
unknown,8090000,8090.000,1960,36.158216,28125,-225.940923,23426
unknown,8092500,8092.500,1762,-48.607394,28121,-225.514617,23427
unknown,8095000,8095.000,1649,-140.321948,28127,-224.670380,23422
unknown,8097500,8097.500,1675,-204.975881,28123,-223.406600,23422
unknown,8100000,8100.000,1625,-218.217325,28127,-221.723146,23420
unknown,8102500,8102.500,1535,-174.883019,28128,-219.621405,23415
unknown,8105000,8105.000,1656,-90.868874,28130,-217.104323,23417
unknown,8107500,8107.500,1916,3.296026,28121,-214.176438,23412
unknown,8110000,8110.000,2025,74.499168,28124,-210.843914,23410
unknown,8112500,8112.500,1942,99.849755,28121,-207.114575,23415
unknown,8115000,8115.000,1893,75.152669,28130,-202.997928,23417
unknown,8117500,8117.500,1903,15.782872,28129,-198.505186,23420
unknown,8120000,8120.000,1759,-50.212874,28130,-193.649285,23414
unknown,8122500,8122.500,1566,-93.849918,28125,-188.444887,23413
unknown,8125000,8125.000,1612,-96.962490,28131,-182.908389,23415
unknown,8127500,8127.500,1880,-59.261864,28136,-177.057907,23418
unknown,8130000,8130.000,2005,2.038596,28140,-170.913258,23418
unknown,8132500,8132.500,1930,59.717749,28151,-164.495932,23415
unknown,8135000,8135.000,1888,87.983958,28151,-157.829050,23423
unknown,8137500,8137.500,1938,73.151198,28158,-150.937305,23429
unknown,8140000,8140.000,1833,19.245907,28171,-143.846898,23434
unknown,8142500,8142.500,1629,-53.641639,28176,-136.585455,23420
unknown,8145000,8145.000,1582,-117.489055,28179,-129.181930,23433
unknown,8147500,8147.500,1739,-147.595743,28194,-121.666494,23434
unknown,8150000,8150.000,1828,-132.409985,28201,-114.070411,23449
unknown,8152500,8152.500,1808,-78.036707,28119,-106.425898,23428
unknown,8155000,8155.000,1871,-5.726930,28228,-98.765972,23453
unknown,8157500,8157.500,1995,56.533912,28235,-91.124281,23463
unknown,8160000,8160.000,1899,84.921215,28243,-83.534928,23468
unknown,8162500,8162.500,1682,68.846277,28250,-76.032276,23455
unknown,8165000,8165.000,1632,14.742615,28264,-68.650751,23474
unknown,8167500,8167.500,1796,-56.736448,28278,-61.424624,23478
unknown,8170000,8170.000,1871,-118.809936,28285,-54.387795,23486
unknown,8172500,8172.500,1810,-148.661688,28298,-47.573569,23472
unknown,8175000,8175.000,1797,-135.617612,28306,-41.014422,23490
unknown,8177500,8177.500,1847,-84.414249,28313,-34.741771,23499
unknown,8180000,8180.000,1765,-12.600201,28319,-28.785738,23496
unknown,8182500,8182.500,1634,56.592450,28324,-23.174918,23497
unknown,8185000,8185.000,1702,102.923860,28340,-17.936152,23503
unknown,8187500,8187.500,1960,115.995208,28341,-13.094303,23507
unknown,8190000,8190.000,2099,97.835729,28353,-8.672040,23509
unknown,8192500,8192.500,2057,60.610927,28345,-4.689636,23504
unknown,8195000,8195.000,1975,20.761710,28359,-1.164771,23518
unknown,8197500,8197.500,1922,-7.841468,28359,1.887638,23517
unknown,8200000,8200.000,1721,-18.976363,28361,4.455607,23516
unknown,8202500,8202.500,1526,-15.546979,28347,6.530222,23507
unknown,8205000,8205.000,1612,-7.198244,28361,8.105760,23518
unknown,8207500,8207.500,1895,-5.352033,28363,9.179795,23519
unknown,8210000,8210.000,2002,-17.869844,28356,9.753269,23520
unknown,8212500,8212.500,1907,-45.527175,28352,9.830546,23506
unknown,8215000,8215.000,1806,-81.605837,28356,9.419439,23513
unknown,8217500,8217.500,1793,-114.586827,28350,8.531207,23517
unknown,8220000,8220.000,1658,-132.712026,28354,7.180529,23513
unknown,8222500,8222.500,1497,-128.541848,28346,5.385447,23508
unknown,8225000,8225.000,1545,-101.767666,28340,3.167281,23504
unknown,8227500,8227.500,1798,-59.323283,28336,0.550523,23507
unknown,8230000,8230.000,1932,-12.918480,28330,-2.437307,23504
unknown,8232500,8232.500,1935,24.947977,28326,-5.765822,23489
unknown,8235000,8235.000,1963,44.985381,28316,-9.401957,23493
unknown,8237500,8237.500,1997,43.752824,28319,-13.310190,23496
unknown,8240000,8240.000,1841,24.200757,28305,-17.452768,23493
unknown,8242500,8242.500,1618,-5.822983,28300,-21.789974,23477
unknown,8245000,8245.000,1597,-36.359241,28296,-26.280401,23484
unknown,8247500,8247.500,1785,-58.351083,28291,-30.881243,23480
unknown,8250000,8250.000,1878,-65.917401,28283,-35.548608,23477
unknown,8252500,8252.500,1854,-57.331874,28280,-40.237834,23465
unknown,8255000,8255.000,1867,-34.678547,28276,-44.903821,23467
unknown,8257500,8257.500,1941,-2.586195,28276,-49.501371,23469
unknown,8260000,8260.000,1851,33.355243,28268,-53.985521,23466
unknown,8262500,8262.500,1714,67.945376,28257,-58.311891,23458
unknown,8265000,8265.000,1754,97.171789,28264,-62.437022,23461
unknown,8267500,8267.500,1976,118.421385,28256,-66.318709,23458
unknown,8270000,8270.000,2064,130.289811,28255,-69.916331,23461
unknown,8272500,8272.500,1999,132.261750,28251,-73.191164,23443
unknown,8275000,8275.000,2000,124.487721,28252,-76.106691,23457
unknown,8277500,8277.500,2070,107.750533,28252,-78.628880,23457
unknown,8280000,8280.000,1931,83.568134,28255,-80.726462,23458
unknown,8282500,8282.500,1713,54.282405,28256,-82.371173,23443
unknown,8285000,8285.000,1666,22.969148,28251,-83.537980,23456
unknown,8287500,8287.500,1838,-6.927944,28251,-84.205284,23456
unknown,8290000,8290.000,1904,-32.217290,28247,-84.355089,23452
unknown,8292500,8292.500,1840,-50.686121,28268,-83.973147,23440
unknown,8295000,8295.000,1815,-61.702989,28250,-83.049074,23457
unknown,8297500,8297.500,1865,-66.458554,28257,-81.576436,23458
unknown,8300000,8300.000,1753,-67.690645,28255,-79.552796,23455
unknown,8302500,8302.500,1599,-68.896917,28274,-76.979737,23448
unknown,8305000,8305.000,1601,-73.224091,28268,-73.862851,23460
unknown,8307500,8307.500,1781,-82.371890,28268,-70.211694,23464
unknown,8310000,8310.000,1831,-95.897993,28278,-66.039709,23459
unknown,8312500,8312.500,1769,-111.219671,28291,-61.364118,23455
unknown,8315000,8315.000,1749,-124.388698,28290,-56.205785,23469
unknown,8317500,8317.500,1800,-131.433753,28288,-50.589048,23471
unknown,8320000,8320.000,1681,-129.822847,28298,-44.541525,23476
unknown,8322500,8322.500,1530,-119.502405,28319,-38.093892,23478
unknown,8325000,8325.000,1581,-103.080160,28316,-31.279633,23486
unknown,8327500,8327.500,1800,-85.017694,28318,-24.134781,23485
unknown,8330000,8330.000,1873,-70.083305,28329,-16.697617,23488
unknown,8332500,8332.500,1816,-61.634260,28354,-9.008377,23499
unknown,8335000,8335.000,1801,-60.406677,28338,-1.108919,23497
unknown,8337500,8337.500,1849,-64.323752,28351,6.957603,23505
unknown,8340000,8340.000,1733,-69.435749,28354,15.147086,23510
unknown,8342500,8342.500,1586,-71.631349,28379,23.414827,23505
unknown,8345000,8345.000,1620,-68.411528,28372,31.715879,23512
unknown,8347500,8347.500,1832,-59.958225,28378,40.005403,23512
unknown,8350000,8350.000,1898,-49.008705,28384,48.239024,23515
unknown,8352500,8352.500,1842,-39.561825,28407,56.373180,23526
unknown,8355000,8355.000,1828,-34.977315,28398,64.365459,23526
unknown,8357500,8357.500,1870,-36.339534,28399,72.174933,23531
unknown,8360000,8360.000,1746,-41.882172,28413,79.762471,23527
unknown,8362500,8362.500,1600,-47.813994,28420,87.091042,23528
unknown,8365000,8365.000,1643,-50.230045,28423,94.125997,23537
unknown,8367500,8367.500,1859,-47.228834,28431,100.835331,23539
unknown,8370000,8370.000,1921,-40.159561,28435,107.189919,23546
unknown,8372500,8372.500,1854,-33.224709,28451,113.163735,23546
unknown,8375000,8375.000,1822,-31.373885,28449,118.734035,23545
unknown,8377500,8377.500,1849,-37.256849,28450,123.881517,23546
unknown,8380000,8380.000,1722,-48.583917,28458,128.590453,23548
unknown,8382500,8382.500,1594,-57.272992,28464,132.848789,23556
unknown,8385000,8385.000,1665,-51.165761,28466,136.648210,23557
unknown,8387500,8387.500,1916,-18.066247,28469,139.984177,23556
unknown,8390000,8390.000,2015,49.199601,28466,142.855936,23559
unknown,8392500,8392.500,2002,148.626952,28469,145.266484,23563
unknown,8395000,8395.000,2091,267.580162,28475,147.222513,23561
unknown,8397500,8397.500,2269,384.965444,28475,148.734320,23562
unknown,8400000,8400.000,2274,476.608006,28476,149.815681,23557
unknown,8402500,8402.500,2196,522.136662,28483,150.483704,23559
unknown,8405000,8405.000,2237,510.992019,28480,150.758647,23559
unknown,8407500,8407.500,2368,445.390143,28483,150.663711,23560
unknown,8410000,8410.000,2282,339.148132,28486,150.224812,23564
unknown,8412500,8412.500,2053,212.812545,28486,149.470320,23557
unknown,8415000,8415.000,1903,86.924732,28483,148.430786,23562
unknown,8417500,8417.500,1878,-24.052662,28486,147.138647,23567
unknown,8420000,8420.000,1707,-114.924416,28480,145.627913,23563
unknown,8422500,8422.500,1500,-189.023390,28483,143.933842,23554
unknown,8425000,8425.000,1456,-254.087665,28479,142.092605,23558
unknown,8427500,8427.500,1580,-316.650875,28485,140.140938,23563
unknown,8430000,8430.000,1540,-377.408261,28474,138.115794,23559
unknown,8432500,8432.500,1426,-429.571132,28477,136.053990,23550
unknown,8435000,8435.000,1391,-460.945221,28478,133.991853,23561
unknown,8437500,8437.500,1457,-458.892817,28483,131.964876,23556
unknown,8440000,8440.000,1390,-416.115153,28475,130.007373,23559
unknown,8442500,8442.500,1331,-334.822796,28481,128.152147,23557
unknown,8445000,8445.000,1472,-227.494593,28481,126.430172,23556
unknown,8447500,8447.500,1785,-113.793568,28484,124.870285,23558
unknown,8450000,8450.000,1919,-14.744982,28474,123.498908,23561
unknown,8452500,8452.500,1920,53.639708,28485,122.339771,23563
unknown,8455000,8455.000,1945,84.918429,28474,121.413681,23554
unknown,8457500,8457.500,1996,83.333533,28477,120.738296,23558
unknown,8460000,8460.000,1849,61.236936,28459,120.327938,23550
unknown,8462500,8462.500,1686,33.992608,28470,120.193435,23550
unknown,8465000,8465.000,1714,14.416488,28472,120.341986,23550
unknown,8467500,8467.500,1916,8.848615,28464,120.777066,23544
unknown,8470000,8470.000,1964,16.158850,28456,121.498361,23547
unknown,8472500,8472.500,1905,29.732816,28471,122.501735,23544
unknown,8475000,8475.000,1899,41.305414,28465,123.779237,23547
unknown,8477500,8477.500,1951,44.881236,28469,125.319133,23544
unknown,8480000,8480.000,1818,39.123871,28451,127.105986,23549
unknown,8482500,8482.500,1672,27.394637,28462,129.120757,23541
unknown,8485000,8485.000,1713,15.693463,28468,131.340947,23548
unknown,8487500,8487.500,1921,9.627605,28468,133.740771,23545
unknown,8490000,8490.000,1966,11.850893,28459,136.291361,23546
unknown,8492500,8492.500,1906,21.081756,28469,138.960998,23540
unknown,8495000,8495.000,1899,33.014390,28475,141.715374,23550
unknown,8497500,8497.500,1943,42.562931,28471,144.517881,23551
unknown,8500000,8500.000,1814,46.314124,28472,147.329918,23551
unknown,8502500,8502.500,1680,44.040333,28479,150.111223,23548
unknown,8505000,8505.000,1734,38.620481,28480,152.820222,23553
unknown,8507500,8507.500,1948,34.481048,28483,155.414395,23552
unknown,8510000,8510.000,1994,35.345591,28476,157.850645,23553
unknown,8512500,8512.500,1937,42.369672,28489,160.085689,23557
unknown,8515000,8515.000,1923,53.526021,28485,162.076442,23556
unknown,8517500,8517.500,1968,64.508380,28489,163.780413,23561
unknown,8520000,8520.000,1833,70.723865,28481,165.156087,23556
unknown,8522500,8522.500,1695,69.458978,28498,166.163317,23567
unknown,8525000,8525.000,1750,61.241221,28494,166.763689,23559
unknown,8527500,8527.500,1965,49.789634,28498,166.920896,23562
unknown,8530000,8530.000,2001,40.574501,28495,166.601075,23557
unknown,8532500,8532.500,1938,38.605608,28502,165.773143,23573
unknown,8535000,8535.000,1927,46.381708,28505,164.409096,23565
unknown,8537500,8537.500,1971,62.839271,28502,162.484299,23565
unknown,8540000,8540.000,1839,83.696598,28495,159.977733,23564
unknown,8542500,8542.500,1719,103.005893,28504,156.872224,23569
unknown,8545000,8545.000,1798,115.254436,28501,153.154632,23560
unknown,8547500,8547.500,2032,117.185454,28509,148.816014,23553
unknown,8550000,8550.000,2080,108.686733,28487,143.851741,23560
unknown,8552500,8552.500,1997,92.517023,28498,138.261586,23569
unknown,8555000,8555.000,1947,73.109157,28490,132.049775,23556
unknown,8557500,8557.500,1958,55.006751,28489,125.224994,23557
unknown,8560000,8560.000,1798,41.545439,28463,117.800358,23551
unknown,8562500,8562.500,1658,34.192209,28468,109.793350,23558
unknown,8565000,8565.000,1724,32.626309,28456,101.225710,23547
unknown,8567500,8567.500,1950,35.342524,28450,92.123296,23542
unknown,8570000,8570.000,1997,40.407971,28420,82.515905,23538
unknown,8572500,8572.500,1936,46.044975,28418,72.437060,23541
unknown,8575000,8575.000,1927,50.889936,28409,61.923768,23526
unknown,8577500,8577.500,1969,53.980598,28393,51.016241,23518
unknown,8580000,8580.000,1823,54.646459,28358,39.757600,23522
unknown,8582500,8582.500,1682,52.470187,28365,28.193539,23524
unknown,8585000,8585.000,1737,47.377624,28363,16.371986,23505
unknown,8587500,8587.500,1945,39.779385,28354,4.342727,23501
unknown,8590000,8590.000,1975,30.613772,28321,-7.842973,23498
unknown,8592500,8592.500,1908,21.173625,28334,-20.132763,23515
unknown,8595000,8595.000,1893,12.720257,28315,-32.473611,23494
unknown,8597500,8597.500,1930,6.025908,28307,-44.812210,23490
unknown,8600000,8600.000,1773,1.060054,28276,-57.095383,23486
unknown,8602500,8602.500,1629,-3.004112,28280,-69.270489,23497
unknown,8605000,8605.000,1680,-7.427033,28261,-81.285816,23479
unknown,8607500,8607.500,1892,-13.321728,28251,-93.090971,23466
unknown,8610000,8610.000,1920,-21.110272,28216,-104.637244,23465
unknown,8612500,8612.500,1855,-30.271916,28222,-115.877970,23462
unknown,8615000,8615.000,1839,-39.509686,28196,-126.768853,23455
unknown,8617500,8617.500,1872,-47.267846,28177,-137.268279,23442
unknown,8620000,8620.000,1718,-52.364924,28167,-147.337595,23446
unknown,8622500,8622.500,1584,-54.449478,28159,-156.941365,23439
unknown,8625000,8625.000,1645,-54.069096,28151,-166.047585,23440
unknown,8627500,8627.500,1858,-52.328808,28145,-174.627876,23434
unknown,8630000,8630.000,1885,-50.313597,28134,-182.657634,23425
unknown,8632500,8632.500,1827,-48.563620,28131,-190.116148,23426
unknown,8635000,8635.000,1826,-46.863055,28132,-196.986683,23426
unknown,8637500,8637.500,1874,-44.446249,28127,-203.256519,23425
unknown,8640000,8640.000,1734,-40.514168,28125,-208.916963,23428
unknown,8642500,8642.500,1609,-34.793770,28122,-213.963318,23421
unknown,8645000,8645.000,1674,-27.843537,28119,-218.394816,23418
unknown,8647500,8647.500,1891,-20.927377,28116,-222.214520,23421
unknown,8650000,8650.000,1920,-15.491444,28118,-225.429192,23414
unknown,8652500,8652.500,1863,-12.481529,28114,-228.049129,23416
